hostname,value,timestamp,chart_family
master,2.6,1710099556,ubuntu--vg-ubuntu--lv
node_3,5.6,1710099556,mmcblk0
node_1,1.6,1710099561,mmcblk0
node_2,14.4,1710099561,mmcblk0
master,4.4,1710099561,nvme0n1
master,4.4,1710099561,ubuntu--vg-ubuntu--lv
node_3,2.4,1710099561,mmcblk0
node_1,2.4,1710099566,mmcblk0
node_2,6.4,1710099566,mmcblk0
master,2.8,1710099566,nvme0n1
master,2.8,1710099566,ubuntu--vg-ubuntu--lv
node_3,2.6,1710099566,mmcblk0
node_1,1,1710099571,mmcblk0
node_2,2.2,1710099571,mmcblk0
master,3.6,1710099571,nvme0n1
master,3.6,1710099571,ubuntu--vg-ubuntu--lv
node_3,0.4,1710099571,mmcblk0
node_1,2.6,1710099576,mmcblk0
node_2,1.8,1710099576,mmcblk0
master,3.4,1710099576,nvme0n1
master,3.4,1710099576,ubuntu--vg-ubuntu--lv
node_3,5.2,1710099576,mmcblk0
node_1,3.4,1710099581,mmcblk0
node_2,13.4,1710099581,mmcblk0
master,3.8,1710099581,nvme0n1
master,3.8,1710099581,ubuntu--vg-ubuntu--lv
node_3,2.8,1710099581,mmcblk0
node_1,1.2,1710099586,mmcblk0
node_2,2,1710099586,mmcblk0
master,3.2,1710099586,nvme0n1
master,3.2,1710099586,ubuntu--vg-ubuntu--lv
node_3,6.8,1710099586,mmcblk0
node_1,5.8,1710099591,mmcblk0
node_2,9.8,1710099591,mmcblk0
master,3.4,1710099591,nvme0n1
master,3.4,1710099591,ubuntu--vg-ubuntu--lv
node_3,0.4,1710099591,mmcblk0
node_1,2.6,1710099596,mmcblk0
node_2,7.4,1710099596,mmcblk0
master,3.4,1710099596,nvme0n1
master,3.4,1710099596,ubuntu--vg-ubuntu--lv
node_3,8.4,1710099596,mmcblk0
node_1,1.2,1710099601,mmcblk0
node_2,9.2,1710099601,mmcblk0
master,3.4,1710099601,nvme0n1
master,3.4,1710099601,ubuntu--vg-ubuntu--lv
node_3,0.4,1710099601,mmcblk0
node_1,2,1710099606,mmcblk0
node_2,13.8,1710099606,mmcblk0
master,3.2,1710099606,nvme0n1
master,3.2,1710099606,ubuntu--vg-ubuntu--lv
node_3,6.2,1710099606,mmcblk0
node_1,1,1710099611,mmcblk0
node_2,13.4,1710099611,mmcblk0
node_3,0.4,1710099611,mmcblk0
node_1,2.2,1710099616,mmcblk0
node_2,0.6,1710099616,mmcblk0
node_3,5.4,1710099616,mmcblk0
node_1,0.6,1710099621,mmcblk0
node_2,0.4,1710099621,mmcblk0
node_3,0.2,1710099621,mmcblk0
node_1,1.8,1710099626,mmcblk0
node_2,4,1710099626,mmcblk0
node_3,2.8,1710099626,mmcblk0
node_1,0,1710099631,mmcblk0
node_2,5.6,1710099631,mmcblk0
node_3,0.4,1710099631,mmcblk0
node_1,2,1710099636,mmcblk0
node_2,0.4,1710099636,mmcblk0
node_3,2.4,1710099636,mmcblk0
node_1,0.4,1710099641,mmcblk0
node_2,0.4,1710099641,mmcblk0
node_3,0.6,1710099641,mmcblk0
node_1,2.6,1710099646,mmcblk0
node_2,0.8,1710099646,mmcblk0
node_3,2.8,1710099646,mmcblk0
node_1,0.4,1710099651,mmcblk0
node_2,0.6,1710099651,mmcblk0
node_3,1.6,1710099651,mmcblk0
node_1,2.8,1710099656,mmcblk0
node_2,2.8,1710099656,mmcblk0
node_3,2.8,1710099656,mmcblk0
node_1,0.2,1710099661,mmcblk0
node_2,7.4,1710099661,mmcblk0
node_3,0.2,1710099661,mmcblk0
node_1,2.6,1710099666,mmcblk0
node_2,5.8,1710099666,mmcblk0
node_3,1.6,1710099666,mmcblk0
node_1,0.2,1710099671,mmcblk0
node_2,0.6,1710099671,mmcblk0
node_3,0.6,1710099671,mmcblk0
node_1,2.6,1710099676,mmcblk0
node_2,0.8,1710099676,mmcblk0
node_3,3,1710099676,mmcblk0
node_1,0.2,1710099681,mmcblk0
node_2,2.2,1710099681,mmcblk0
node_3,2,1710099681,mmcblk0
node_1,2,1710099686,mmcblk0
node_2,0.6,1710099686,mmcblk0
node_3,0.4,1710099686,mmcblk0
node_1,0.2,1710099691,mmcblk0
node_2,9.4,1710099691,mmcblk0
node_3,3.4,1710099691,mmcblk0
node_1,2.2,1710099696,mmcblk0
node_2,1.4,1710099696,mmcblk0
node_3,2,1710099696,mmcblk0
node_1,0.6,1710099701,mmcblk0
node_2,3.6,1710099701,mmcblk0
node_3,1,1710099701,mmcblk0
node_1,2.8,1710099706,mmcblk0
node_2,2,1710099706,mmcblk0
node_3,0.8,1710099706,mmcblk0
node_1,0.4,1710099711,mmcblk0
node_2,1.4,1710099711,mmcblk0
node_3,2.2,1710099711,mmcblk0
node_1,2.4,1710099716,mmcblk0
node_2,0.4,1710099716,mmcblk0
node_3,3.6,1710099716,mmcblk0
node_1,0.4,1710099721,mmcblk0
node_2,9.6,1710099721,mmcblk0
master,5.4,1710099721,nvme0n1
master,5.4,1710099721,ubuntu--vg-ubuntu--lv
node_3,2.4,1710099721,mmcblk0
node_1,2.8,1710099726,mmcblk0
node_2,1.6,1710099726,mmcblk0
master,1.2,1710099726,nvme0n1
master,1.2,1710099726,ubuntu--vg-ubuntu--lv
node_3,1.4,1710099726,mmcblk0
node_1,2,1710099731,mmcblk0
node_2,6,1710099731,mmcblk0
master,9.2,1710099731,nvme0n1
master,9.2,1710099731,ubuntu--vg-ubuntu--lv
node_3,3.2,1710099731,mmcblk0
node_1,8.2,1710099736,mmcblk0
node_2,6.2,1710099736,mmcblk0
master,2.6,1710099736,nvme0n1
master,2.6,1710099736,ubuntu--vg-ubuntu--lv
node_3,1.8,1710099736,mmcblk0
node_1,4.8,1710099741,mmcblk0
node_2,7.4,1710099741,mmcblk0
master,2.2,1710099741,nvme0n1
master,2.2,1710099741,ubuntu--vg-ubuntu--lv
node_3,0.4,1710099741,mmcblk0
node_1,6.6,1710099746,mmcblk0
node_2,31,1710099746,mmcblk0
master,3.8,1710099746,nvme0n1
master,3.8,1710099746,ubuntu--vg-ubuntu--lv
node_3,3.6,1710099746,mmcblk0
node_1,3.2,1710099751,mmcblk0
node_2,3.4,1710099751,mmcblk0
master,2.2,1710099751,nvme0n1
master,2.2,1710099751,ubuntu--vg-ubuntu--lv
node_3,5.8,1710099751,mmcblk0
node_1,2.8,1710099756,mmcblk0
node_2,21.8,1710099756,mmcblk0
master,5,1710099756,nvme0n1
master,5,1710099756,ubuntu--vg-ubuntu--lv
node_3,0.6,1710099756,mmcblk0
node_1,0.2,1710099761,mmcblk0
node_2,2.6,1710099761,mmcblk0
master,1.8,1710099761,nvme0n1
master,1.8,1710099761,ubuntu--vg-ubuntu--lv
node_3,2.4,1710099761,mmcblk0
node_1,5.4,1710099766,mmcblk0
node_2,4.8,1710099766,mmcblk0
master,4,1710099766,nvme0n1
master,4,1710099766,ubuntu--vg-ubuntu--lv
node_3,4.4,1710099766,mmcblk0
node_1,2.8,1710099771,mmcblk0
node_2,4.2,1710099771,mmcblk0
master,1.6,1710099771,nvme0n1
master,1.6,1710099771,ubuntu--vg-ubuntu--lv
node_3,2.6,1710099771,mmcblk0
node_1,2.6,1710099776,mmcblk0
node_2,4.8,1710099776,mmcblk0
master,3.6,1710099776,nvme0n1
master,3.6,1710099776,ubuntu--vg-ubuntu--lv
node_3,3.6,1710099776,mmcblk0
node_1,2.6,1710099781,mmcblk0
node_2,1.6,1710099781,mmcblk0
master,2,1710099781,nvme0n1
master,2,1710099781,ubuntu--vg-ubuntu--lv
node_3,0.4,1710099781,mmcblk0
node_1,1.8,1710099786,mmcblk0
node_2,13.8,1710099786,mmcblk0
master,3,1710099786,nvme0n1
master,3,1710099786,ubuntu--vg-ubuntu--lv
node_3,5.8,1710099786,mmcblk0
node_1,0.2,1710099791,mmcblk0
node_2,0.8,1710099791,mmcblk0
master,2.4,1710099791,nvme0n1
master,2.4,1710099791,ubuntu--vg-ubuntu--lv
node_3,0.8,1710099791,mmcblk0
node_1,3.2,1710099796,mmcblk0
node_2,13.2,1710099796,mmcblk0
master,4.2,1710099796,nvme0n1
master,4.2,1710099796,ubuntu--vg-ubuntu--lv
node_3,2.2,1710099796,mmcblk0
node_1,0.4,1710099801,mmcblk0
node_2,5.4,1710099801,mmcblk0
master,2.8,1710099801,nvme0n1
master,2.8,1710099801,ubuntu--vg-ubuntu--lv
node_3,0.4,1710099801,mmcblk0
node_1,3.4,1710099806,mmcblk0
node_2,3.6,1710099806,mmcblk0
master,3.4,1710099806,nvme0n1
master,3.4,1710099806,ubuntu--vg-ubuntu--lv
node_3,6.8,1710099806,mmcblk0
node_1,1.8,1710099811,mmcblk0
node_2,1.4,1710099811,mmcblk0
master,3.4,1710099811,nvme0n1
master,3.4,1710099811,ubuntu--vg-ubuntu--lv
node_3,1.2,1710099811,mmcblk0
node_1,3.2,1710099816,mmcblk0
node_2,12,1710099816,mmcblk0
master,3.6,1710099816,nvme0n1
master,3.6,1710099816,ubuntu--vg-ubuntu--lv
node_3,7.2,1710099816,mmcblk0
node_1,0.6,1710099821,mmcblk0
node_2,2.6,1710099821,mmcblk0
master,2.8,1710099821,nvme0n1
master,2.8,1710099821,ubuntu--vg-ubuntu--lv
node_3,1.2,1710099821,mmcblk0
node_1,6.6,1710099826,mmcblk0
node_2,7.8,1710099826,mmcblk0
master,3.8,1710099826,nvme0n1
master,3.8,1710099826,ubuntu--vg-ubuntu--lv
node_3,3,1710099826,mmcblk0
node_1,1,1710099831,mmcblk0
node_2,9.6,1710099831,mmcblk0
master,2.4,1710099831,nvme0n1
master,2.4,1710099831,ubuntu--vg-ubuntu--lv
node_3,7,1710099831,mmcblk0
node_1,3.6,1710099836,mmcblk0
node_2,3.4,1710099836,mmcblk0
master,3.6,1710099836,nvme0n1
master,3.6,1710099836,ubuntu--vg-ubuntu--lv
node_3,5.2,1710099836,mmcblk0
node_1,0.8,1710099841,mmcblk0
node_2,1.8,1710099841,mmcblk0
master,3,1710099841,nvme0n1
master,3,1710099841,ubuntu--vg-ubuntu--lv
node_3,1.2,1710099841,mmcblk0
node_1,3.4,1710099846,mmcblk0
node_2,6.6,1710099846,mmcblk0
master,3.6,1710099846,nvme0n1
master,3.6,1710099846,ubuntu--vg-ubuntu--lv
node_3,2.6,1710099846,mmcblk0
node_1,0.4,1710099851,mmcblk0
node_2,8,1710099851,mmcblk0
master,3.2,1710099851,nvme0n1
master,3.2,1710099851,ubuntu--vg-ubuntu--lv
node_3,3.2,1710099851,mmcblk0
node_1,3.4,1710099856,mmcblk0
node_2,11.6,1710099856,mmcblk0
master,3.6,1710099856,nvme0n1
master,3.6,1710099856,ubuntu--vg-ubuntu--lv
node_3,3,1710099856,mmcblk0
node_1,0.4,1710099861,mmcblk0
node_2,5.2,1710099861,mmcblk0
master,3.4,1710099861,nvme0n1
master,3.4,1710099861,ubuntu--vg-ubuntu--lv
node_3,1.6,1710099861,mmcblk0
node_1,3.2,1710099866,mmcblk0
node_2,5,1710099866,mmcblk0
master,3.6,1710099866,nvme0n1
master,3.6,1710099866,ubuntu--vg-ubuntu--lv
node_3,1.4,1710099866,mmcblk0
node_1,0.6,1710099871,mmcblk0
node_2,2.8,1710099871,mmcblk0
master,3.4,1710099871,nvme0n1
master,3.4,1710099871,ubuntu--vg-ubuntu--lv
node_3,3.8,1710099871,mmcblk0
node_1,3.6,1710099876,mmcblk0
node_2,3.8,1710099876,mmcblk0
master,3.2,1710099876,nvme0n1
master,3.2,1710099876,ubuntu--vg-ubuntu--lv
node_3,1.6,1710099876,mmcblk0
node_1,0.6,1710099881,mmcblk0
node_2,18,1710099881,mmcblk0
master,3.6,1710099881,nvme0n1
master,3.6,1710099881,ubuntu--vg-ubuntu--lv
node_3,2,1710099881,mmcblk0
node_1,3.6,1710099886,mmcblk0
node_2,2.8,1710099886,mmcblk0
master,4,1710099886,nvme0n1
master,4,1710099886,ubuntu--vg-ubuntu--lv
node_3,6.6,1710099886,mmcblk0
node_1,1,1710099891,mmcblk0
node_2,8.4,1710099891,mmcblk0
master,2.8,1710099891,nvme0n1
master,2.8,1710099891,ubuntu--vg-ubuntu--lv
node_3,5.2,1710099891,mmcblk0
node_1,3.4,1710099896,mmcblk0
node_2,3,1710099896,mmcblk0
master,3.4,1710099896,nvme0n1
master,3.4,1710099896,ubuntu--vg-ubuntu--lv
node_3,1,1710099896,mmcblk0
node_1,5.2,1710099901,mmcblk0
node_2,11,1710099901,mmcblk0
master,3.4,1710099901,nvme0n1
master,3.4,1710099901,ubuntu--vg-ubuntu--lv
node_3,7.4,1710099901,mmcblk0
node_1,3.2,1710099906,mmcblk0
node_2,7.6,1710099906,mmcblk0
master,3.6,1710099906,nvme0n1
master,3.6,1710099906,ubuntu--vg-ubuntu--lv
node_3,1.2,1710099906,mmcblk0
node_1,0.6,1710099911,mmcblk0
node_2,1.8,1710099911,mmcblk0
master,4,1710099911,nvme0n1
master,4,1710099911,ubuntu--vg-ubuntu--lv
node_3,2.8,1710099911,mmcblk0
node_1,1.6,1710099916,mmcblk0
node_2,9.2,1710099916,mmcblk0
master,5.2,1710099916,nvme0n1
master,5.2,1710099916,ubuntu--vg-ubuntu--lv
node_3,5,1710099916,mmcblk0
node_1,2.2,1710099921,mmcblk0
node_2,12.4,1710099921,mmcblk0
master,3.6,1710099921,nvme0n1
master,3.6,1710099921,ubuntu--vg-ubuntu--lv
node_3,3,1710099921,mmcblk0
node_1,1,1710099926,mmcblk0
node_2,6.2,1710099926,mmcblk0
master,3,1710099926,nvme0n1
master,3,1710099926,ubuntu--vg-ubuntu--lv
node_3,2.8,1710099926,mmcblk0
node_1,2.6,1710099931,mmcblk0
node_2,8.4,1710099931,mmcblk0
master,3.4,1710099931,nvme0n1
master,3.4,1710099931,ubuntu--vg-ubuntu--lv
node_3,3.8,1710099931,mmcblk0
node_1,1,1710099936,mmcblk0
node_2,2.8,1710099936,mmcblk0
master,3,1710099936,nvme0n1
master,3,1710099936,ubuntu--vg-ubuntu--lv
node_3,0.4,1710099936,mmcblk0
node_1,2.6,1710099941,mmcblk0
node_2,5.4,1710099941,mmcblk0
master,3.8,1710099941,nvme0n1
master,3.8,1710099941,ubuntu--vg-ubuntu--lv
node_3,3,1710099941,mmcblk0
node_1,1.2,1710099946,mmcblk0
node_2,3.4,1710099946,mmcblk0
master,2.8,1710099946,nvme0n1
master,2.8,1710099946,ubuntu--vg-ubuntu--lv
node_3,0.4,1710099946,mmcblk0
node_1,3,1710099951,mmcblk0
node_2,2.6,1710099951,mmcblk0
master,3.4,1710099951,nvme0n1
master,3.4,1710099951,ubuntu--vg-ubuntu--lv
node_3,8.4,1710099951,mmcblk0
node_1,1.2,1710099956,mmcblk0
node_2,1.2,1710099956,mmcblk0
master,2.8,1710099956,nvme0n1
master,2.8,1710099956,ubuntu--vg-ubuntu--lv
node_3,3,1710099956,mmcblk0
node_1,3.2,1710099961,mmcblk0
node_2,8.4,1710099961,mmcblk0
master,3.2,1710099961,nvme0n1
master,3.2,1710099961,ubuntu--vg-ubuntu--lv
node_3,2.8,1710099961,mmcblk0
node_1,1,1710099966,mmcblk0
node_2,5.2,1710099966,mmcblk0
master,2.4,1710099966,nvme0n1
master,2.4,1710099966,ubuntu--vg-ubuntu--lv
node_3,0.4,1710099966,mmcblk0
node_1,3,1710099971,mmcblk0
node_2,5.4,1710099971,mmcblk0
master,4.6,1710099971,nvme0n1
master,4.6,1710099971,ubuntu--vg-ubuntu--lv
node_3,5.4,1710099971,mmcblk0
node_1,2.4,1710099976,mmcblk0
node_2,9,1710099976,mmcblk0
master,3,1710099976,nvme0n1
master,3,1710099976,ubuntu--vg-ubuntu--lv
node_3,0.4,1710099976,mmcblk0
node_1,6,1710099981,mmcblk0
node_2,5.8,1710099981,mmcblk0
master,4.2,1710099981,nvme0n1
master,4.2,1710099981,ubuntu--vg-ubuntu--lv
node_3,7.4,1710099981,mmcblk0
node_1,0.8,1710099986,mmcblk0
node_2,9.4,1710099986,mmcblk0
master,2.4,1710099986,nvme0n1
master,2.4,1710099986,ubuntu--vg-ubuntu--lv
node_3,3.2,1710099986,mmcblk0
node_1,2.8,1710099991,mmcblk0
node_2,6.6,1710099991,mmcblk0
master,4,1710099991,nvme0n1
master,4,1710099991,ubuntu--vg-ubuntu--lv
node_3,7.8,1710099991,mmcblk0
node_1,0.8,1710099996,mmcblk0
node_2,5.4,1710099996,mmcblk0
master,2.4,1710099996,nvme0n1
master,2.4,1710099996,ubuntu--vg-ubuntu--lv
node_3,0.2,1710099996,mmcblk0
node_1,1.2,1710100001,mmcblk0
node_2,3.4,1710100001,mmcblk0
master,3.4,1710100001,nvme0n1
master,3.4,1710100001,ubuntu--vg-ubuntu--lv
node_3,3.2,1710100001,mmcblk0
node_1,2.2,1710100006,mmcblk0
node_2,4.8,1710100006,mmcblk0
master,2.4,1710100006,nvme0n1
master,2.4,1710100006,ubuntu--vg-ubuntu--lv
node_3,0.4,1710100006,mmcblk0
node_1,1.8,1710100011,mmcblk0
node_2,6,1710100011,mmcblk0
master,4,1710100011,nvme0n1
master,4,1710100011,ubuntu--vg-ubuntu--lv
node_3,7,1710100011,mmcblk0
node_1,2.8,1710100016,mmcblk0
node_2,4,1710100016,mmcblk0
master,3,1710100016,nvme0n1
master,3,1710100016,ubuntu--vg-ubuntu--lv
node_3,3.2,1710100016,mmcblk0
node_1,1,1710100021,mmcblk0
node_2,2.8,1710100021,mmcblk0
master,3.2,1710100021,nvme0n1
master,3.2,1710100021,ubuntu--vg-ubuntu--lv
node_3,2.8,1710100021,mmcblk0
node_1,2.8,1710100026,mmcblk0
node_2,6.6,1710100026,mmcblk0
master,3.4,1710100026,nvme0n1
master,3.4,1710100026,ubuntu--vg-ubuntu--lv
node_3,0.6,1710100026,mmcblk0
node_1,1.8,1710100031,mmcblk0
node_2,3.8,1710100031,mmcblk0
master,3.8,1710100031,nvme0n1
master,3.8,1710100031,ubuntu--vg-ubuntu--lv
node_3,2.4,1710100031,mmcblk0
node_1,2.8,1710100036,mmcblk0
node_2,4,1710100036,mmcblk0
master,3,1710100036,nvme0n1
master,3,1710100036,ubuntu--vg-ubuntu--lv
node_3,0,1710100036,mmcblk0
node_1,1.2,1710100041,mmcblk0
node_2,6.8,1710100041,mmcblk0
master,3.8,1710100041,nvme0n1
master,3.8,1710100041,ubuntu--vg-ubuntu--lv
node_3,5.6,1710100041,mmcblk0
node_1,4.8,1710100046,mmcblk0
node_2,10.8,1710100046,mmcblk0
master,3.2,1710100046,nvme0n1
master,3.2,1710100046,ubuntu--vg-ubuntu--lv
node_3,6.8,1710100046,mmcblk0
node_1,1.8,1710100051,mmcblk0
node_2,6.4,1710100051,mmcblk0
master,4.6,1710100051,nvme0n1
master,4.6,1710100051,ubuntu--vg-ubuntu--lv
node_3,3.4,1710100051,mmcblk0
node_1,2.6,1710100056,mmcblk0
node_2,3,1710100056,mmcblk0
master,3.8,1710100056,nvme0n1
master,3.8,1710100056,ubuntu--vg-ubuntu--lv
node_3,4.8,1710100056,mmcblk0
node_1,2.8,1710100061,mmcblk0
node_2,12.8,1710100061,mmcblk0
master,3.6,1710100061,nvme0n1
master,3.4,1710100061,ubuntu--vg-ubuntu--lv
node_3,1.6,1710100061,mmcblk0
node_1,2.6,1710100066,mmcblk0
node_2,0.8,1710100066,mmcblk0
master,3,1710100066,nvme0n1
master,3,1710100066,ubuntu--vg-ubuntu--lv
node_3,2.4,1710100066,mmcblk0
node_1,1.6,1710100071,mmcblk0
node_2,1.6,1710100071,mmcblk0
