hostname,value,timestamp
node_3,413.69456,1709515656
node_1,411.83672,1709515661
node_2,412.49376,1709515661
master,1063.75078,1709515661
node_3,412.50546,1709515661
node_1,413.38202,1709515666
node_2,414.39766,1709515666
master,1059.3,1709515666
node_3,408.83284,1709515666
node_1,412.05626,1709515671
node_2,412.27736,1709515671
master,1059.52658,1709515671
node_3,411.42108,1709515671
node_1,413.8156,1709515676
node_2,405.85392,1709515676
master,1057.45236,1709515676
node_3,415.8836,1709515676
node_1,414.23204,1709515681
node_2,407.38752,1709515681
master,1051.46718,1709515681
node_3,417.47732,1709515681
node_1,419.8656,1709515686
node_2,406.7875,1709515686
master,1047.60858,1709515686
node_3,415.99842,1709515686
node_1,421.71408,1709515691
node_2,413.24842,1709515691
master,1049.69142,1709515691
node_3,416.91566,1709515691
node_1,419.74998,1709515696
node_2,416.11404,1709515696
master,1050.24456,1709515696
node_3,415.0336,1709515696
node_1,422.0578,1709515701
node_2,419.06798,1709515701
master,1052.91486,1709515701
node_3,417.71876,1709515701
node_1,417.92422,1709515706
node_2,425.43984,1709515706
master,1056.6172,1709515706
node_3,420.23906,1709515706
node_1,418.62344,1709515711
node_2,422.69062,1709515711
master,1056.57736,1709515711
node_3,423.17576,1709515711
node_1,420.85232,1709515716
node_2,419.36484,1709515716
master,1056.40074,1709515716
node_3,419.35702,1709515716
node_1,419.1547,1709515721
node_2,417.79844,1709515721
master,1058.88748,1709515721
node_3,418.54062,1709515721
node_1,423.67346,1709515726
node_2,417.31718,1709515726
master,1062.8078,1709515726
node_3,414.83672,1709515726
node_1,426.7961,1709515731
node_2,417.53672,1709515731
master,1058.51408,1709515731
node_3,412.16408,1709515731
node_1,419.57346,1709515736
node_2,420.72188,1709515736
master,1053.4086,1709515736
node_3,413.06484,1709515736
node_1,419.51094,1709515741
node_2,421.91796,1709515741
master,1053.1625,1709515741
node_3,413.63908,1709515741
node_1,423.05626,1709515746
node_2,415.73438,1709515746
master,1048.9805,1709515746
node_3,421.33828,1709515746
node_1,424.14376,1709515751
node_2,417.70624,1709515751
master,1051.48592,1709515751
node_3,427.37032,1709515751
node_1,422.86174,1709515756
node_2,421.62892,1709515756
master,1056.6828,1709515756
node_3,426.39376,1709515756
node_1,423.82654,1709515761
node_2,423.12422,1709515761
master,1056.35314,1709515761
node_3,426.40938,1709515761
node_1,423.78048,1709515766
node_2,414.7547,1709515766
master,1054.78752,1709515766
node_3,423.69062,1709515766
node_1,426.60234,1709515771
node_2,415.8961,1709515771
master,1052.3961,1709515771
node_3,427.1461,1709515771
node_1,421.89608,1709515776
node_2,418.1625,1709515776
master,1041.82578,1709515776
node_3,423.90782,1709515776
node_1,424.89374,1709515781
node_2,424.13202,1709515781
master,1046.3078,1709515781
node_3,422.27032,1709515781
node_1,429.06796,1709515786
node_2,423.92656,1709515786
master,1047.90388,1709515786
node_3,427.73202,1709515786
node_1,430.4664,1709515791
node_2,423.3875,1709515791
master,1048.03282,1709515791
node_3,434.78204,1709515791
node_1,431.37578,1709515796
node_2,421.89532,1709515796
master,1041.77034,1709515796
node_3,431.83204,1709515796
node_1,429.10314,1709515801
node_2,417.73828,1709515801
master,1042.76172,1709515801
node_3,432.88438,1709515801
node_1,428.24766,1709515806
node_2,422.45392,1709515806
master,1031.40232,1709515806
node_3,431.7375,1709515806
node_1,427.08202,1709515811
node_2,430.59062,1709515811
master,1032.34922,1709515811
node_3,424.58048,1709515811
node_1,431.4789,1709515816
node_2,436.89454,1709515816
master,1040.40232,1709515816
node_3,426.56172,1709515816
node_1,424.53282,1709515821
node_2,435.13984,1709515821
master,1041.00858,1709515821
node_3,431.20546,1709515821
node_1,426.52968,1709515826
node_2,432.48828,1709515826
master,1045.5383,1709515826
node_3,429.20704,1709515826
node_1,421.41172,1709515831
node_2,430.5508,1709515831
master,1045.83908,1709515831
node_3,422.2172,1709515831
node_1,422.9836,1709515836
node_2,431.62658,1709515836
master,1038.40468,1709515836
node_3,423.43516,1709515836
node_1,430.91876,1709515841
node_2,421.60392,1709515841
master,1038.09064,1709515841
node_3,433.2414,1709515841
node_1,427.85156,1709515846
node_2,423.63594,1709515846
master,1035.27112,1709515846
node_3,434.09454,1709515846
node_1,427.72658,1709515851
node_2,429.51482,1709515851
master,1035.1422,1709515851
node_3,429.99842,1709515851
node_1,421.01408,1709515856
node_2,432.67344,1709515856
master,1041.48828,1709515856
node_3,428.59532,1709515856
node_1,419.89452,1709515861
node_2,434.66872,1709515861
master,1042.94144,1709515861
node_3,431.56486,1709515861
node_1,421.16252,1709515866
node_2,435.32422,1709515866
master,1049.30938,1709515866
node_3,432.60392,1709515866
node_1,425.63438,1709515871
node_2,436.10704,1709515871
master,1051.76642,1709515871
node_3,428.82186,1709515871
node_1,427.83828,1709515876
node_2,437.61092,1709515876
master,1053.71798,1709515876
node_3,422.61328,1709515876
node_1,426.41876,1709515881
node_2,439.41798,1709515881
master,1054.06094,1709515881
node_3,426.60936,1709515881
node_1,425.12422,1709515886
node_2,436.20078,1709515886
master,1056.57658,1709515886
node_3,436.65546,1709515886
node_1,428.06796,1709515891
node_2,438.4586,1709515891
master,1058.20936,1709515891
node_3,438.8875,1709515891
node_1,431.7453,1709515896
node_2,439.5492,1709515896
master,1060.89452,1709515896
node_3,444.62344,1709515896
node_1,434.08282,1709515901
node_2,437.54768,1709515901
master,1063.75,1709515901
node_3,441.25158,1709515901
node_1,432.67422,1709515906
node_2,433.75702,1709515906
master,1064.3,1709515906
node_3,440.34766,1709515906
node_1,433.42266,1709515911
node_2,437.5297,1709515911
master,1065.30312,1709515911
node_3,441.37736,1709515911
node_1,437.99998,1709515916
node_2,440.38984,1709515916
master,1066.6328,1709515916
node_3,449.96014,1709515916
node_1,438.45312,1709515921
node_2,442.69766,1709515921
master,1062.29684,1709515921
node_3,447.41564,1709515921
node_1,435.43436,1709515926
node_2,435.64924,1709515926
master,1061.96094,1709515926
node_3,438.67344,1709515926
