hostname,value,timestamp
node_1,447.7914,1706688831
master,1284.32504,1706688831
master,1284.56326,1706688836
node_1,445.10782,1706688836
node_2,457.21874,1706688836
node_3,462.09842,1706688836
node_3,459.94764,1706688841
master,1284.7031,1706688841
node_2,461.10938,1706688841
node_1,449.51328,1706688841
node_2,461.8883,1706688846
master,1284.69452,1706688846
node_3,464.71876,1706688846
node_1,455.09066,1706688846
node_3,465.63124,1706688851
master,1284.7297,1706688851
node_1,459.9039,1706688851
node_2,464.58206,1706688851
node_3,459.17424,1706688856
node_1,455.19298,1706688856
node_2,467.27658,1706688856
master,1284.91488,1706688856
master,1284.9078,1706688861
node_3,460.55156,1706688861
node_2,462.41406,1706688861
node_1,452.29922,1706688861
node_3,456.95002,1706688866
node_2,458.89922,1706688866
node_1,453.56172,1706688866
master,1284.89996,1706688866
node_3,457.39686,1706688871
master,1284.88904,1706688871
node_2,462.6047,1706688871
node_1,451.73594,1706688871
node_3,464.71484,1706688876
node_2,467.09456,1706688876
node_1,454.14922,1706688876
master,1284.78202,1706688876
node_3,470.68984,1706688881
master,1284.57032,1706688881
node_2,464.50546,1706688881
node_1,458.33048,1706688881
node_3,475.71014,1706688886
node_2,457.53282,1706688886
master,1284.35706,1706688886
node_1,460.12892,1706688886
node_3,475.42262,1706688891
node_2,462.6078,1706688891
node_1,458.13592,1706688891
master,1284.44926,1706688891
master,1284.82968,1706688896
node_3,479.4086,1706688896
node_2,467.94842,1706688896
node_1,457.0953,1706688896
node_1,457.58516,1706688901
master,1284.89376,1706688901
node_3,479.18594,1706688901
node_2,469.56952,1706688901
node_3,475.02266,1706688906
node_2,471.41092,1706688906
node_1,456.78436,1706688906
master,1284.76326,1706688906
node_3,472.23358,1706688911
node_2,473.53202,1706688911
node_1,459.82656,1706688911
master,1284.75078,1706688911
node_3,474.61798,1706688916
node_1,456.54374,1706688916
master,1284.74142,1706688916
node_2,472.42812,1706688916
node_3,472.74298,1706688921
node_2,473.1781,1706688921
node_1,458.0508,1706688921
master,1284.4344,1706688921
master,1283.77034,1706688926
node_2,471.25468,1706688926
node_3,465.29608,1706688926
node_1,459.9469,1706688926
node_3,462.30782,1706688931
master,1283.83048,1706688931
node_1,459.92576,1706688931
node_2,472.11326,1706688931
node_3,468.68826,1706688936
node_2,471.35856,1706688936
node_1,456.17812,1706688936
master,1283.42736,1706688936
master,1283.4008,1706688941
node_3,475.51642,1706688941
node_2,474.43984,1706688941
node_1,458.35392,1706688941
master,1283.45312,1706688946
node_1,460.22266,1706688946
node_2,467.6289,1706688946
node_3,474.36718,1706688946
node_3,471.96954,1706688951
node_1,460.75314,1706688951
node_2,465.68984,1706688951
master,1283.72814,1706688951
node_2,466.86096,1706688956
node_3,473.44844,1706688956
master,1283.15546,1706688956
node_1,459.38204,1706688956
master,1282.93282,1706688961
node_2,470.70232,1706688961
node_3,482.51174,1706688961
node_1,462.5117,1706688961
node_3,483.44452,1706688966
master,1282.91328,1706688966
node_2,473.79218,1706688966
node_1,454.4664,1706688966
node_1,453.22736,1706688971
node_3,476.30078,1706688971
node_2,475.38122,1706688971
master,1283.01718,1706688971
master,1283.12894,1706688976
node_3,478.16954,1706688976
node_1,456.1547,1706688976
node_2,470.74844,1706688976
node_3,484.25158,1706688981
master,1283.43126,1706688981
node_2,467.3664,1706688981
node_1,458.12732,1706688981
node_3,487.75546,1706688986
master,1283.86096,1706688986
node_1,453.60546,1706688986
node_2,471.63596,1706688986
master,1283.90702,1706688991
node_3,482.94454,1706688991
node_1,453.11094,1706688991
node_2,469.03282,1706688991
node_3,479.61328,1706688996
master,1283.90784,1706688996
node_2,470.63124,1706688996
node_1,454.20938,1706688996
node_3,481.35624,1706689001
node_2,470.17422,1706689001
master,1283.67108,1706689001
node_1,453.44376,1706689001
master,1283.77814,1706689006
node_3,481.2,1706689006
node_1,457.06016,1706689006
node_2,472.15234,1706689006
node_3,483.78596,1706689011
master,1283.73592,1706689011
node_1,460.94144,1706689011
node_2,474.65626,1706689011
node_1,465.70546,1706689016
master,1283.60154,1706689016
node_3,479.67654,1706689016
node_2,473.60782,1706689016
master,1283.88436,1706689021
node_3,479.10936,1706689021
node_2,474.92498,1706689021
node_1,466.29062,1706689021
master,1283.99926,1706689026
node_1,462.30076,1706689026
node_2,475.9086,1706689026
node_3,481.443,1706689026
node_3,484.76252,1706689031
master,1284.0867,1706689031
node_2,483.38594,1706689031
node_1,459.4164,1706689031
node_3,487.4297,1706689036
node_1,463.89608,1706689036
node_2,489.59452,1706689036
master,1284.12732,1706689036
master,1284.20156,1706689041
node_3,488.11482,1706689041
node_2,491.2086,1706689041
node_1,464.02968,1706689041
node_1,466.1789,1706689046
node_2,491.32734,1706689046
node_3,484.77812,1706689046
master,1283.39844,1706689046
node_3,487.19294,1706689051
node_1,469.2414,1706689051
node_2,488.46954,1706689051
master,1283.60706,1706689051
master,1283.9172,1706689056
node_3,483.41172,1706689056
node_1,466.6133,1706689056
node_2,487.50702,1706689056
node_3,479.26876,1706689061
node_1,464.38594,1706689061
node_2,487.1242,1706689061
master,1283.55468,1706689061
master,1283.5633,1706689066
node_3,472.5617,1706689066
node_1,465.87498,1706689066
node_2,488.61406,1706689066
node_3,478.08126,1706689071
node_1,459.17188,1706689071
node_2,490.96798,1706689071
master,1283.67576,1706689071
master,1283.88358,1706689076
node_1,464.5461,1706689076
node_3,483.34764,1706689076
node_2,489.93984,1706689076
master,1283.94376,1706689081
node_3,488.09844,1706689081
node_2,487.45938,1706689081
node_1,473.5297,1706689081
master,1283.96172,1706689086
node_3,483.72576,1706689086
node_1,466.6289,1706689086
node_2,489.6531,1706689086
master,1283.54452,1706689091
node_1,465.59454,1706689091
node_3,485.7875,1706689091
node_2,492.22108,1706689091
master,1283.74454,1706689096
node_3,489.47892,1706689096
node_2,495.03516,1706689096
node_1,465.62576,1706689096
node_2,497.91952,1706689101
node_3,492.13516,1706689101
node_1,468.6906,1706689101
master,1283.55706,1706689101
node_3,488.9586,1706689106
master,1283.89924,1706689106
node_1,469.32654,1706689106
node_2,492.90706,1706689106
master,1283.85858,1706689111
node_3,486.17032,1706689111
node_2,493.9281,1706689111
node_1,470.57734,1706689111
master,1283.91484,1706689116
node_2,489.3539,1706689116
node_3,492.92968,1706689116
node_1,471.77264,1706689116
master,1283.91094,1706689121
node_3,495.43048,1706689121
node_2,490.00626,1706689121
node_1,471.7461,1706689121
node_2,433.33984,1706689126
master,1283.76406,1706689126
node_3,421.51642,1706689126
node_1,416.91486,1706689126
node_3,400.16798,1706689131
master,1264.56876,1706689131
node_2,419.14924,1706689131
node_1,398.21564,1706689131
master,1260.98826,1706689136
node_3,403.12266,1706689136
node_2,418.06406,1706689136
node_1,393.59222,1706689136
node_3,405.19846,1706689141
node_2,418.81956,1706689141
node_1,391.47268,1706689141
master,1261.29142,1706689141
node_3,401.50626,1706689146
node_2,417.7953,1706689146
node_1,387.08826,1706689146
master,1262.1336,1706689146
node_3,399.88752,1706689151
node_1,388.35936,1706689151
node_2,418.4258,1706689151
master,1240.8211,1706689151
node_3,405.05156,1706689156
node_2,412.29766,1706689156
node_1,391.12032,1706689156
master,1236.64376,1706689156
node_3,408.8406,1706689161
node_2,413.19066,1706689161
node_1,389.76876,1706689161
master,1236.98828,1706689161
node_3,409.51482,1706689166
node_2,416.7914,1706689166
node_1,391.63514,1706689166
master,1238.2797,1706689166
node_3,411.16716,1706689171
node_2,417.7383,1706689171
node_1,395.0445,1706689171
master,1238.40464,1706689171
node_3,409.0164,1706689176
node_2,415.14454,1706689176
node_1,396.33828,1706689176
master,1238.39918,1706689176
node_3,406.32262,1706689181
node_2,413.68518,1706689181
node_1,394.70078,1706689181
master,1238.63982,1706689181
master,1238.87968,1706689186
node_3,408.36562,1706689186
node_2,409.4586,1706689186
node_1,391.39296,1706689186
node_2,407.68434,1706689191
node_3,409.95858,1706689191
master,1239.36642,1706689191
node_1,393.81172,1706689191
master,1239.35784,1706689196
node_3,409.4422,1706689196
node_2,409.9164,1706689196
node_1,399.6453,1706689196
node_2,414.14218,1706689201
node_3,409.21172,1706689201
node_1,400.9781,1706689201
master,1239.35004,1706689201
master,1239.625,1706689206
node_3,410.53514,1706689206
node_2,412.82108,1706689206
node_1,399.82502,1706689206
master,1239.59768,1706689211
node_3,410.55702,1706689211
node_2,410.3906,1706689211
node_1,399.98438,1706689211
node_3,410.13514,1706689216
master,1239.4891,1706689216
node_2,410.0578,1706689216
node_1,392.00154,1706689216
master,1238.29216,1706689221
node_3,409.50626,1706689221
node_2,409.52424,1706689221
node_1,393.53278,1706689221
node_3,410.08672,1706689226
node_2,408.15938,1706689226
node_1,396.57658,1706689226
master,1236.32576,1706689226
master,1237.02496,1706689231
node_3,409.40546,1706689231
node_2,408.57188,1706689231
node_1,395.9375,1706689231
master,1236.88436,1706689236
node_3,408.87266,1706689236
node_2,406.89688,1706689236
node_1,397.10232,1706689236
master,1236.82498,1706689241
node_3,403.36328,1706689241
node_2,405.875,1706689241
node_1,399.28126,1706689241
node_3,403.60076,1706689246
node_2,407.7547,1706689246
node_1,398.79142,1706689246
master,1236.81408,1706689246
master,1236.84848,1706689251
node_3,406.47892,1706689251
node_2,408.58516,1706689251
node_1,397.4258,1706689251
master,1237.03436,1706689256
node_2,409.7539,1706689256
node_3,407.59294,1706689256
node_1,398.22186,1706689256
master,1237.25938,1706689261
node_3,399.63046,1706689261
node_2,413.6203,1706689261
node_1,399.02266,1706689261
node_3,400.67654,1706689266
node_1,397.99454,1706689266
node_2,413.7922,1706689266
master,1237.29768,1706689266
node_3,405.84846,1706689271
node_2,414.93982,1706689271
node_1,396.41094,1706689271
master,1237.28988,1706689271
node_3,406.7797,1706689276
node_2,415.41094,1706689276
node_1,387.97346,1706689276
master,1237.36956,1706689276
master,1237.49298,1706689281
node_2,415.75392,1706689281
node_3,408.37424,1706689281
node_1,388.04458,1706689281
master,1237.67814,1706689286
node_3,409.16326,1706689286
node_2,416.67268,1706689286
node_1,392.15392,1706689286
node_3,407.98356,1706689291
node_2,411.38904,1706689291
node_1,391.77738,1706689291
master,1237.70934,1706689291
node_3,407.95938,1706689296
node_2,412.22576,1706689296
node_1,395.87734,1706689296
master,1237.84294,1706689296
node_3,408.5586,1706689301
node_2,407.82968,1706689301
node_1,399.84534,1706689301
master,1237.73202,1706689301
node_3,408.82188,1706689306
node_2,406.7922,1706689306
node_1,398.11718,1706689306
master,1237.85388,1706689306
