hostname,value,timestamp,chart_family
node_2,74,1710274146,mmcblk0
master,1.6,1710274146,nvme0n1
master,1.6,1710274146,ubuntu--vg-ubuntu--lv
node_1,1.2,1710274146,mmcblk0
node_3,5.2,1710274151,mmcblk0
node_2,33.6,1710274151,mmcblk0
master,2.8,1710274151,nvme0n1
master,2.8,1710274151,ubuntu--vg-ubuntu--lv
node_1,3.8,1710274151,mmcblk0
node_3,3.4,1710274156,mmcblk0
node_2,0,1710274156,mmcblk0
master,2,1710274156,nvme0n1
master,2,1710274156,ubuntu--vg-ubuntu--lv
node_1,0.6,1710274156,mmcblk0
node_3,0.6,1710274161,mmcblk0
node_2,2.4,1710274161,mmcblk0
node_1,0.4,1710274161,mmcblk0
node_3,0.4,1710274166,mmcblk0
node_2,63,1710274166,mmcblk0
node_1,1,1710274166,mmcblk0
node_3,4.4,1710274171,mmcblk0
node_2,0.4,1710274171,mmcblk0
node_1,0.2,1710274171,mmcblk0
node_3,0,1710274176,mmcblk0
node_2,22.2,1710274176,mmcblk0
node_1,0.4,1710274176,mmcblk0
node_3,3.8,1710274181,mmcblk0
node_2,3.8,1710274181,mmcblk0
node_1,2.8,1710274181,mmcblk0
node_3,0.6,1710274186,mmcblk0
node_2,0.4,1710274186,mmcblk0
node_1,0.2,1710274186,mmcblk0
node_3,5.6,1710274191,mmcblk0
node_2,2.2,1710274191,mmcblk0
node_1,0.2,1710274191,mmcblk0
node_3,0.2,1710274196,mmcblk0
node_2,0.8,1710274196,mmcblk0
node_1,1.8,1710274196,mmcblk0
node_3,4.4,1710274201,mmcblk0
node_2,17.4,1710274201,mmcblk0
node_1,0.2,1710274201,mmcblk0
node_3,0,1710274206,mmcblk0
node_2,7.6,1710274206,mmcblk0
node_1,0.2,1710274206,mmcblk0
node_3,4.2,1710274211,mmcblk0
node_2,1.4,1710274211,mmcblk0
node_1,0,1710274211,mmcblk0
node_3,0.4,1710274216,mmcblk0
node_2,0.6,1710274216,mmcblk0
node_1,0.2,1710274216,mmcblk0
node_3,4.2,1710274221,mmcblk0
node_2,0.4,1710274221,mmcblk0
node_1,0,1710274221,mmcblk0
node_3,0.2,1710274226,mmcblk0
node_2,8,1710274226,mmcblk0
node_1,0.2,1710274226,mmcblk0
node_3,4,1710274231,mmcblk0
node_2,0.2,1710274231,mmcblk0
node_1,4,1710274231,mmcblk0
node_3,0.6,1710274236,mmcblk0
node_2,5.2,1710274236,mmcblk0
node_1,0.2,1710274236,mmcblk0
node_3,0.6,1710274241,mmcblk0
node_2,1.8,1710274241,mmcblk0
node_1,0.2,1710274241,mmcblk0
node_3,0,1710274246,mmcblk0
node_2,6.6,1710274246,mmcblk0
node_1,0.2,1710274246,mmcblk0
node_3,1,1710274251,mmcblk0
node_2,0.2,1710274251,mmcblk0
node_1,0.2,1710274251,mmcblk0
node_3,4.2,1710274256,mmcblk0
node_2,5,1710274256,mmcblk0
node_1,0.2,1710274256,mmcblk0
node_3,1.6,1710274261,mmcblk0
node_2,0.6,1710274261,mmcblk0
node_1,3.4,1710274261,mmcblk0
node_3,3.4,1710274266,mmcblk0
node_2,0.2,1710274266,mmcblk0
node_1,0.8,1710274266,mmcblk0
node_3,0.6,1710274271,mmcblk0
node_2,5,1710274271,mmcblk0
node_1,0,1710274271,mmcblk0
node_3,3.8,1710274276,mmcblk0
node_2,1.4,1710274276,mmcblk0
node_1,1.8,1710274276,mmcblk0
node_3,0.4,1710274281,mmcblk0
node_2,0.4,1710274281,mmcblk0
node_1,0.4,1710274281,mmcblk0
node_3,2,1710274286,mmcblk0
node_2,4.4,1710274286,mmcblk0
node_1,2.2,1710274286,mmcblk0
node_3,4.2,1710274291,mmcblk0
node_2,4.6,1710274291,mmcblk0
node_1,0,1710274291,mmcblk0
node_3,1,1710274296,mmcblk0
node_2,3.4,1710274296,mmcblk0
node_1,0.2,1710274296,mmcblk0
node_3,3.2,1710274301,mmcblk0
node_2,0.4,1710274301,mmcblk0
node_1,2,1710274301,mmcblk0
node_3,0.8,1710274306,mmcblk0
node_2,16.2,1710274306,mmcblk0
node_1,1.6,1710274306,mmcblk0
node_3,0.4,1710274311,mmcblk0
node_2,3.2,1710274311,mmcblk0
node_1,0.2,1710274311,mmcblk0
node_3,4,1710274316,mmcblk0
node_2,2.4,1710274316,mmcblk0
node_1,2.4,1710274316,mmcblk0
node_3,0.8,1710274321,mmcblk0
node_2,2.4,1710274321,mmcblk0
node_1,0,1710274321,mmcblk0
node_3,3.4,1710274326,mmcblk0
node_2,0.4,1710274326,mmcblk0
node_1,2.2,1710274326,mmcblk0
node_3,1.2,1710274331,mmcblk0
node_2,1.2,1710274331,mmcblk0
node_1,0,1710274331,mmcblk0
node_3,3.8,1710274336,mmcblk0
node_2,8.4,1710274336,mmcblk0
node_1,0.8,1710274336,mmcblk0
node_3,3.4,1710274341,mmcblk0
node_2,1.4,1710274341,mmcblk0
node_1,1,1710274341,mmcblk0
node_3,0.4,1710274346,mmcblk0
node_2,4.4,1710274346,mmcblk0
node_1,2.2,1710274346,mmcblk0
node_3,4,1710274351,mmcblk0
node_2,1,1710274351,mmcblk0
node_1,0.2,1710274351,mmcblk0
node_3,0.6,1710274356,mmcblk0
node_2,0,1710274356,mmcblk0
node_1,2.4,1710274356,mmcblk0
node_3,0,1710274361,mmcblk0
node_2,4.4,1710274361,mmcblk0
node_1,0,1710274361,mmcblk0
node_3,0.4,1710274366,mmcblk0
node_2,0.2,1710274366,mmcblk0
node_1,2,1710274366,mmcblk0
node_3,0,1710274371,mmcblk0
node_2,0.6,1710274371,mmcblk0
node_1,0.4,1710274371,mmcblk0
node_3,0.6,1710274376,mmcblk0
node_2,0.4,1710274376,mmcblk0
node_1,0.2,1710274376,mmcblk0
node_3,4.2,1710274381,mmcblk0
node_2,0.8,1710274381,mmcblk0
node_1,2.2,1710274381,mmcblk0
node_3,0.6,1710274386,mmcblk0
node_2,0.4,1710274386,mmcblk0
node_1,0,1710274386,mmcblk0
node_3,0.4,1710274391,mmcblk0
node_2,7.2,1710274391,mmcblk0
node_1,2,1710274391,mmcblk0
node_3,0.4,1710274396,mmcblk0
node_2,0.2,1710274396,mmcblk0
node_1,0,1710274396,mmcblk0
node_3,2.8,1710274401,mmcblk0
node_2,0.4,1710274401,mmcblk0
node_1,2.2,1710274401,mmcblk0
node_3,0.4,1710274406,mmcblk0
node_2,4.8,1710274406,mmcblk0
node_1,0,1710274406,mmcblk0
node_3,0.6,1710274411,mmcblk0
node_2,3.4,1710274411,mmcblk0
node_1,2.2,1710274411,mmcblk0
node_3,0.2,1710274416,mmcblk0
node_2,4.2,1710274416,mmcblk0
node_1,0.2,1710274416,mmcblk0
node_3,4.8,1710274421,mmcblk0
node_2,0.4,1710274421,mmcblk0
node_1,0,1710274421,mmcblk0
node_3,0.6,1710274426,mmcblk0
node_2,10.6,1710274426,mmcblk0
node_1,0.2,1710274426,mmcblk0
node_3,1.6,1710274431,mmcblk0
node_2,6.8,1710274431,mmcblk0
node_1,0,1710274431,mmcblk0
node_3,0.6,1710274436,mmcblk0
node_2,0.8,1710274436,mmcblk0
node_1,0.4,1710274436,mmcblk0
node_3,0,1710274441,mmcblk0
node_2,5.4,1710274441,mmcblk0
node_1,3.6,1710274441,mmcblk0
node_3,0.4,1710274446,mmcblk0
node_2,0.4,1710274446,mmcblk0
node_1,0,1710274446,mmcblk0
node_3,4.8,1710274451,mmcblk0
node_2,1.4,1710274451,mmcblk0
node_1,0.2,1710274451,mmcblk0
node_3,0.8,1710274456,mmcblk0
node_2,0.4,1710274456,mmcblk0
node_1,0,1710274456,mmcblk0
node_3,1.4,1710274461,mmcblk0
node_2,0,1710274461,mmcblk0
node_1,0.2,1710274461,mmcblk0
node_3,0.4,1710274466,mmcblk0
node_2,0.2,1710274466,mmcblk0
node_1,0,1710274466,mmcblk0
node_3,0.4,1710274471,mmcblk0
node_2,2.2,1710274471,mmcblk0
node_1,0.4,1710274471,mmcblk0
node_3,0.4,1710274476,mmcblk0
node_2,3.8,1710274476,mmcblk0
node_1,3.6,1710274476,mmcblk0
node_3,4.4,1710274481,mmcblk0
node_2,0.2,1710274481,mmcblk0
node_1,0.2,1710274481,mmcblk0
node_3,0.4,1710274486,mmcblk0
node_2,0.6,1710274486,mmcblk0
node_1,0.2,1710274486,mmcblk0
node_3,1.2,1710274491,mmcblk0
node_2,4.4,1710274491,mmcblk0
node_1,0,1710274491,mmcblk0
node_3,0.2,1710274496,mmcblk0
node_2,0.8,1710274496,mmcblk0
node_1,0,1710274496,mmcblk0
node_3,0,1710274501,mmcblk0
node_2,0,1710274501,mmcblk0
node_1,0.2,1710274501,mmcblk0
node_3,0.2,1710274506,mmcblk0
node_2,0.2,1710274506,mmcblk0
node_1,4.2,1710274506,mmcblk0
node_3,0.2,1710274511,mmcblk0
node_2,0.4,1710274511,mmcblk0
node_1,0.2,1710274511,mmcblk0
node_3,4.4,1710274516,mmcblk0
node_2,0.6,1710274516,mmcblk0
node_1,0.2,1710274516,mmcblk0
node_3,0.4,1710274521,mmcblk0
node_2,4.6,1710274521,mmcblk0
node_1,0.2,1710274521,mmcblk0
node_3,2,1710274526,mmcblk0
node_2,4.2,1710274526,mmcblk0
node_1,0,1710274526,mmcblk0
node_3,4.2,1710274531,mmcblk0
node_2,12,1710274531,mmcblk0
node_1,0.2,1710274531,mmcblk0
node_3,5.2,1710274536,mmcblk0
node_2,1.6,1710274536,mmcblk0
node_1,0.2,1710274536,mmcblk0
node_3,0.8,1710274541,mmcblk0
node_2,1.8,1710274541,mmcblk0
node_1,3.2,1710274541,mmcblk0
node_3,0.4,1710274546,mmcblk0
node_2,4.4,1710274546,mmcblk0
node_1,0.2,1710274546,mmcblk0
node_3,0.4,1710274551,mmcblk0
node_2,8.2,1710274551,mmcblk0
node_1,0,1710274551,mmcblk0
node_3,4.6,1710274556,mmcblk0
node_2,4,1710274556,mmcblk0
node_1,0.2,1710274556,mmcblk0
node_3,0.4,1710274561,mmcblk0
node_2,8.2,1710274561,mmcblk0
node_1,0.2,1710274561,mmcblk0
node_3,5.4,1710274566,mmcblk0
node_2,3,1710274566,mmcblk0
node_1,0.2,1710274566,mmcblk0
node_3,0.6,1710274571,mmcblk0
node_2,1.4,1710274571,mmcblk0
node_1,3.8,1710274571,mmcblk0
node_3,3.4,1710274576,mmcblk0
node_2,0.2,1710274576,mmcblk0
node_1,0.4,1710274576,mmcblk0
node_3,2.2,1710274581,mmcblk0
node_2,8.6,1710274581,mmcblk0
node_1,0,1710274581,mmcblk0
node_3,2,1710274586,mmcblk0
node_2,0.6,1710274586,mmcblk0
node_1,2,1710274586,mmcblk0
node_3,5,1710274591,mmcblk0
node_2,1,1710274591,mmcblk0
node_1,2.6,1710274591,mmcblk0
node_3,5.2,1710274596,mmcblk0
node_2,1.4,1710274596,mmcblk0
node_1,0.4,1710274596,mmcblk0
node_3,0.2,1710274601,mmcblk0
node_2,0,1710274601,mmcblk0
node_1,0.8,1710274601,mmcblk0
node_3,0.2,1710274606,mmcblk0
node_2,0.2,1710274606,mmcblk0
node_1,2.2,1710274606,mmcblk0
node_3,3.2,1710274611,mmcblk0
node_2,2.8,1710274611,mmcblk0
node_1,0.6,1710274611,mmcblk0
node_3,0.8,1710274616,mmcblk0
node_2,7.2,1710274616,mmcblk0
node_1,2.2,1710274616,mmcblk0
node_3,5.2,1710274621,mmcblk0
node_2,6,1710274621,mmcblk0
node_1,2.8,1710274621,mmcblk0
node_3,1.2,1710274626,mmcblk0
node_2,2,1710274626,mmcblk0
node_1,0.2,1710274626,mmcblk0
node_3,3.4,1710274631,mmcblk0
node_2,0.8,1710274631,mmcblk0
node_1,2.8,1710274631,mmcblk0
node_3,0.2,1710274636,mmcblk0
node_2,0.4,1710274636,mmcblk0
node_1,0.4,1710274636,mmcblk0
node_3,3.6,1710274641,mmcblk0
node_2,2,1710274641,mmcblk0
node_1,2,1710274641,mmcblk0
node_3,3,1710274646,mmcblk0
node_2,10.2,1710274646,mmcblk0
node_1,0.4,1710274646,mmcblk0
node_3,3.6,1710274651,mmcblk0
node_2,0.6,1710274651,mmcblk0
node_1,1.4,1710274651,mmcblk0
node_3,1.6,1710274656,mmcblk0
node_2,1.2,1710274656,mmcblk0
node_1,0.2,1710274656,mmcblk0
node_3,4.8,1710274661,mmcblk0
node_2,1.2,1710274661,mmcblk0
node_1,0,1710274661,mmcblk0
node_3,0.2,1710274666,mmcblk0
node_2,0.2,1710274666,mmcblk0
master,3.6,1710274666,nvme0n1
master,3.6,1710274666,ubuntu--vg-ubuntu--lv
node_1,0.4,1710274666,mmcblk0
node_3,3.6,1710274671,mmcblk0
node_2,9.2,1710274671,mmcblk0
master,1.8,1710274671,nvme0n1
master,1.8,1710274671,ubuntu--vg-ubuntu--lv
node_1,0.6,1710274671,mmcblk0
node_3,3,1710274676,mmcblk0
node_2,0,1710274676,mmcblk0
master,11.6,1710274676,nvme0n1
master,11.6,1710274676,ubuntu--vg-ubuntu--lv
node_1,0,1710274676,mmcblk0
node_3,9.2,1710274681,mmcblk0
node_2,0.4,1710274681,mmcblk0
master,1.2,1710274681,nvme0n1
master,1.2,1710274681,ubuntu--vg-ubuntu--lv
node_1,5.2,1710274681,mmcblk0
node_3,2.2,1710274686,mmcblk0
node_2,5,1710274686,mmcblk0
master,1.4,1710274686,nvme0n1
master,1.4,1710274686,ubuntu--vg-ubuntu--lv
node_1,0,1710274686,mmcblk0
node_3,3.8,1710274691,mmcblk0
node_2,1.4,1710274691,mmcblk0
master,2.2,1710274691,nvme0n1
master,2.2,1710274691,ubuntu--vg-ubuntu--lv
node_1,3.2,1710274691,mmcblk0
node_3,2.8,1710274696,mmcblk0
node_2,2,1710274696,mmcblk0
master,2.4,1710274696,nvme0n1
master,2.4,1710274696,ubuntu--vg-ubuntu--lv
node_1,0.6,1710274696,mmcblk0
node_3,4.2,1710274701,mmcblk0
node_2,5.4,1710274701,mmcblk0
master,2.4,1710274701,nvme0n1
master,2.4,1710274701,ubuntu--vg-ubuntu--lv
node_1,1,1710274701,mmcblk0
node_3,5,1710274706,mmcblk0
node_2,12.6,1710274706,mmcblk0
master,2.4,1710274706,nvme0n1
master,2.4,1710274706,ubuntu--vg-ubuntu--lv
node_1,2.2,1710274706,mmcblk0
node_3,4,1710274711,mmcblk0
node_2,3.2,1710274711,mmcblk0
master,3,1710274711,nvme0n1
master,3,1710274711,ubuntu--vg-ubuntu--lv
node_1,0.8,1710274711,mmcblk0
node_3,4.4,1710274716,mmcblk0
node_2,0.8,1710274716,mmcblk0
master,2.6,1710274716,nvme0n1
master,2.6,1710274716,ubuntu--vg-ubuntu--lv
node_1,1.2,1710274716,mmcblk0
node_3,1,1710274721,mmcblk0
node_2,6.6,1710274721,mmcblk0
master,3.2,1710274721,nvme0n1
master,3.2,1710274721,ubuntu--vg-ubuntu--lv
node_1,1.4,1710274721,mmcblk0
node_3,5.6,1710274726,mmcblk0
node_2,1.2,1710274726,mmcblk0
master,3.4,1710274726,nvme0n1
master,3.4,1710274726,ubuntu--vg-ubuntu--lv
node_1,1.8,1710274726,mmcblk0
node_3,1,1710274731,mmcblk0
node_2,9.8,1710274731,mmcblk0
master,2.8,1710274731,nvme0n1
master,2.8,1710274731,ubuntu--vg-ubuntu--lv
node_1,1.8,1710274731,mmcblk0
node_3,5,1710274736,mmcblk0
node_2,13.8,1710274736,mmcblk0
master,4.4,1710274736,nvme0n1
master,4.4,1710274736,ubuntu--vg-ubuntu--lv
node_1,4,1710274736,mmcblk0
node_3,6,1710274741,mmcblk0
node_2,5.4,1710274741,mmcblk0
master,4,1710274741,nvme0n1
master,4,1710274741,ubuntu--vg-ubuntu--lv
node_1,0.4,1710274741,mmcblk0
node_3,2,1710274746,mmcblk0
node_2,6.8,1710274746,mmcblk0
master,3.8,1710274746,nvme0n1
master,3.8,1710274746,ubuntu--vg-ubuntu--lv
node_1,2.8,1710274746,mmcblk0
node_3,4,1710274751,mmcblk0
node_2,4.6,1710274751,mmcblk0
master,3.4,1710274751,nvme0n1
master,3.6,1710274751,ubuntu--vg-ubuntu--lv
node_1,0.8,1710274751,mmcblk0
node_3,8.2,1710274756,mmcblk0
node_2,2.4,1710274756,mmcblk0
master,3,1710274756,nvme0n1
master,3,1710274756,ubuntu--vg-ubuntu--lv
node_1,1.2,1710274756,mmcblk0
node_3,0.6,1710274761,mmcblk0
node_2,2.2,1710274761,mmcblk0
master,3.4,1710274761,nvme0n1
master,3.4,1710274761,ubuntu--vg-ubuntu--lv
node_1,0.8,1710274761,mmcblk0
node_3,4.6,1710274766,mmcblk0
node_2,2.4,1710274766,mmcblk0
master,3.8,1710274766,nvme0n1
master,3.8,1710274766,ubuntu--vg-ubuntu--lv
node_1,1,1710274766,mmcblk0
node_3,0.8,1710274771,mmcblk0
node_2,5.4,1710274771,mmcblk0
master,2.4,1710274771,nvme0n1
master,2.4,1710274771,ubuntu--vg-ubuntu--lv
node_1,4.2,1710274771,mmcblk0
node_3,5.4,1710274776,mmcblk0
node_2,10.6,1710274776,mmcblk0
master,3.4,1710274776,nvme0n1
master,3.4,1710274776,ubuntu--vg-ubuntu--lv
node_1,1,1710274776,mmcblk0
node_3,2.8,1710274781,mmcblk0
node_2,2.6,1710274781,mmcblk0
master,2.8,1710274781,nvme0n1
master,2.8,1710274781,ubuntu--vg-ubuntu--lv
node_1,0.4,1710274781,mmcblk0
node_3,5,1710274786,mmcblk0
node_2,1.2,1710274786,mmcblk0
master,5.2,1710274786,nvme0n1
master,5.2,1710274786,ubuntu--vg-ubuntu--lv
node_1,1,1710274786,mmcblk0
node_3,0.8,1710274791,mmcblk0
node_2,4.8,1710274791,mmcblk0
master,2.2,1710274791,nvme0n1
master,2.2,1710274791,ubuntu--vg-ubuntu--lv
node_1,0.6,1710274791,mmcblk0
node_3,4.8,1710274796,mmcblk0
node_2,3.6,1710274796,mmcblk0
master,4.2,1710274796,nvme0n1
