hostname,value,timestamp,chart_family
node_3,0,1705532666,mmcblk0
node_2,0.2,1705532666,mmcblk0
node_1,0.2,1705532666,mmcblk0
master,2.4,1705532671,nvme0n1
master,2.4,1705532671,ubuntu--vg-ubuntu--lv
node_3,0.4,1705532671,mmcblk0
node_2,1.2,1705532671,mmcblk0
node_1,0.2,1705532671,mmcblk0
master,2.4,1705532676,nvme0n1
master,2.4,1705532676,ubuntu--vg-ubuntu--lv
node_3,0.4,1705532676,mmcblk0
node_2,0.8,1705532676,mmcblk0
node_1,0,1705532676,mmcblk0
master,2.4,1705532681,nvme0n1
master,2.4,1705532681,ubuntu--vg-ubuntu--lv
node_3,0.8,1705532681,mmcblk0
node_2,0,1705532681,mmcblk0
node_1,0,1705532681,mmcblk0
master,2.6,1705532686,nvme0n1
master,2.4,1705532686,ubuntu--vg-ubuntu--lv
node_3,0.6,1705532686,mmcblk0
node_2,0.6,1705532686,mmcblk0
node_1,0.2,1705532686,mmcblk0
master,2.4,1705532691,nvme0n1
master,2.4,1705532691,ubuntu--vg-ubuntu--lv
node_3,0,1705532691,mmcblk0
node_2,0,1705532691,mmcblk0
node_1,0,1705532691,mmcblk0
master,2,1705532696,nvme0n1
master,2,1705532696,ubuntu--vg-ubuntu--lv
node_3,1.2,1705532696,mmcblk0
node_2,1.4,1705532696,mmcblk0
node_1,0.6,1705532696,mmcblk0
master,2.8,1705532701,nvme0n1
master,2.8,1705532701,ubuntu--vg-ubuntu--lv
node_3,1.2,1705532701,mmcblk0
node_2,1.2,1705532701,mmcblk0
node_1,0.2,1705532701,mmcblk0
master,2.2,1705532706,nvme0n1
master,2.2,1705532706,ubuntu--vg-ubuntu--lv
node_3,0.2,1705532706,mmcblk0
node_2,0.2,1705532706,mmcblk0
node_1,0,1705532706,mmcblk0
master,2.6,1705532711,nvme0n1
master,2.6,1705532711,ubuntu--vg-ubuntu--lv
node_3,0,1705532711,mmcblk0
node_2,0,1705532711,mmcblk0
node_1,0.2,1705532711,mmcblk0
master,1.4,1705532716,nvme0n1
master,1.4,1705532716,ubuntu--vg-ubuntu--lv
node_3,0,1705532716,mmcblk0
node_2,0,1705532716,mmcblk0
node_1,0,1705532716,mmcblk0
master,3,1705532721,nvme0n1
master,3,1705532721,ubuntu--vg-ubuntu--lv
node_3,0,1705532721,mmcblk0
node_2,0,1705532721,mmcblk0
node_1,0.2,1705532721,mmcblk0
master,1.2,1705532726,nvme0n1
master,1.2,1705532726,ubuntu--vg-ubuntu--lv
node_3,0,1705532726,mmcblk0
node_2,0.4,1705532726,mmcblk0
node_1,0.4,1705532726,mmcblk0
master,3.2,1705532731,nvme0n1
master,3.2,1705532731,ubuntu--vg-ubuntu--lv
node_3,0.4,1705532731,mmcblk0
node_2,0.4,1705532731,mmcblk0
node_1,0,1705532731,mmcblk0
master,1.8,1705532736,nvme0n1
master,1.8,1705532736,ubuntu--vg-ubuntu--lv
node_3,0.4,1705532736,mmcblk0
node_2,0.2,1705532736,mmcblk0
node_1,0.2,1705532736,mmcblk0
master,2.8,1705532741,nvme0n1
master,2.8,1705532741,ubuntu--vg-ubuntu--lv
node_3,0.2,1705532741,mmcblk0
node_2,0,1705532741,mmcblk0
node_1,0.2,1705532741,mmcblk0
master,2,1705532746,nvme0n1
master,2,1705532746,ubuntu--vg-ubuntu--lv
node_3,0,1705532746,mmcblk0
node_2,0,1705532746,mmcblk0
node_1,0,1705532746,mmcblk0
master,2.2,1705532751,nvme0n1
master,2.2,1705532751,ubuntu--vg-ubuntu--lv
node_3,0,1705532751,mmcblk0
node_2,0,1705532751,mmcblk0
node_1,0,1705532751,mmcblk0
master,2.2,1705532756,nvme0n1
master,2.2,1705532756,ubuntu--vg-ubuntu--lv
node_3,0.8,1705532756,mmcblk0
node_2,0.8,1705532756,mmcblk0
node_1,0.4,1705532756,mmcblk0
master,1.8,1705532761,nvme0n1
master,1.8,1705532761,ubuntu--vg-ubuntu--lv
node_3,0.8,1705532761,mmcblk0
node_2,0.8,1705532761,mmcblk0
node_1,0.2,1705532761,mmcblk0
master,2.8,1705532766,nvme0n1
master,2.8,1705532766,ubuntu--vg-ubuntu--lv
node_3,0,1705532766,mmcblk0
node_2,0,1705532766,mmcblk0
node_1,0.4,1705532766,mmcblk0
master,2,1705532771,nvme0n1
master,2,1705532771,ubuntu--vg-ubuntu--lv
node_3,1.2,1705532771,mmcblk0
node_2,0,1705532771,mmcblk0
node_1,0,1705532771,mmcblk0
master,3,1705532776,nvme0n1
master,3,1705532776,ubuntu--vg-ubuntu--lv
node_3,0.2,1705532776,mmcblk0
node_2,0.2,1705532776,mmcblk0
node_1,0,1705532776,mmcblk0
master,2,1705532781,nvme0n1
master,2,1705532781,ubuntu--vg-ubuntu--lv
node_3,0,1705532781,mmcblk0
node_2,0,1705532781,mmcblk0
node_1,0,1705532781,mmcblk0
master,2.6,1705532786,nvme0n1
master,2.6,1705532786,ubuntu--vg-ubuntu--lv
node_3,0,1705532786,mmcblk0
node_2,0,1705532786,mmcblk0
node_1,0,1705532786,mmcblk0
master,2.4,1705532791,nvme0n1
master,2.4,1705532791,ubuntu--vg-ubuntu--lv
node_3,0,1705532791,mmcblk0
node_2,0.4,1705532791,mmcblk0
node_1,0,1705532791,mmcblk0
master,3.2,1705532796,nvme0n1
master,3.2,1705532796,ubuntu--vg-ubuntu--lv
node_3,0.4,1705532796,mmcblk0
node_2,0.4,1705532796,mmcblk0
node_1,0,1705532796,mmcblk0
master,1.2,1705532801,nvme0n1
master,1.2,1705532801,ubuntu--vg-ubuntu--lv
node_3,0.2,1705532801,mmcblk0
node_2,0,1705532801,mmcblk0
node_1,0.4,1705532801,mmcblk0
master,3,1705532806,nvme0n1
master,3,1705532806,ubuntu--vg-ubuntu--lv
node_3,0,1705532806,mmcblk0
node_2,0,1705532806,mmcblk0
node_1,0,1705532806,mmcblk0
master,1.6,1705532811,nvme0n1
master,1.6,1705532811,ubuntu--vg-ubuntu--lv
node_3,0,1705532811,mmcblk0
node_2,0.2,1705532811,mmcblk0
node_1,0,1705532811,mmcblk0
master,3,1705532816,nvme0n1
master,3,1705532816,ubuntu--vg-ubuntu--lv
node_3,0,1705532816,mmcblk0
node_2,0,1705532816,mmcblk0
node_1,0,1705532816,mmcblk0
master,1.8,1705532821,nvme0n1
master,1.6,1705532821,ubuntu--vg-ubuntu--lv
node_3,1.2,1705532821,mmcblk0
node_2,0.8,1705532821,mmcblk0
node_1,0.6,1705532821,mmcblk0
master,3.4,1705532826,nvme0n1
master,3.4,1705532826,ubuntu--vg-ubuntu--lv
node_3,1,1705532826,mmcblk0
node_2,0,1705532826,mmcblk0
node_1,0,1705532826,mmcblk0
master,2,1705532831,nvme0n1
master,2,1705532831,ubuntu--vg-ubuntu--lv
node_3,0,1705532831,mmcblk0
node_2,0,1705532831,mmcblk0
node_1,0,1705532831,mmcblk0
master,3.2,1705532836,nvme0n1
master,3.2,1705532836,ubuntu--vg-ubuntu--lv
node_3,0.2,1705532836,mmcblk0
node_2,0,1705532836,mmcblk0
node_1,0,1705532836,mmcblk0
master,1.6,1705532841,nvme0n1
master,1.6,1705532841,ubuntu--vg-ubuntu--lv
node_3,0,1705532841,mmcblk0
node_2,0,1705532841,mmcblk0
node_1,0,1705532841,mmcblk0
master,2.6,1705532846,nvme0n1
master,2.4,1705532846,ubuntu--vg-ubuntu--lv
node_3,0,1705532846,mmcblk0
node_2,1.2,1705532846,mmcblk0
node_1,0.2,1705532846,mmcblk0
master,2,1705532851,nvme0n1
master,2,1705532851,ubuntu--vg-ubuntu--lv
node_3,0.4,1705532851,mmcblk0
node_2,0.6,1705532851,mmcblk0
node_1,0.4,1705532851,mmcblk0
master,1.8,1705532856,nvme0n1
master,1.8,1705532856,ubuntu--vg-ubuntu--lv
node_3,0,1705532856,mmcblk0
node_2,0,1705532856,mmcblk0
node_1,0.2,1705532856,mmcblk0
master,2.6,1705532861,nvme0n1
master,2.6,1705532861,ubuntu--vg-ubuntu--lv
node_3,0.6,1705532861,mmcblk0
node_2,0,1705532861,mmcblk0
node_1,0,1705532861,mmcblk0
master,2,1705532866,nvme0n1
master,2,1705532866,ubuntu--vg-ubuntu--lv
node_3,0.6,1705532866,mmcblk0
node_2,0,1705532866,mmcblk0
node_1,0,1705532866,mmcblk0
master,2.8,1705532871,nvme0n1
master,2.8,1705532871,ubuntu--vg-ubuntu--lv
node_3,0,1705532871,mmcblk0
node_2,0.4,1705532871,mmcblk0
node_1,0,1705532871,mmcblk0
master,2,1705532876,nvme0n1
master,2,1705532876,ubuntu--vg-ubuntu--lv
node_3,0.2,1705532876,mmcblk0
node_2,0.6,1705532876,mmcblk0
node_1,0,1705532876,mmcblk0
master,3,1705532881,nvme0n1
master,3,1705532881,ubuntu--vg-ubuntu--lv
node_3,2.4,1705532881,mmcblk0
node_2,2.4,1705532881,mmcblk0
node_1,0.8,1705532881,mmcblk0
master,1.6,1705532886,nvme0n1
master,1.6,1705532886,ubuntu--vg-ubuntu--lv
node_3,3.2,1705532886,mmcblk0
node_2,0,1705532886,mmcblk0
node_1,0,1705532886,mmcblk0
master,2.8,1705532891,nvme0n1
master,2.8,1705532891,ubuntu--vg-ubuntu--lv
node_3,1.2,1705532891,mmcblk0
node_2,0,1705532891,mmcblk0
node_1,0,1705532891,mmcblk0
master,2.2,1705532896,nvme0n1
master,2.2,1705532896,ubuntu--vg-ubuntu--lv
node_3,0,1705532896,mmcblk0
node_2,0,1705532896,mmcblk0
node_1,0.2,1705532896,mmcblk0
master,3.8,1705532901,nvme0n1
master,3.8,1705532901,ubuntu--vg-ubuntu--lv
node_3,0,1705532901,mmcblk0
node_2,0,1705532901,mmcblk0
node_1,0,1705532901,mmcblk0
master,1.8,1705532906,nvme0n1
master,1.8,1705532906,ubuntu--vg-ubuntu--lv
node_3,0.2,1705532906,mmcblk0
node_2,0.2,1705532906,mmcblk0
node_1,0,1705532906,mmcblk0
master,2.4,1705532911,nvme0n1
master,2.4,1705532911,ubuntu--vg-ubuntu--lv
node_3,0.2,1705532911,mmcblk0
node_2,0.4,1705532911,mmcblk0
node_1,0.2,1705532911,mmcblk0
master,2.6,1705532916,nvme0n1
master,2.6,1705532916,ubuntu--vg-ubuntu--lv
node_3,0.4,1705532916,mmcblk0
node_2,0.2,1705532916,mmcblk0
node_1,0.2,1705532916,mmcblk0
master,2.6,1705532921,nvme0n1
master,2.6,1705532921,ubuntu--vg-ubuntu--lv
node_3,0.2,1705532921,mmcblk0
node_2,0.8,1705532921,mmcblk0
node_1,0,1705532921,mmcblk0
master,2.2,1705532926,nvme0n1
master,2.2,1705532926,ubuntu--vg-ubuntu--lv
node_3,0,1705532926,mmcblk0
node_2,0.2,1705532926,mmcblk0
node_1,0.2,1705532926,mmcblk0
master,2.6,1705532931,nvme0n1
master,2.6,1705532931,ubuntu--vg-ubuntu--lv
node_3,0,1705532931,mmcblk0
node_2,0,1705532931,mmcblk0
node_1,0,1705532931,mmcblk0
master,2.6,1705532936,nvme0n1
master,2.8,1705532936,ubuntu--vg-ubuntu--lv
node_3,0,1705532936,mmcblk0
node_2,0,1705532936,mmcblk0
node_1,0,1705532936,mmcblk0
master,2,1705532941,nvme0n1
master,2,1705532941,ubuntu--vg-ubuntu--lv
node_3,0.6,1705532941,mmcblk0
node_2,0.8,1705532941,mmcblk0
node_1,0.4,1705532941,mmcblk0
master,2.8,1705532946,nvme0n1
master,2.8,1705532946,ubuntu--vg-ubuntu--lv
node_3,1,1705532946,mmcblk0
node_2,1.4,1705532946,mmcblk0
node_1,0,1705532946,mmcblk0
master,2,1705532951,nvme0n1
master,2,1705532951,ubuntu--vg-ubuntu--lv
node_3,1.4,1705532951,mmcblk0
node_2,0,1705532951,mmcblk0
node_1,0.4,1705532951,mmcblk0
master,3.4,1705532956,nvme0n1
master,3.4,1705532956,ubuntu--vg-ubuntu--lv
node_3,0,1705532956,mmcblk0
node_2,0,1705532956,mmcblk0
node_1,0,1705532956,mmcblk0
master,2.2,1705532961,nvme0n1
master,2.2,1705532961,ubuntu--vg-ubuntu--lv
node_3,0,1705532961,mmcblk0
node_2,0,1705532961,mmcblk0
node_1,0,1705532961,mmcblk0
master,2.8,1705532966,nvme0n1
master,2.8,1705532966,ubuntu--vg-ubuntu--lv
node_3,0,1705532966,mmcblk0
node_2,0,1705532966,mmcblk0
node_1,0,1705532966,mmcblk0
master,2,1705532971,nvme0n1
master,2,1705532971,ubuntu--vg-ubuntu--lv
node_3,0,1705532971,mmcblk0
node_2,0.4,1705532971,mmcblk0
node_1,0,1705532971,mmcblk0
master,2.8,1705532976,nvme0n1
master,2.8,1705532976,ubuntu--vg-ubuntu--lv
node_3,0.2,1705532976,mmcblk0
node_2,1.6,1705532976,mmcblk0
node_1,0.2,1705532976,mmcblk0
master,2.2,1705532981,nvme0n1
master,2.2,1705532981,ubuntu--vg-ubuntu--lv
node_3,0.4,1705532981,mmcblk0
node_2,0.4,1705532981,mmcblk0
node_1,0.4,1705532981,mmcblk0
master,3.2,1705532986,nvme0n1
master,3.2,1705532986,ubuntu--vg-ubuntu--lv
node_3,6.2,1705532986,mmcblk0
node_2,0,1705532986,mmcblk0
node_1,0,1705532986,mmcblk0
master,1.8,1705532991,nvme0n1
master,1.8,1705532991,ubuntu--vg-ubuntu--lv
node_3,0.4,1705532991,mmcblk0
node_2,0,1705532991,mmcblk0
node_1,0,1705532991,mmcblk0
master,2.8,1705532996,nvme0n1
master,2.8,1705532996,ubuntu--vg-ubuntu--lv
node_3,0,1705532996,mmcblk0
node_2,0,1705532996,mmcblk0
node_1,0,1705532996,mmcblk0
master,2.2,1705533001,nvme0n1
master,2.2,1705533001,ubuntu--vg-ubuntu--lv
node_3,1.2,1705533001,mmcblk0
node_2,0.8,1705533001,mmcblk0
node_1,0.6,1705533001,mmcblk0
master,3,1705533006,nvme0n1
master,3,1705533006,ubuntu--vg-ubuntu--lv
node_3,1.2,1705533006,mmcblk0
node_2,0.2,1705533006,mmcblk0
node_1,0.2,1705533006,mmcblk0
master,2,1705533011,nvme0n1
master,2,1705533011,ubuntu--vg-ubuntu--lv
node_3,2.8,1705533011,mmcblk0
node_2,0,1705533011,mmcblk0
node_1,0,1705533011,mmcblk0
master,2.8,1705533016,nvme0n1
master,2.8,1705533016,ubuntu--vg-ubuntu--lv
node_3,0,1705533016,mmcblk0
node_2,0,1705533016,mmcblk0
node_1,0.4,1705533016,mmcblk0
master,2.4,1705533021,nvme0n1
master,2.4,1705533021,ubuntu--vg-ubuntu--lv
node_3,0,1705533021,mmcblk0
node_2,0,1705533021,mmcblk0
node_1,0,1705533021,mmcblk0
master,2.8,1705533026,nvme0n1
master,2.8,1705533026,ubuntu--vg-ubuntu--lv
node_3,0,1705533026,mmcblk0
node_2,1,1705533026,mmcblk0
node_1,0,1705533026,mmcblk0
