hostname,value,timestamp
node_2,468.59062,1706724496
node_3,447.13206,1706724496
node_1,448.61486,1706724496
node_2,470.81798,1706724501
master,1286.82812,1706724501
node_3,450.90392,1706724501
node_1,449.0539,1706724501
node_2,471.68828,1706724506
master,1286.97656,1706724506
node_3,453.11328,1706724506
node_1,448.11172,1706724506
master,1287.38828,1706724511
node_2,464.31952,1706724511
node_3,448.05546,1706724511
node_1,450.39142,1706724511
master,1287.41328,1706724516
node_2,467.23828,1706724516
node_3,444.55392,1706724516
node_1,451.1914,1706724516
node_2,470.78046,1706724521
master,1287.52188,1706724521
node_3,445.86956,1706724521
node_1,446.51874,1706724521
master,1287.53206,1706724526
node_2,470.8086,1706724526
node_3,450.28358,1706724526
node_1,447.63516,1706724526
node_2,468.53438,1706724531
master,1287.86014,1706724531
node_3,450.56564,1706724531
node_1,445.39688,1706724531
master,1287.71404,1706724536
node_2,469.38436,1706724536
node_3,452.10468,1706724536
node_1,442.00156,1706724536
node_2,472.7633,1706724541
master,1287.48202,1706724541
node_3,450.25862,1706724541
node_1,441.58984,1706724541
master,1287.53282,1706724546
node_2,471.57188,1706724546
node_3,448.01326,1706724546
node_1,445.94142,1706724546
node_2,469.85392,1706724551
master,1287.77422,1706724551
node_3,446.58516,1706724551
node_1,447.73674,1706724551
master,1288.18124,1706724556
node_2,468.5328,1706724556
node_3,446.23362,1706724556
node_1,448.3789,1706724556
node_2,470.53438,1706724561
master,1288.3711,1706724561
node_3,449.15938,1706724561
node_1,454.03124,1706724561
master,1288.2406,1706724566
node_2,472.85702,1706724566
node_3,447.96328,1706724566
node_1,455.0625,1706724566
master,1287.36016,1706724571
node_2,469.95076,1706724571
node_3,449.77736,1706724571
node_1,441.27266,1706724571
node_2,468.83282,1706724576
master,1286.8703,1706724576
node_3,453.5922,1706724576
node_1,447.59296,1706724576
master,1286.76954,1706724581
node_2,467.62578,1706724581
node_3,451.59608,1706724581
node_1,451.29374,1706724581
master,1286.64452,1706724586
node_2,467.675,1706724586
node_3,456.43202,1706724586
node_1,454.74998,1706724586
node_2,472.69062,1706724591
master,1286.06562,1706724591
node_3,458.84296,1706724591
node_1,456.96642,1706724591
master,1285.7555,1706724596
node_2,481.25156,1706724596
node_3,459.61874,1706724596
node_1,458.05314,1706724596
master,1285.56016,1706724601
node_2,482.85704,1706724601
node_3,461.32032,1706724601
node_1,460.08908,1706724601
master,1285.94688,1706724606
node_2,478.88984,1706724606
node_3,458.58358,1706724606
node_1,461.34766,1706724606
master,1286.01016,1706724611
node_2,480.07266,1706724611
node_3,456.35232,1706724611
node_1,459.45704,1706724611
node_2,477.3836,1706724616
master,1286.26248,1706724616
node_3,452.36718,1706724616
node_1,456.9039,1706724616
master,1286.14764,1706724621
node_2,480.5703,1706724621
node_3,450.85312,1706724621
node_1,454.9781,1706724621
node_2,481.6156,1706724626
master,1285.97268,1706724626
node_3,450.93514,1706724626
node_1,452.79766,1706724626
node_2,484.59608,1706724631
master,1286.1461,1706724631
node_3,451.23124,1706724631
node_1,454.63906,1706724631
master,1286.10624,1706724636
node_2,481.40704,1706724636
node_3,453.9414,1706724636
node_1,462.64064,1706724636
master,1286.16562,1706724641
node_2,478.32968,1706724641
node_3,460.67266,1706724641
node_1,465.52656,1706724641
master,1286.27892,1706724646
node_2,481.57266,1706724646
node_3,461.11796,1706724646
node_1,463.76642,1706724646
master,1286.01564,1706724651
node_2,485.37656,1706724651
node_3,463.12344,1706724651
node_1,462.39844,1706724651
master,1285.88048,1706724656
node_2,482.36952,1706724656
node_3,464.96406,1706724656
node_1,457.01328,1706724656
master,1285.85314,1706724661
node_2,483.1875,1706724661
node_3,463.83674,1706724661
node_1,458.59296,1706724661
master,1285.9539,1706724666
node_2,480.10234,1706724666
node_3,465.69688,1706724666
node_1,464.55782,1706724666
master,1285.49374,1706724671
node_2,480.18284,1706724671
node_3,460.15388,1706724671
node_1,463.01016,1706724671
node_2,482.40002,1706724676
master,1285.4828,1706724676
node_3,462.71014,1706724676
node_1,462.21796,1706724676
node_2,487.35312,1706724681
master,1285.44608,1706724681
node_3,469.2258,1706724681
node_1,465.02188,1706724681
master,1285.66956,1706724686
node_2,487.99296,1706724686
node_3,469.69846,1706724686
node_1,462.05392,1706724686
master,1285.79532,1706724691
node_2,487.47422,1706724691
node_3,461.91094,1706724691
node_1,462.81718,1706724691
master,1285.72734,1706724696
node_2,483.26016,1706724696
node_3,460.0547,1706724696
node_1,461.82968,1706724696
master,1285.53046,1706724701
node_2,486.7336,1706724701
node_3,451.64922,1706724701
node_1,459.6539,1706724701
node_2,488.84844,1706724706
master,1285.69844,1706724706
node_3,455.02266,1706724706
node_1,462.99688,1706724706
master,1285.50156,1706724711
node_2,491.99922,1706724711
node_3,464.5125,1706724711
node_1,463.38282,1706724711
master,1285.57342,1706724716
node_2,492.8836,1706724716
node_3,468.39374,1706724716
node_1,459.2961,1706724716
master,1285.55312,1706724721
node_2,491.85234,1706724721
node_3,470.32734,1706724721
node_1,461.3711,1706724721
master,1285.58672,1706724726
node_2,490.49846,1706724726
node_3,470.8211,1706724726
node_1,468.1375,1706724726
node_2,484.6531,1706724731
master,1285.8906,1706724731
node_3,470.31952,1706724731
node_1,470.52734,1706724731
master,1285.58512,1706724736
node_2,484.19998,1706724736
node_3,466.67344,1706724736
node_1,469.45468,1706724736
master,1285.65392,1706724741
node_2,487.01798,1706724741
node_3,467.02186,1706724741
node_1,466.06172,1706724741
master,1285.7539,1706724746
node_2,489.50936,1706724746
node_3,467.95,1706724746
node_1,460.70782,1706724746
master,1285.69452,1706724751
node_2,485.19374,1706724751
node_3,468.61642,1706724751
node_1,459.88048,1706724751
node_2,483.40702,1706724756
master,1285.68828,1706724756
node_3,464.16172,1706724756
node_1,463.84452,1706724756
master,1285.72892,1706724761
node_2,485.825,1706724761
node_3,467.18518,1706724761
node_1,468.01252,1706724761
master,1285.41642,1706724766
node_2,487.13594,1706724766
node_3,472.83048,1706724766
node_1,469.69218,1706724766
master,1285.57812,1706724771
node_2,487.08828,1706724771
node_3,474.3211,1706724771
node_1,470.39376,1706724771
node_2,486.69612,1706724776
master,1285.67972,1706724776
node_3,473.83594,1706724776
node_1,466.4836,1706724776
node_2,483.91876,1706724781
master,1285.568,1706724781
node_3,474.99688,1706724781
node_1,462.46408,1706724781
master,1285.40472,1706724786
node_2,439.93984,1706724786
node_3,432.75626,1706724786
node_1,408.69998,1706724786
master,1257.94456,1706724791
node_2,410.04766,1706724791
node_3,403.9133,1706724791
node_1,390.70232,1706724791
master,1240.86954,1706724796
node_2,409.56172,1706724796
node_3,396.76718,1706724796
node_1,392.86562,1706724796
node_2,412.34688,1706724801
master,1241.19766,1706724801
node_3,395.49294,1706724801
node_1,397.63984,1706724801
master,1241.3164,1706724806
node_2,415.90702,1706724806
node_3,390.20232,1706724806
node_1,399.03514,1706724806
master,1237.4297,1706724811
node_2,417.79376,1706724811
node_3,389.68828,1706724811
node_1,397.20938,1706724811
master,1236.74218,1706724816
node_2,421.4844,1706724816
node_3,392.7453,1706724816
node_1,396.58594,1706724816
master,1237.06406,1706724821
node_2,418.41252,1706724821
node_3,394.0539,1706724821
node_1,396.49062,1706724821
master,1237.4406,1706724826
node_2,412.92736,1706724826
node_3,394.51718,1706724826
node_1,398.17188,1706724826
master,1237.7875,1706724831
node_2,413.3594,1706724831
node_3,394.67498,1706724831
node_1,387.4336,1706724831
master,1237.95702,1706724836
node_2,412.68128,1706724836
node_3,383.91876,1706724836
node_1,386.21564,1706724836
master,1238.27266,1706724841
node_2,413.1922,1706724841
node_3,383.04296,1706724841
node_1,389.43516,1706724841
master,1238.14924,1706724846
node_2,414.41562,1706724846
node_3,386.22732,1706724846
node_1,390.8914,1706724846
master,1238.08752,1706724851
node_2,413.08358,1706724851
node_3,387.03202,1706724851
node_1,386.84218,1706724851
master,1238.21874,1706724856
node_2,407.5664,1706724856
node_3,387.06642,1706724856
node_1,388.2539,1706724856
master,1238.42188,1706724861
node_2,407.94376,1706724861
node_3,388.87734,1706724861
node_1,389.57108,1706724861
node_2,408.075,1706724866
master,1238.9203,1706724866
node_3,390.22032,1706724866
node_1,389.99842,1706724866
master,1238.29842,1706724871
node_2,408.51644,1706724871
node_3,389.81796,1706724871
node_1,391.3461,1706724871
master,1234.9758,1706724876
node_2,405.27738,1706724876
node_3,393.7539,1706724876
node_1,393.59528,1706724876
master,1234.34922,1706724881
node_2,405.84452,1706724881
node_3,396.51954,1706724881
node_1,389.96874,1706724881
node_2,409.8711,1706724886
master,1231.86564,1706724886
node_3,395.77968,1706724886
node_1,389.15706,1706724886
master,1232.14298,1706724891
node_2,410.90002,1706724891
node_3,391.56012,1706724891
node_1,391.11092,1706724891
master,1232.39686,1706724896
node_2,404.31176,1706724896
node_3,391.30314,1706724896
node_1,394.66406,1706724896
master,1232.60702,1706724901
node_2,404.44762,1706724901
node_3,393.0633,1706724901
node_1,394.21562,1706724901
master,1232.71018,1706724906
node_2,408.48202,1706724906
node_3,394.75626,1706724906
node_1,394.42812,1706724906
node_2,408.51014,1706724911
master,1232.77108,1706724911
node_3,395.57188,1706724911
node_1,393.02656,1706724911
node_2,411.97652,1706724916
master,1232.88202,1706724916
node_3,395.5133,1706724916
node_1,390.53438,1706724916
node_2,413.04996,1706724921
master,1232.7594,1706724921
node_3,395.2703,1706724921
node_1,390.32968,1706724921
master,1233.16408,1706724926
node_2,416.46796,1706724926
node_3,394.57342,1706724926
node_1,390.49684,1706724926
master,1233.15158,1706724931
node_2,417.18594,1706724931
node_3,390.9414,1706724931
node_1,393.79842,1706724931
node_2,415.85,1706724936
master,1233.04456,1706724936
node_3,393.28362,1706724936
node_1,398.60702,1706724936
node_2,416.41168,1706724941
master,1232.9336,1706724941
node_3,393.05234,1706724941
node_1,397.7469,1706724941
master,1232.9078,1706724946
node_2,411.5672,1706724946
node_3,390.1945,1706724946
node_1,393.48596,1706724946
node_2,410.7383,1706724951
master,1233.35468,1706724951
node_3,387.56094,1706724951
node_1,394.41872,1706724951
master,1233.17502,1706724956
node_2,415.50628,1706724956
node_3,391.50936,1706724956
node_1,396.18048,1706724956
node_2,418.73598,1706724961
master,1233.16956,1706724961
node_3,381.84612,1706724961
node_1,395.37186,1706724961
master,1233.15002,1706724966
node_2,418.45314,1706724966
node_3,381.25782,1706724966
node_1,390.84846,1706724966
master,1233.21564,1706724971
node_2,418.78046,1706724971
node_3,381.93434,1706724971
node_1,390.5125,1706724971
