hostname,value,timestamp
node_3,458.23828,1710925691
node_1,462.79532,1710925691
master,1136.00778,1710925696
node_2,408.22346,1710925696
node_3,402.30782,1710925696
node_1,409.81878,1710925696
master,1125.1039,1710925701
node_2,408.55626,1710925701
node_3,401.79842,1710925701
node_1,409.9141,1710925701
master,1126.51486,1710925706
node_2,408.18046,1710925706
node_3,401.57968,1710925706
node_1,409.48904,1710925706
master,1126.89138,1710925711
node_2,408.27424,1710925711
node_3,401.82344,1710925711
node_1,409.8328,1710925711
