hostname,value,timestamp,chart_family
node_1,0,1703658641,mmcblk0
node_3,0.6,1703658641,mmcblk0
node_2,1.8,1703658641,mmcblk0
master,3.2,1703658646,nvme0n1
master,3.2,1703658646,ubuntu--vg-ubuntu--lv
node_1,0,1703658646,mmcblk0
node_3,0.2,1703658646,mmcblk0
node_2,2.8,1703658646,mmcblk0
master,2.8,1703658651,nvme0n1
master,2.8,1703658651,ubuntu--vg-ubuntu--lv
node_1,0,1703658651,mmcblk0
node_3,0.2,1703658651,mmcblk0
node_2,0.4,1703658651,mmcblk0
master,3.6,1703658656,nvme0n1
master,3.6,1703658656,ubuntu--vg-ubuntu--lv
node_1,0,1703658656,mmcblk0
node_3,0.2,1703658656,mmcblk0
node_2,0.4,1703658656,mmcblk0
master,2.4,1703658661,nvme0n1
master,2.4,1703658661,ubuntu--vg-ubuntu--lv
node_1,0.4,1703658661,mmcblk0
node_3,0.6,1703658661,mmcblk0
node_2,0.2,1703658661,mmcblk0
master,4.2,1703658666,nvme0n1
master,4.2,1703658666,ubuntu--vg-ubuntu--lv
node_1,0.6,1703658666,mmcblk0
node_3,0.6,1703658666,mmcblk0
node_2,1,1703658666,mmcblk0
master,2.8,1703658671,nvme0n1
master,2.8,1703658671,ubuntu--vg-ubuntu--lv
node_1,0,1703658671,mmcblk0
node_3,0.6,1703658671,mmcblk0
node_2,0.8,1703658671,mmcblk0
master,3.2,1703658676,nvme0n1
master,3.2,1703658676,ubuntu--vg-ubuntu--lv
node_1,0.2,1703658676,mmcblk0
node_3,0.4,1703658676,mmcblk0
node_2,0,1703658676,mmcblk0
master,2.6,1703658681,nvme0n1
master,2.6,1703658681,ubuntu--vg-ubuntu--lv
node_1,0,1703658681,mmcblk0
node_3,0.6,1703658681,mmcblk0
node_2,0,1703658681,mmcblk0
master,4,1703658686,nvme0n1
master,4,1703658686,ubuntu--vg-ubuntu--lv
node_1,0,1703658686,mmcblk0
node_3,0.2,1703658686,mmcblk0
node_2,0,1703658686,mmcblk0
master,3,1703658691,nvme0n1
master,3,1703658691,ubuntu--vg-ubuntu--lv
node_1,0.6,1703658691,mmcblk0
node_3,0.8,1703658691,mmcblk0
node_2,0.2,1703658691,mmcblk0
master,3.8,1703658696,nvme0n1
master,3.8,1703658696,ubuntu--vg-ubuntu--lv
node_1,0.2,1703658696,mmcblk0
node_3,0.6,1703658696,mmcblk0
node_2,0.4,1703658696,mmcblk0
master,2.6,1703658701,nvme0n1
master,2.6,1703658701,ubuntu--vg-ubuntu--lv
node_1,0,1703658701,mmcblk0
node_3,0,1703658701,mmcblk0
node_2,2.2,1703658701,mmcblk0
master,2.6,1703658706,nvme0n1
master,2.6,1703658706,ubuntu--vg-ubuntu--lv
node_1,0,1703658706,mmcblk0
node_3,0,1703658706,mmcblk0
node_2,0.2,1703658706,mmcblk0
master,2.8,1703658711,nvme0n1
master,2.8,1703658711,ubuntu--vg-ubuntu--lv
node_1,0,1703658711,mmcblk0
node_3,0,1703658711,mmcblk0
node_2,0,1703658711,mmcblk0
master,3.8,1703658716,nvme0n1
master,3.8,1703658716,ubuntu--vg-ubuntu--lv
node_1,0.2,1703658716,mmcblk0
node_3,0.2,1703658716,mmcblk0
node_2,0,1703658716,mmcblk0
master,3.4,1703658721,nvme0n1
master,3.4,1703658721,ubuntu--vg-ubuntu--lv
node_1,0,1703658721,mmcblk0
node_3,0.4,1703658721,mmcblk0
node_2,0,1703658721,mmcblk0
master,3.4,1703658726,nvme0n1
master,3.4,1703658726,ubuntu--vg-ubuntu--lv
node_1,0.6,1703658726,mmcblk0
node_3,1.2,1703658726,mmcblk0
node_2,1,1703658726,mmcblk0
master,4.6,1703658731,nvme0n1
master,4.6,1703658731,ubuntu--vg-ubuntu--lv
node_1,0,1703658731,mmcblk0
node_3,2.2,1703658731,mmcblk0
node_2,1.2,1703658731,mmcblk0
master,4,1703658736,nvme0n1
master,4,1703658736,ubuntu--vg-ubuntu--lv
node_1,0,1703658736,mmcblk0
node_3,0,1703658736,mmcblk0
node_2,0.2,1703658736,mmcblk0
master,6,1703658741,nvme0n1
master,6,1703658741,ubuntu--vg-ubuntu--lv
node_1,0,1703658741,mmcblk0
node_3,0,1703658741,mmcblk0
node_2,0,1703658741,mmcblk0
master,4.2,1703658746,nvme0n1
master,4.2,1703658746,ubuntu--vg-ubuntu--lv
node_1,0,1703658746,mmcblk0
node_3,0.2,1703658746,mmcblk0
node_2,0,1703658746,mmcblk0
master,4.8,1703658751,nvme0n1
master,4.8,1703658751,ubuntu--vg-ubuntu--lv
node_1,0.2,1703658751,mmcblk0
node_3,0.4,1703658751,mmcblk0
node_2,0.2,1703658751,mmcblk0
master,4,1703658756,nvme0n1
master,4,1703658756,ubuntu--vg-ubuntu--lv
node_1,0.4,1703658756,mmcblk0
node_3,0.2,1703658756,mmcblk0
node_2,0.2,1703658756,mmcblk0
master,4.2,1703658761,nvme0n1
master,4.2,1703658761,ubuntu--vg-ubuntu--lv
node_1,0.2,1703658761,mmcblk0
node_3,1,1703658761,mmcblk0
node_2,0.4,1703658761,mmcblk0
master,4.2,1703658766,nvme0n1
master,4.2,1703658766,ubuntu--vg-ubuntu--lv
node_1,0,1703658766,mmcblk0
node_3,0.4,1703658766,mmcblk0
node_2,0,1703658766,mmcblk0
master,4.8,1703658771,nvme0n1
master,4.8,1703658771,ubuntu--vg-ubuntu--lv
node_1,0,1703658771,mmcblk0
node_3,0,1703658771,mmcblk0
node_2,0,1703658771,mmcblk0
master,3.8,1703658776,nvme0n1
master,3.8,1703658776,ubuntu--vg-ubuntu--lv
node_1,0.2,1703658776,mmcblk0
node_3,0.6,1703658776,mmcblk0
node_2,0,1703658776,mmcblk0
master,5,1703658781,nvme0n1
master,5,1703658781,ubuntu--vg-ubuntu--lv
node_1,0,1703658781,mmcblk0
node_3,0.2,1703658781,mmcblk0
node_2,0.8,1703658781,mmcblk0
master,3.2,1703658786,nvme0n1
master,3.2,1703658786,ubuntu--vg-ubuntu--lv
node_1,0.6,1703658786,mmcblk0
node_3,1.2,1703658786,mmcblk0
node_2,0.8,1703658786,mmcblk0
master,6,1703658791,nvme0n1
master,6,1703658791,ubuntu--vg-ubuntu--lv
node_1,0.4,1703658791,mmcblk0
node_3,0,1703658791,mmcblk0
node_2,0,1703658791,mmcblk0
master,3,1703658796,nvme0n1
master,3,1703658796,ubuntu--vg-ubuntu--lv
node_1,0.2,1703658796,mmcblk0
node_3,0,1703658796,mmcblk0
node_2,0.4,1703658796,mmcblk0
master,6.4,1703658801,nvme0n1
master,6.4,1703658801,ubuntu--vg-ubuntu--lv
node_1,0,1703658801,mmcblk0
node_3,0,1703658801,mmcblk0
node_2,1.4,1703658801,mmcblk0
master,2.8,1703658806,nvme0n1
master,2.8,1703658806,ubuntu--vg-ubuntu--lv
node_1,0,1703658806,mmcblk0
node_3,1.8,1703658806,mmcblk0
node_2,0,1703658806,mmcblk0
master,5,1703658811,nvme0n1
master,5,1703658811,ubuntu--vg-ubuntu--lv
node_1,0,1703658811,mmcblk0
node_3,0.4,1703658811,mmcblk0
node_2,0.2,1703658811,mmcblk0
master,2.8,1703658816,nvme0n1
master,2.8,1703658816,ubuntu--vg-ubuntu--lv
node_1,0.2,1703658816,mmcblk0
node_3,0.4,1703658816,mmcblk0
node_2,0,1703658816,mmcblk0
master,4.2,1703658821,nvme0n1
master,4.2,1703658821,ubuntu--vg-ubuntu--lv
node_1,0,1703658821,mmcblk0
node_3,0.4,1703658821,mmcblk0
node_2,0.4,1703658821,mmcblk0
master,2.8,1703658826,nvme0n1
master,2.8,1703658826,ubuntu--vg-ubuntu--lv
node_1,0.2,1703658826,mmcblk0
node_3,0.4,1703658826,mmcblk0
node_2,0.4,1703658826,mmcblk0
master,4.8,1703658831,nvme0n1
master,4.8,1703658831,ubuntu--vg-ubuntu--lv
node_1,0.2,1703658831,mmcblk0
node_3,0,1703658831,mmcblk0
node_2,0.4,1703658831,mmcblk0
master,2.8,1703658836,nvme0n1
master,2.8,1703658836,ubuntu--vg-ubuntu--lv
node_1,0.2,1703658836,mmcblk0
node_3,0,1703658836,mmcblk0
node_2,0.4,1703658836,mmcblk0
master,6,1703658841,nvme0n1
master,6,1703658841,ubuntu--vg-ubuntu--lv
node_1,0,1703658841,mmcblk0
node_3,0.4,1703658841,mmcblk0
node_2,0,1703658841,mmcblk0
master,3.2,1703658846,nvme0n1
master,3.2,1703658846,ubuntu--vg-ubuntu--lv
node_1,0.4,1703658846,mmcblk0
node_3,0.4,1703658846,mmcblk0
node_2,0.8,1703658846,mmcblk0
master,6,1703658851,nvme0n1
master,6,1703658851,ubuntu--vg-ubuntu--lv
node_1,0.6,1703658851,mmcblk0
node_3,0.8,1703658851,mmcblk0
node_2,0.8,1703658851,mmcblk0
master,3.6,1703658856,nvme0n1
master,3.6,1703658856,ubuntu--vg-ubuntu--lv
node_1,0,1703658856,mmcblk0
node_3,0.2,1703658856,mmcblk0
node_2,0,1703658856,mmcblk0
master,4.8,1703658861,nvme0n1
master,4.8,1703658861,ubuntu--vg-ubuntu--lv
node_1,0.4,1703658861,mmcblk0
node_3,0,1703658861,mmcblk0
node_2,0,1703658861,mmcblk0
master,2.6,1703658866,nvme0n1
master,2.6,1703658866,ubuntu--vg-ubuntu--lv
node_1,0.6,1703658866,mmcblk0
node_3,0,1703658866,mmcblk0
node_2,1.4,1703658866,mmcblk0
master,3.6,1703658871,nvme0n1
master,3.6,1703658871,ubuntu--vg-ubuntu--lv
node_1,0,1703658871,mmcblk0
node_3,1.6,1703658871,mmcblk0
node_2,0,1703658871,mmcblk0
master,2.8,1703658876,nvme0n1
master,2.8,1703658876,ubuntu--vg-ubuntu--lv
node_1,0,1703658876,mmcblk0
node_3,0.4,1703658876,mmcblk0
node_2,0,1703658876,mmcblk0
master,4.6,1703658881,nvme0n1
master,4.6,1703658881,ubuntu--vg-ubuntu--lv
node_1,0,1703658881,mmcblk0
node_3,0,1703658881,mmcblk0
node_2,0,1703658881,mmcblk0
master,2.8,1703658886,nvme0n1
master,2.8,1703658886,ubuntu--vg-ubuntu--lv
node_1,0,1703658886,mmcblk0
