hostname,value,timestamp,chart_family
node_1,0,1703715466,mmcblk0
master,3.8,1703715466,nvme0n1
master,3.8,1703715466,ubuntu--vg-ubuntu--lv
node_2,0,1703715466,mmcblk0
node_3,0,1703715471,mmcblk0
node_1,0,1703715471,mmcblk0
master,3.4,1703715471,nvme0n1
master,3.4,1703715471,ubuntu--vg-ubuntu--lv
node_2,0,1703715471,mmcblk0
node_3,1.2,1703715476,mmcblk0
node_1,0,1703715476,mmcblk0
master,4.8,1703715476,nvme0n1
master,4.8,1703715476,ubuntu--vg-ubuntu--lv
node_2,0,1703715476,mmcblk0
node_3,0,1703715481,mmcblk0
node_1,0,1703715481,mmcblk0
master,4.8,1703715481,nvme0n1
master,4.8,1703715481,ubuntu--vg-ubuntu--lv
node_2,0.8,1703715481,mmcblk0
node_3,0,1703715486,mmcblk0
node_1,0,1703715486,mmcblk0
master,4,1703715486,nvme0n1
master,4,1703715486,ubuntu--vg-ubuntu--lv
node_2,0.2,1703715486,mmcblk0
node_3,0,1703715491,mmcblk0
node_1,0,1703715491,mmcblk0
master,4.8,1703715491,nvme0n1
master,4.8,1703715491,ubuntu--vg-ubuntu--lv
node_2,0.6,1703715491,mmcblk0
node_3,0,1703715496,mmcblk0
node_1,0,1703715496,mmcblk0
master,4.8,1703715496,nvme0n1
master,4.8,1703715496,ubuntu--vg-ubuntu--lv
node_2,0,1703715496,mmcblk0
node_3,0,1703715501,mmcblk0
node_1,0,1703715501,mmcblk0
master,5,1703715501,nvme0n1
master,5,1703715501,ubuntu--vg-ubuntu--lv
node_2,0,1703715501,mmcblk0
node_3,0,1703715506,mmcblk0
node_1,0,1703715506,mmcblk0
master,3.8,1703715506,nvme0n1
master,3.8,1703715506,ubuntu--vg-ubuntu--lv
node_2,0.6,1703715506,mmcblk0
node_3,0,1703715511,mmcblk0
node_1,0.2,1703715511,mmcblk0
master,4.6,1703715511,nvme0n1
master,4.6,1703715511,ubuntu--vg-ubuntu--lv
node_2,0,1703715511,mmcblk0
node_3,0,1703715516,mmcblk0
node_1,0.2,1703715516,mmcblk0
master,4,1703715516,nvme0n1
master,4,1703715516,ubuntu--vg-ubuntu--lv
node_2,0,1703715516,mmcblk0
node_3,0,1703715521,mmcblk0
node_1,0.2,1703715521,mmcblk0
master,4.8,1703715521,nvme0n1
master,4.8,1703715521,ubuntu--vg-ubuntu--lv
node_2,0,1703715521,mmcblk0
node_3,0,1703715526,mmcblk0
node_1,0,1703715526,mmcblk0
master,3.4,1703715526,nvme0n1
master,3.4,1703715526,ubuntu--vg-ubuntu--lv
node_2,0,1703715526,mmcblk0
node_3,0,1703715531,mmcblk0
node_1,0.2,1703715531,mmcblk0
master,5.2,1703715531,nvme0n1
master,5.2,1703715531,ubuntu--vg-ubuntu--lv
node_2,0,1703715531,mmcblk0
node_3,0,1703715536,mmcblk0
node_1,0,1703715536,mmcblk0
master,4,1703715536,nvme0n1
master,4,1703715536,ubuntu--vg-ubuntu--lv
node_2,0.2,1703715536,mmcblk0
node_3,0,1703715541,mmcblk0
node_1,0,1703715541,mmcblk0
master,4.8,1703715541,nvme0n1
master,4.8,1703715541,ubuntu--vg-ubuntu--lv
node_2,0,1703715541,mmcblk0
node_3,0,1703715546,mmcblk0
node_1,0,1703715546,mmcblk0
master,4,1703715546,nvme0n1
master,4,1703715546,ubuntu--vg-ubuntu--lv
node_2,0,1703715546,mmcblk0
node_3,0,1703715551,mmcblk0
node_1,0,1703715551,mmcblk0
master,4,1703715551,nvme0n1
master,4,1703715551,ubuntu--vg-ubuntu--lv
node_2,0,1703715551,mmcblk0
node_3,0,1703715556,mmcblk0
node_1,0,1703715556,mmcblk0
master,3,1703715556,nvme0n1
master,3,1703715556,ubuntu--vg-ubuntu--lv
node_2,0,1703715556,mmcblk0
node_3,0,1703715561,mmcblk0
node_1,0,1703715561,mmcblk0
master,3.2,1703715561,nvme0n1
master,3.2,1703715561,ubuntu--vg-ubuntu--lv
node_2,0.2,1703715561,mmcblk0
node_3,0,1703715566,mmcblk0
node_1,0,1703715566,mmcblk0
master,3.6,1703715566,nvme0n1
master,3.6,1703715566,ubuntu--vg-ubuntu--lv
node_2,0.2,1703715566,mmcblk0
node_3,0,1703715571,mmcblk0
node_1,0.2,1703715571,mmcblk0
master,3.8,1703715571,nvme0n1
master,3.8,1703715571,ubuntu--vg-ubuntu--lv
node_2,0.2,1703715571,mmcblk0
node_3,0,1703715576,mmcblk0
node_1,0,1703715576,mmcblk0
master,3.8,1703715576,nvme0n1
master,3.8,1703715576,ubuntu--vg-ubuntu--lv
node_2,0.6,1703715576,mmcblk0
node_3,0.2,1703715581,mmcblk0
node_1,0,1703715581,mmcblk0
master,4,1703715581,nvme0n1
master,4,1703715581,ubuntu--vg-ubuntu--lv
node_2,0,1703715581,mmcblk0
node_3,0,1703715586,mmcblk0
node_1,0,1703715586,mmcblk0
master,4.6,1703715586,nvme0n1
master,4.6,1703715586,ubuntu--vg-ubuntu--lv
node_2,0,1703715586,mmcblk0
node_3,0.8,1703715591,mmcblk0
node_1,0,1703715591,mmcblk0
master,4.4,1703715591,nvme0n1
master,4.4,1703715591,ubuntu--vg-ubuntu--lv
node_2,0,1703715591,mmcblk0
node_3,0,1703715596,mmcblk0
node_1,0,1703715596,mmcblk0
master,4.4,1703715596,nvme0n1
master,4.4,1703715596,ubuntu--vg-ubuntu--lv
node_2,0,1703715596,mmcblk0
node_3,0,1703715601,mmcblk0
node_1,0,1703715601,mmcblk0
master,5,1703715601,nvme0n1
master,5,1703715601,ubuntu--vg-ubuntu--lv
node_2,0,1703715601,mmcblk0
node_3,0,1703715606,mmcblk0
node_1,0.2,1703715606,mmcblk0
master,3.4,1703715606,nvme0n1
master,3.4,1703715606,ubuntu--vg-ubuntu--lv
node_2,1.2,1703715606,mmcblk0
node_3,0.2,1703715611,mmcblk0
node_1,0.2,1703715611,mmcblk0
master,3.4,1703715611,nvme0n1
master,3.4,1703715611,ubuntu--vg-ubuntu--lv
node_2,1.2,1703715611,mmcblk0
node_3,0,1703715616,mmcblk0
node_1,0,1703715616,mmcblk0
master,3.2,1703715616,nvme0n1
master,3.2,1703715616,ubuntu--vg-ubuntu--lv
node_3,0,1703715621,mmcblk0
node_1,0.6,1703715621,mmcblk0
master,3.2,1703715621,nvme0n1
master,3.2,1703715621,ubuntu--vg-ubuntu--lv
node_3,0,1703715626,mmcblk0
node_1,0.8,1703715626,mmcblk0
master,2.6,1703715626,nvme0n1
master,2.6,1703715626,ubuntu--vg-ubuntu--lv
node_3,0,1703715631,mmcblk0
node_1,0.2,1703715631,mmcblk0
master,3,1703715631,nvme0n1
master,3,1703715631,ubuntu--vg-ubuntu--lv
node_3,0.6,1703715636,mmcblk0
node_1,0,1703715636,mmcblk0
master,2.8,1703715636,nvme0n1
master,2.8,1703715636,ubuntu--vg-ubuntu--lv
node_3,0,1703715641,mmcblk0
node_1,0,1703715641,mmcblk0
master,3.2,1703715641,nvme0n1
master,3.2,1703715641,ubuntu--vg-ubuntu--lv
node_3,0,1703715646,mmcblk0
node_1,0,1703715646,mmcblk0
master,3,1703715646,nvme0n1
master,3,1703715646,ubuntu--vg-ubuntu--lv
node_3,0.4,1703715651,mmcblk0
node_1,0,1703715651,mmcblk0
master,2.6,1703715651,nvme0n1
master,2.6,1703715651,ubuntu--vg-ubuntu--lv
node_3,0,1703715656,mmcblk0
node_1,0,1703715656,mmcblk0
master,3.2,1703715656,nvme0n1
master,3.2,1703715656,ubuntu--vg-ubuntu--lv
node_3,0,1703715661,mmcblk0
node_1,0,1703715661,mmcblk0
master,3.6,1703715661,nvme0n1
master,3.6,1703715661,ubuntu--vg-ubuntu--lv
node_3,0,1703715666,mmcblk0
node_1,0.2,1703715666,mmcblk0
master,3,1703715666,nvme0n1
master,3,1703715666,ubuntu--vg-ubuntu--lv
node_3,0,1703715671,mmcblk0
node_1,0,1703715671,mmcblk0
master,3,1703715671,nvme0n1
master,3,1703715671,ubuntu--vg-ubuntu--lv
node_3,0,1703715676,mmcblk0
node_1,0,1703715676,mmcblk0
master,3,1703715676,nvme0n1
master,3,1703715676,ubuntu--vg-ubuntu--lv
node_3,0,1703715681,mmcblk0
node_1,0,1703715681,mmcblk0
master,2.6,1703715681,nvme0n1
master,2.6,1703715681,ubuntu--vg-ubuntu--lv
node_3,0,1703715686,mmcblk0
node_1,0,1703715686,mmcblk0
master,3.2,1703715686,nvme0n1
master,3.2,1703715686,ubuntu--vg-ubuntu--lv
node_3,0,1703715691,mmcblk0
node_1,0,1703715691,mmcblk0
master,2.6,1703715691,nvme0n1
master,2.6,1703715691,ubuntu--vg-ubuntu--lv
node_3,0,1703715696,mmcblk0
node_1,0,1703715696,mmcblk0
master,2.8,1703715696,nvme0n1
master,2.8,1703715696,ubuntu--vg-ubuntu--lv
node_3,0,1703715701,mmcblk0
node_1,0,1703715701,mmcblk0
master,2.8,1703715701,nvme0n1
master,2.8,1703715701,ubuntu--vg-ubuntu--lv
node_3,0.2,1703715706,mmcblk0
node_1,0,1703715706,mmcblk0
master,3.2,1703715706,nvme0n1
master,3.2,1703715706,ubuntu--vg-ubuntu--lv
node_3,0,1703715711,mmcblk0
node_1,0,1703715711,mmcblk0
master,2.8,1703715711,nvme0n1
master,2.8,1703715711,ubuntu--vg-ubuntu--lv
node_3,0,1703715716,mmcblk0
node_1,0,1703715716,mmcblk0
master,3.4,1703715716,nvme0n1
master,3.4,1703715716,ubuntu--vg-ubuntu--lv
node_3,0,1703715721,mmcblk0
node_1,0,1703715721,mmcblk0
master,3.2,1703715721,nvme0n1
master,3.2,1703715721,ubuntu--vg-ubuntu--lv
node_3,0,1703715726,mmcblk0
node_1,0.2,1703715726,mmcblk0
master,3.6,1703715726,nvme0n1
master,3.6,1703715726,ubuntu--vg-ubuntu--lv
node_3,0,1703715731,mmcblk0
node_1,0,1703715731,mmcblk0
master,3.2,1703715731,nvme0n1
master,3.2,1703715731,ubuntu--vg-ubuntu--lv
node_3,0,1703715736,mmcblk0
node_1,0,1703715736,mmcblk0
master,3.2,1703715736,nvme0n1
master,3.2,1703715736,ubuntu--vg-ubuntu--lv
node_3,0.2,1703715741,mmcblk0
node_1,0,1703715741,mmcblk0
master,3,1703715741,nvme0n1
master,3,1703715741,ubuntu--vg-ubuntu--lv
node_3,0.2,1703715746,mmcblk0
node_1,0.2,1703715746,mmcblk0
master,3.4,1703715746,nvme0n1
master,3.4,1703715746,ubuntu--vg-ubuntu--lv
node_3,0.4,1703715751,mmcblk0
node_1,0,1703715751,mmcblk0
master,3.2,1703715751,nvme0n1
master,3.2,1703715751,ubuntu--vg-ubuntu--lv
node_3,0,1703715756,mmcblk0
node_1,0,1703715756,mmcblk0
master,4,1703715756,nvme0n1
master,4,1703715756,ubuntu--vg-ubuntu--lv
node_3,0,1703715761,mmcblk0
node_1,0,1703715761,mmcblk0
master,3,1703715761,nvme0n1
master,3,1703715761,ubuntu--vg-ubuntu--lv
node_3,0,1703715766,mmcblk0
node_1,0,1703715766,mmcblk0
master,4.6,1703715766,nvme0n1
master,4.6,1703715766,ubuntu--vg-ubuntu--lv
node_3,0,1703715771,mmcblk0
node_1,0,1703715771,mmcblk0
master,2.6,1703715771,nvme0n1
master,2.6,1703715771,ubuntu--vg-ubuntu--lv
node_3,0,1703715776,mmcblk0
node_1,0,1703715776,mmcblk0
master,3.8,1703715776,nvme0n1
master,3.8,1703715776,ubuntu--vg-ubuntu--lv
node_3,0,1703715781,mmcblk0
node_1,0,1703715781,mmcblk0
master,4,1703715781,nvme0n1
master,4,1703715781,ubuntu--vg-ubuntu--lv
node_3,0.2,1703715786,mmcblk0
node_1,0,1703715786,mmcblk0
master,4.6,1703715786,nvme0n1
master,4.6,1703715786,ubuntu--vg-ubuntu--lv
node_3,0,1703715791,mmcblk0
node_1,0.2,1703715791,mmcblk0
master,3.6,1703715791,nvme0n1
master,3.6,1703715791,ubuntu--vg-ubuntu--lv
node_3,0,1703715796,mmcblk0
node_1,0,1703715796,mmcblk0
master,3.8,1703715796,nvme0n1
master,3.8,1703715796,ubuntu--vg-ubuntu--lv
node_3,0,1703715801,mmcblk0
node_1,0,1703715801,mmcblk0
master,3.2,1703715801,nvme0n1
master,3.2,1703715801,ubuntu--vg-ubuntu--lv
node_3,0,1703715806,mmcblk0
node_1,0,1703715806,mmcblk0
master,3.2,1703715806,nvme0n1
master,3.2,1703715806,ubuntu--vg-ubuntu--lv
node_3,0,1703715811,mmcblk0
node_1,0,1703715811,mmcblk0
master,3.4,1703715811,nvme0n1
master,3.4,1703715811,ubuntu--vg-ubuntu--lv
node_3,0,1703715816,mmcblk0
node_1,0,1703715816,mmcblk0
master,3,1703715816,nvme0n1
master,3,1703715816,ubuntu--vg-ubuntu--lv
node_3,0,1703715821,mmcblk0
node_1,0,1703715821,mmcblk0
master,3,1703715821,nvme0n1
master,2.8,1703715821,ubuntu--vg-ubuntu--lv
node_3,0,1703715826,mmcblk0
node_1,0,1703715826,mmcblk0
master,4.6,1703715826,nvme0n1
master,4.6,1703715826,ubuntu--vg-ubuntu--lv
node_3,0,1703715831,mmcblk0
node_1,0.2,1703715831,mmcblk0
master,3.2,1703715831,nvme0n1
master,3.2,1703715831,ubuntu--vg-ubuntu--lv
node_3,0,1703715836,mmcblk0
node_1,0.2,1703715836,mmcblk0
master,4.8,1703715836,nvme0n1
master,4.8,1703715836,ubuntu--vg-ubuntu--lv
node_3,0,1703715841,mmcblk0
node_1,0.2,1703715841,mmcblk0
master,4,1703715841,nvme0n1
master,4,1703715841,ubuntu--vg-ubuntu--lv
node_3,0,1703715846,mmcblk0
node_1,0,1703715846,mmcblk0
master,3.4,1703715846,nvme0n1
master,3.4,1703715846,ubuntu--vg-ubuntu--lv
node_3,0,1703715851,mmcblk0
node_1,0,1703715851,mmcblk0
master,3,1703715851,nvme0n1
master,3,1703715851,ubuntu--vg-ubuntu--lv
node_3,0,1703715856,mmcblk0
node_1,0,1703715856,mmcblk0
master,2.8,1703715856,nvme0n1
master,2.8,1703715856,ubuntu--vg-ubuntu--lv
node_3,0,1703715861,mmcblk0
node_1,0,1703715861,mmcblk0
master,3.2,1703715861,nvme0n1
master,3.2,1703715861,ubuntu--vg-ubuntu--lv
node_3,0,1703715866,mmcblk0
node_1,0,1703715866,mmcblk0
master,2.8,1703715866,nvme0n1
master,2.8,1703715866,ubuntu--vg-ubuntu--lv
node_3,0,1703715871,mmcblk0
node_1,0.2,1703715871,mmcblk0
master,3.2,1703715871,nvme0n1
master,3.2,1703715871,ubuntu--vg-ubuntu--lv
node_3,0,1703715876,mmcblk0
node_1,0,1703715876,mmcblk0
master,3.2,1703715876,nvme0n1
master,3.2,1703715876,ubuntu--vg-ubuntu--lv
node_3,0,1703715881,mmcblk0
node_1,0,1703715881,mmcblk0
master,3.6,1703715881,nvme0n1
master,3.6,1703715881,ubuntu--vg-ubuntu--lv
node_3,0,1703715886,mmcblk0
node_1,0,1703715886,mmcblk0
master,2.8,1703715886,nvme0n1
master,2.8,1703715886,ubuntu--vg-ubuntu--lv
node_3,0,1703715891,mmcblk0
node_1,0,1703715891,mmcblk0
master,3,1703715891,nvme0n1
master,3,1703715891,ubuntu--vg-ubuntu--lv
node_3,0.2,1703715896,mmcblk0
node_1,0,1703715896,mmcblk0
master,2.8,1703715896,nvme0n1
master,2.8,1703715896,ubuntu--vg-ubuntu--lv
node_3,0.2,1703715901,mmcblk0
node_1,0,1703715901,mmcblk0
master,3,1703715901,nvme0n1
master,3,1703715901,ubuntu--vg-ubuntu--lv
node_3,1.6,1703715906,mmcblk0
node_1,0,1703715906,mmcblk0
master,3.2,1703715906,nvme0n1
master,3.2,1703715906,ubuntu--vg-ubuntu--lv
node_3,0.4,1703715911,mmcblk0
node_1,0.2,1703715911,mmcblk0
master,2.4,1703715911,nvme0n1
master,2.4,1703715911,ubuntu--vg-ubuntu--lv
node_3,0,1703715916,mmcblk0
node_1,0,1703715916,mmcblk0
master,3.6,1703715916,nvme0n1
master,3.6,1703715916,ubuntu--vg-ubuntu--lv
node_3,0.2,1703715921,mmcblk0
node_1,0.6,1703715921,mmcblk0
master,2.8,1703715921,nvme0n1
master,2.8,1703715921,ubuntu--vg-ubuntu--lv
node_3,0,1703715926,mmcblk0
node_1,0,1703715926,mmcblk0
master,2.8,1703715926,nvme0n1
master,2.8,1703715926,ubuntu--vg-ubuntu--lv
node_3,0,1703715931,mmcblk0
node_1,0.2,1703715931,mmcblk0
master,2,1703715931,nvme0n1
master,2,1703715931,ubuntu--vg-ubuntu--lv
node_3,0,1703715936,mmcblk0
node_1,0,1703715936,mmcblk0
master,3.6,1703715936,nvme0n1
master,3.6,1703715936,ubuntu--vg-ubuntu--lv
node_3,0,1703715941,mmcblk0
node_1,0,1703715941,mmcblk0
master,2.2,1703715941,nvme0n1
master,2.2,1703715941,ubuntu--vg-ubuntu--lv
node_3,0,1703715946,mmcblk0
node_1,0,1703715946,mmcblk0
master,3.2,1703715946,nvme0n1
master,3.2,1703715946,ubuntu--vg-ubuntu--lv
node_3,0,1703715951,mmcblk0
node_1,0.6,1703715951,mmcblk0
master,2.6,1703715951,nvme0n1
master,2.6,1703715951,ubuntu--vg-ubuntu--lv
node_3,0,1703715956,mmcblk0
node_1,0,1703715956,mmcblk0
master,3.4,1703715956,nvme0n1
master,3.4,1703715956,ubuntu--vg-ubuntu--lv
node_3,0,1703715961,mmcblk0
node_1,0.2,1703715961,mmcblk0
master,3.6,1703715961,nvme0n1
master,3.6,1703715961,ubuntu--vg-ubuntu--lv
node_3,0.4,1703715966,mmcblk0
node_1,0,1703715966,mmcblk0
master,6.4,1703715966,nvme0n1
master,6.4,1703715966,ubuntu--vg-ubuntu--lv
node_3,11,1703715971,mmcblk0
node_1,0,1703715971,mmcblk0
master,6.6,1703715971,nvme0n1
master,6.6,1703715971,ubuntu--vg-ubuntu--lv
node_3,1,1703715976,mmcblk0
node_1,0.4,1703715976,mmcblk0
master,4.4,1703715976,nvme0n1
master,4.4,1703715976,ubuntu--vg-ubuntu--lv
node_3,5.8,1703715981,mmcblk0
node_1,0,1703715981,mmcblk0
master,3.8,1703715981,nvme0n1
master,3.8,1703715981,ubuntu--vg-ubuntu--lv
node_3,3,1703715986,mmcblk0
node_1,0,1703715986,mmcblk0
master,3.6,1703715986,nvme0n1
master,3.6,1703715986,ubuntu--vg-ubuntu--lv
node_3,0.6,1703715991,mmcblk0
node_1,0,1703715991,mmcblk0
master,4.2,1703715991,nvme0n1
master,4.2,1703715991,ubuntu--vg-ubuntu--lv
node_3,0,1703715996,mmcblk0
node_1,0,1703715996,mmcblk0
master,2.8,1703715996,nvme0n1
master,2.8,1703715996,ubuntu--vg-ubuntu--lv
node_3,7.8,1703716001,mmcblk0
node_1,0,1703716001,mmcblk0
master,3.2,1703716001,nvme0n1
master,3.2,1703716001,ubuntu--vg-ubuntu--lv
node_3,1.4,1703716006,mmcblk0
node_1,0.2,1703716006,mmcblk0
master,3,1703716006,nvme0n1
master,3,1703716006,ubuntu--vg-ubuntu--lv
node_3,0,1703716011,mmcblk0
node_1,0,1703716011,mmcblk0
master,2.6,1703716011,nvme0n1
master,2.6,1703716011,ubuntu--vg-ubuntu--lv
node_3,4,1703716016,mmcblk0
node_1,0,1703716016,mmcblk0
master,3.2,1703716016,nvme0n1
master,3.2,1703716016,ubuntu--vg-ubuntu--lv
node_3,0,1703716021,mmcblk0
node_1,0,1703716021,mmcblk0
master,2.8,1703716021,nvme0n1
master,2.8,1703716021,ubuntu--vg-ubuntu--lv
node_3,1,1703716026,mmcblk0
node_1,0.2,1703716026,mmcblk0
master,3.2,1703716026,nvme0n1
master,3.2,1703716026,ubuntu--vg-ubuntu--lv
node_3,0.6,1703716031,mmcblk0
node_1,0.8,1703716031,mmcblk0
master,2.8,1703716031,nvme0n1
master,2.8,1703716031,ubuntu--vg-ubuntu--lv
node_3,1.6,1703716036,mmcblk0
node_1,0,1703716036,mmcblk0
master,3,1703716036,nvme0n1
master,3,1703716036,ubuntu--vg-ubuntu--lv
node_3,0.2,1703716041,mmcblk0
node_1,0.2,1703716041,mmcblk0
master,3,1703716041,nvme0n1
master,3,1703716041,ubuntu--vg-ubuntu--lv
node_3,0.6,1703716046,mmcblk0
node_1,0,1703716046,mmcblk0
master,3.6,1703716046,nvme0n1
master,3.6,1703716046,ubuntu--vg-ubuntu--lv
node_3,4.2,1703716051,mmcblk0
node_1,0,1703716051,mmcblk0
master,2.8,1703716051,nvme0n1
master,2.8,1703716051,ubuntu--vg-ubuntu--lv
node_3,0.4,1703716056,mmcblk0
node_1,0,1703716056,mmcblk0
master,2.8,1703716056,nvme0n1
master,2.8,1703716056,ubuntu--vg-ubuntu--lv
node_3,0.4,1703716061,mmcblk0
node_1,0,1703716061,mmcblk0
master,3.6,1703716061,nvme0n1
master,3.6,1703716061,ubuntu--vg-ubuntu--lv
node_3,1.6,1703716066,mmcblk0
node_1,0,1703716066,mmcblk0
master,3.2,1703716066,nvme0n1
master,3.2,1703716066,ubuntu--vg-ubuntu--lv
node_3,0.4,1703716071,mmcblk0
node_1,0,1703716071,mmcblk0
master,4.4,1703716071,nvme0n1
master,4.4,1703716071,ubuntu--vg-ubuntu--lv
node_3,0,1703716076,mmcblk0
node_1,0,1703716076,mmcblk0
master,3,1703716076,nvme0n1
master,3,1703716076,ubuntu--vg-ubuntu--lv
node_3,0,1703716081,mmcblk0
node_1,0,1703716081,mmcblk0
master,3.8,1703716081,nvme0n1
master,3.8,1703716081,ubuntu--vg-ubuntu--lv
node_3,0,1703716086,mmcblk0
node_1,0.2,1703716086,mmcblk0
master,2.4,1703716086,nvme0n1
master,2.4,1703716086,ubuntu--vg-ubuntu--lv
node_3,0,1703716091,mmcblk0
node_1,0,1703716091,mmcblk0
master,3.2,1703716091,nvme0n1
master,3.2,1703716091,ubuntu--vg-ubuntu--lv
node_3,0,1703716096,mmcblk0
node_1,0,1703716096,mmcblk0
master,2.6,1703716096,nvme0n1
master,2.6,1703716096,ubuntu--vg-ubuntu--lv
node_3,0,1703716101,mmcblk0
node_1,0,1703716101,mmcblk0
master,3.4,1703716101,nvme0n1
master,3.4,1703716101,ubuntu--vg-ubuntu--lv
node_3,0,1703716106,mmcblk0
node_1,0,1703716106,mmcblk0
master,3.2,1703716106,nvme0n1
master,3.2,1703716106,ubuntu--vg-ubuntu--lv
node_3,0.4,1703716111,mmcblk0
node_1,0,1703716111,mmcblk0
master,3.4,1703716111,nvme0n1
master,3.4,1703716111,ubuntu--vg-ubuntu--lv
node_3,0,1703716116,mmcblk0
node_1,0,1703716116,mmcblk0
master,3.8,1703716116,nvme0n1
master,3.8,1703716116,ubuntu--vg-ubuntu--lv
node_3,0,1703716121,mmcblk0
node_1,0,1703716121,mmcblk0
master,5.2,1703716121,nvme0n1
master,5,1703716121,ubuntu--vg-ubuntu--lv
node_2,2,1703716121,mmcblk0
node_3,0.8,1703716126,mmcblk0
node_1,0,1703716126,mmcblk0
master,7.2,1703716126,nvme0n1
master,7.2,1703716126,ubuntu--vg-ubuntu--lv
node_2,5.6,1703716126,mmcblk0
node_3,0.2,1703716131,mmcblk0
node_1,0,1703716131,mmcblk0
master,3.2,1703716131,nvme0n1
master,3.2,1703716131,ubuntu--vg-ubuntu--lv
node_2,2.8,1703716131,mmcblk0
node_3,0,1703716136,mmcblk0
node_1,0,1703716136,mmcblk0
master,3.8,1703716136,nvme0n1
master,3.8,1703716136,ubuntu--vg-ubuntu--lv
node_2,3.2,1703716136,mmcblk0
node_3,0,1703716141,mmcblk0
node_1,0.2,1703716141,mmcblk0
