hostname,value,timestamp
master,1251.29684,1706779031
node_2,406.39686,1706779031
node_1,393.01328,1706779031
node_3,376.18672,1706779031
master,1251.38826,1706779036
node_2,406.18204,1706779036
node_1,397.05158,1706779036
node_3,379.77108,1706779036
master,1251.38358,1706779041
node_2,403.65548,1706779041
node_1,397.79452,1706779041
node_3,380.08282,1706779041
master,1251.57422,1706779046
node_2,401.59296,1706779046
node_1,395.98206,1706779046
node_3,380.8867,1706779046
master,1252.15472,1706779051
node_2,394.77892,1706779051
node_1,395.8672,1706779051
node_3,379.33514,1706779051
master,1252.4914,1706779056
node_2,395.69612,1706779056
node_1,399.84922,1706779056
node_3,368.62426,1706779056
master,1252.58434,1706779061
node_2,399.00938,1706779061
node_1,401.52422,1706779061
node_3,370.66018,1706779061
master,1252.72342,1706779066
node_2,399.1008,1706779066
node_1,393.72736,1706779066
node_3,373.02968,1706779066
master,1252.81094,1706779071
node_2,397.69066,1706779071
node_1,393.35628,1706779071
node_3,374.4031,1706779071
master,1252.80548,1706779076
node_2,398.33042,1706779076
node_1,394.87812,1706779076
node_3,378.0656,1706779076
master,1252.78672,1706779081
node_2,397.96248,1706779081
node_1,395.20858,1706779081
node_3,378.1523,1706779081
master,1252.85,1706779086
node_2,398.93044,1706779086
node_1,401.4047,1706779086
node_3,372.8125,1706779086
master,1252.89926,1706779091
node_2,397.03594,1706779091
node_1,402.6758,1706779091
node_3,372.9508,1706779091
master,1253.0906,1706779096
node_2,397.51172,1706779096
node_1,401.42736,1706779096
node_3,373.73514,1706779096
master,1253.34844,1706779101
node_2,394.38984,1706779101
node_1,401.00158,1706779101
node_3,374.48906,1706779101
master,1253.53984,1706779106
node_2,394.94532,1706779106
node_1,402.77732,1706779106
node_3,379.01874,1706779106
master,1253.61094,1706779111
node_2,399.98982,1706779111
node_1,404.13594,1706779111
node_3,380.53982,1706779111
master,1253.26876,1706779116
node_2,400.2133,1706779116
node_1,402.48906,1706779116
node_3,378.38672,1706779116
master,1253.1094,1706779121
node_2,402.03594,1706779121
node_1,401.86094,1706779121
node_3,378.21174,1706779121
master,1253.00472,1706779126
node_2,404.1508,1706779126
node_1,400.41794,1706779126
node_3,377.71718,1706779126
master,1252.84926,1706779131
node_2,406.58516,1706779131
node_1,397.59686,1706779131
node_3,378.27108,1706779131
master,1252.68982,1706779136
node_2,407.48826,1706779136
node_1,397.63828,1706779136
node_3,380.26798,1706779136
master,1252.68044,1706779141
node_2,409.08984,1706779141
node_1,397.50938,1706779141
node_3,380.66874,1706779141
master,1252.34062,1706779146
node_2,410.76876,1706779146
node_1,397.58046,1706779146
node_3,386.2211,1706779146
master,1251.97578,1706779151
node_2,406.17814,1706779151
node_1,397.44372,1706779151
node_3,387.03358,1706779151
master,1251.8297,1706779156
node_2,405.4219,1706779156
node_1,399.71796,1706779156
node_3,386.8836,1706779156
master,1251.64924,1706779161
node_2,404.00782,1706779161
node_1,402.5,1706779161
node_3,387.41172,1706779161
master,1251.7117,1706779166
node_2,403.23904,1706779166
node_1,402.9172,1706779166
node_3,383.0672,1706779166
master,1251.81718,1706779171
node_2,402.73046,1706779171
node_1,404.50074,1706779171
node_3,380.6211,1706779171
master,1251.87736,1706779176
node_2,402.67032,1706779176
node_1,404.11092,1706779176
node_3,380.5039,1706779176
master,1252.0828,1706779181
node_2,401.45858,1706779181
node_1,401.9414,1706779181
node_3,378.72734,1706779181
master,1252.18512,1706779186
node_2,400.66642,1706779186
node_1,401.96874,1706779186
node_3,377.87892,1706779186
master,1252.13124,1706779191
node_2,393.96798,1706779191
node_1,402.35782,1706779191
node_3,375.3867,1706779191
master,1252.34064,1706779196
node_2,390.89686,1706779196
node_1,404.17892,1706779196
node_3,376.04922,1706779196
master,1252.3875,1706779201
node_2,393.74294,1706779201
node_1,405.3445,1706779201
node_3,375.57346,1706779201
master,1252.23514,1706779206
node_2,396.4336,1706779206
node_1,405.7828,1706779206
node_3,377.6703,1706779206
master,1252.17888,1706779211
node_2,399.77424,1706779211
node_1,398.3039,1706779211
node_3,379.75156,1706779211
master,1252.42578,1706779216
node_2,403.98124,1706779216
node_1,400.75,1706779216
node_3,381.19922,1706779216
master,1252.5344,1706779221
node_2,404.46798,1706779221
node_1,403.6086,1706779221
node_3,381.85234,1706779221
master,1252.5125,1706779226
node_2,405.11488,1706779226
node_1,404.8641,1706779226
node_3,381.31406,1706779226
master,1252.7297,1706779231
node_2,406.61718,1706779231
node_1,403.5531,1706779231
node_3,376.30624,1706779231
master,1252.87268,1706779236
node_2,408.12812,1706779236
node_1,405.52654,1706779236
node_3,376.90156,1706779236
master,1253.07188,1706779241
node_2,405.84064,1706779241
node_1,402.0203,1706779241
node_3,376.05468,1706779241
master,1253.06484,1706779246
node_2,398.11562,1706779246
node_1,402.40702,1706779246
node_3,375.6883,1706779246
master,1252.99844,1706779251
node_2,398.39138,1706779251
node_1,396.32968,1706779251
node_3,373.37186,1706779251
master,1252.98828,1706779256
node_2,396.24378,1706779256
node_1,395.07188,1706779256
node_3,377.16794,1706779256
master,1252.64298,1706779261
node_2,398.03984,1706779261
node_1,394.98282,1706779261
node_3,386.31018,1706779261
master,1252.19612,1706779266
node_2,401.668,1706779266
node_1,394.96408,1706779266
node_3,386.44844,1706779266
master,1252.6172,1706779271
node_2,401.97578,1706779271
node_1,399.13828,1706779271
node_3,375.81718,1706779271
master,1252.89998,1706779276
node_2,395.84454,1706779276
node_1,400.42422,1706779276
node_3,376.207,1706779276
master,1253.02498,1706779281
node_2,398.9492,1706779281
node_1,404.24298,1706779281
node_3,375.18044,1706779281
master,1253.04686,1706779286
node_2,395.6164,1706779286
node_1,406.36718,1706779286
node_3,375.86642,1706779286
master,1253.3547,1706779291
node_2,396.90704,1706779291
node_1,397.13438,1706779291
node_3,376.29142,1706779291
master,1253.79842,1706779296
node_2,398.85626,1706779296
node_1,392.31018,1706779296
node_3,376.57342,1706779296
master,1253.81798,1706779301
node_2,400.90626,1706779301
node_1,397.9164,1706779301
node_3,378.95544,1706779301
master,1253.71718,1706779306
node_2,403.18044,1706779306
node_1,399.01016,1706779306
node_3,380.1484,1706779306
master,1253.7992,1706779311
node_2,403.9797,1706779311
node_1,399.5461,1706779311
node_3,383.875,1706779311
master,1253.82422,1706779316
node_2,394.9742,1706779316
node_1,399.56016,1706779316
node_3,384.45004,1706779316
master,1254.1664,1706779321
node_2,395.63124,1706779321
node_1,404.8031,1706779321
node_3,382.48282,1706779321
master,1254.26252,1706779326
node_2,398.54374,1706779326
node_1,408.3086,1706779326
node_3,382.36172,1706779326
master,1254.3672,1706779331
node_2,399.71174,1706779331
node_1,410.46174,1706779331
node_3,380.90002,1706779331
master,1254.42812,1706779336
node_2,404.14454,1706779336
node_1,413.85078,1706779336
node_3,380.518,1706779336
master,1254.13514,1706779341
node_2,406.0961,1706779341
node_1,409.91094,1706779341
node_3,377.27266,1706779341
master,1254.1492,1706779346
node_2,411.16096,1706779346
node_1,400.6992,1706779346
node_3,376.9141,1706779346
master,1254.25546,1706779351
node_2,412.92654,1706779351
node_1,403.4258,1706779351
node_3,373.10078,1706779351
master,1254.3133,1706779356
node_2,410.64374,1706779356
node_1,402.81798,1706779356
node_3,369.52656,1706779356
master,1254.14768,1706779361
node_2,410.63828,1706779361
node_1,398.83516,1706779361
node_3,375.61872,1706779361
master,1254.3422,1706779366
node_2,403.33048,1706779366
node_1,392.74768,1706779366
node_3,376.92108,1706779366
master,1254.82658,1706779371
node_2,398.5844,1706779371
node_1,393.75704,1706779371
node_3,379.45156,1706779371
master,1255.0375,1706779376
node_2,398.22968,1706779376
node_1,395.83126,1706779376
node_3,381.78436,1706779376
master,1254.9914,1706779381
node_2,398.2922,1706779381
node_1,395.62344,1706779381
node_3,382.38202,1706779381
master,1255.24924,1706779386
node_2,395.48752,1706779386
node_1,393.12424,1706779386
node_3,383.10934,1706779386
master,1255.13674,1706779391
node_2,393.9805,1706779391
node_1,393.93282,1706779391
node_3,382.33436,1706779391
master,1255.43516,1706779396
node_2,397.91094,1706779396
node_1,394.89998,1706779396
node_3,381.0453,1706779396
master,1255.50234,1706779401
node_2,400.99296,1706779401
node_1,396.3883,1706779401
node_3,380.5297,1706779401
master,1255.50628,1706779406
node_2,400.24142,1706779406
node_1,400.3633,1706779406
node_3,379,1706779406
master,1255.87344,1706779411
node_2,399.2109,1706779411
node_1,400.0594,1706779411
node_3,380.20546,1706779411
master,1255.8125,1706779416
node_2,396.9711,1706779416
node_1,394.62658,1706779416
node_3,380.293,1706779416
master,1255.58512,1706779421
node_2,392.64532,1706779421
node_1,397.24844,1706779421
node_3,380.21642,1706779421
master,1255.57186,1706779426
node_2,394.15234,1706779426
node_1,396.12972,1706779426
node_3,379.50546,1706779426
master,1255.38826,1706779431
node_2,395.79922,1706779431
node_1,396.3438,1706779431
node_3,378.23828,1706779431
master,1254.94764,1706779436
node_2,394.41094,1706779436
node_1,389.1664,1706779436
node_3,370.60154,1706779436
master,1254.94218,1706779441
node_2,392.39924,1706779441
node_1,390.94612,1706779441
node_3,373.2781,1706779441
master,1254.90464,1706779446
node_2,392.4797,1706779446
node_1,380.2539,1706779446
node_3,375.13512,1706779446
master,1254.76252,1706779451
node_2,390.02502,1706779451
node_1,380.59844,1706779451
node_3,374.73672,1706779451
master,1254.58434,1706779456
node_2,392.41326,1706779456
node_1,385.46018,1706779456
node_3,372.28596,1706779456
master,1254.57498,1706779461
node_2,398.1875,1706779461
node_1,387.65472,1706779461
node_3,374.62732,1706779461
master,1254.18672,1706779466
node_2,398.27732,1706779466
node_1,387.0039,1706779466
node_3,377.0914,1706779466
master,1253.88284,1706779471
node_2,396.24608,1706779471
node_1,387.08592,1706779471
node_3,380.09684,1706779471
master,1253.89844,1706779476
node_2,398.09924,1706779476
node_1,387.1547,1706779476
node_3,379.40076,1706779476
master,1253.95156,1706779481
node_2,404.25388,1706779481
node_1,387.9641,1706779481
node_3,379.72344,1706779481
master,1253.97576,1706779486
node_2,405.18984,1706779486
node_1,382.73362,1706779486
node_3,381.72422,1706779486
master,1253.90236,1706779491
node_2,394.59376,1706779491
node_1,381.48906,1706779491
node_3,381.90314,1706779491
master,1253.97192,1706779496
node_2,395.38754,1706779496
node_1,380.4625,1706779496
node_3,384.81172,1706779496
master,1254.0453,1706779501
node_2,396.55232,1706779501
node_1,380.96562,1706779501
node_3,385.07504,1706779501
master,1253.93984,1706779506
node_2,397.32894,1706779506
node_1,380.72424,1706779506
node_3,385.21174,1706779506
master,1253.73438,1706779511
node_2,399.9484,1706779511
node_1,380.19298,1706779511
node_3,385.5781,1706779511
master,1253.41562,1706779516
node_2,400.22032,1706779516
node_1,382.8586,1706779516
node_3,380.41252,1706779516
master,1253.47968,1706779521
node_2,397.56404,1706779521
node_1,382.09296,1706779521
node_3,379.43128,1706779521
master,1253.73674,1706779526
node_2,398.10546,1706779526
node_1,383.73358,1706779526
node_3,380.26642,1706779526
master,1253.98906,1706779531
node_2,398.95704,1706779531
node_1,382.2703,1706779531
node_3,380.88748,1706779531
master,1253.76642,1706779536
node_2,400.92346,1706779536
node_1,378.64532,1706779536
node_3,378.65002,1706779536
master,1253.28358,1706779541
node_2,399.5375,1706779541
node_1,374.0961,1706779541
node_3,378.54848,1706779541
master,1253.34844,1706779546
node_2,399.65704,1706779546
node_1,375.03828,1706779546
node_3,386.22422,1706779546
master,1253.30548,1706779551
node_2,395.92654,1706779551
node_1,375.7484,1706779551
node_3,388.85,1706779551
master,1253.26798,1706779556
node_2,395.49294,1706779556
node_1,378.55626,1706779556
node_3,383.35782,1706779556
master,1253.00076,1706779561
node_2,401.18594,1706779561
node_1,382.58048,1706779561
node_3,380.17106,1706779561
master,1253.01328,1706779566
node_2,403.34064,1706779566
node_1,381.24844,1706779566
node_3,373.69998,1706779566
master,1253.22344,1706779571
node_2,399.38438,1706779571
node_1,378.77034,1706779571
node_3,369.86014,1706779571
master,1253.33752,1706779576
node_2,397.15704,1706779576
node_1,378.81798,1706779576
node_3,372.28748,1706779576
master,1253.3492,1706779581
node_2,393.29064,1706779581
node_1,377.46482,1706779581
node_3,374.22344,1706779581
master,1253.27186,1706779586
node_2,391.582,1706779586
node_1,376.47812,1706779586
node_3,374.63594,1706779586
master,1253.55388,1706779591
node_2,395.71326,1706779591
node_1,367.35782,1706779591
node_3,375.10468,1706779591
master,1252.99528,1706779596
node_2,398.4664,1706779596
node_1,371.73518,1706779596
node_3,375.44998,1706779596
master,1252.22186,1706779601
node_2,402.31484,1706779601
node_1,379.1445,1706779601
node_3,375.85624,1706779601
master,1252.21326,1706779606
node_2,405.28594,1706779606
node_1,379.65388,1706779606
node_3,377.98592,1706779606
master,1252.32342,1706779611
node_2,405.18282,1706779611
node_1,381.31956,1706779611
node_3,380.96174,1706779611
