hostname,value,timestamp,chart_family
node_3,3,1706778851,mmcblk0
master,1.8,1706778856,nvme0n1
master,1.8,1706778856,ubuntu--vg-ubuntu--lv
node_2,1,1706778856,mmcblk0
node_1,2.8,1706778856,mmcblk0
node_3,0.8,1706778856,mmcblk0
master,3,1706778861,nvme0n1
master,3,1706778861,ubuntu--vg-ubuntu--lv
node_2,2.6,1706778861,mmcblk0
node_1,3.6,1706778861,mmcblk0
node_3,5.8,1706778861,mmcblk0
master,2,1706778866,nvme0n1
master,2,1706778866,ubuntu--vg-ubuntu--lv
node_2,1.4,1706778866,mmcblk0
node_1,2.8,1706778866,mmcblk0
node_3,1.8,1706778866,mmcblk0
master,2.8,1706778871,nvme0n1
master,2.8,1706778871,ubuntu--vg-ubuntu--lv
node_2,0.8,1706778871,mmcblk0
node_1,0.4,1706778871,mmcblk0
node_3,2.6,1706778871,mmcblk0
master,2,1706778876,nvme0n1
master,2,1706778876,ubuntu--vg-ubuntu--lv
node_2,2.6,1706778876,mmcblk0
node_1,2.6,1706778876,mmcblk0
node_3,0.8,1706778876,mmcblk0
master,2.8,1706778881,nvme0n1
master,2.8,1706778881,ubuntu--vg-ubuntu--lv
node_2,2,1706778881,mmcblk0
node_1,0.6,1706778881,mmcblk0
node_3,2,1706778881,mmcblk0
master,2.4,1706778886,nvme0n1
master,2.4,1706778886,ubuntu--vg-ubuntu--lv
node_2,4.4,1706778886,mmcblk0
node_1,2.4,1706778886,mmcblk0
node_3,0.8,1706778886,mmcblk0
master,2.2,1706778891,nvme0n1
master,2.2,1706778891,ubuntu--vg-ubuntu--lv
node_2,1.2,1706778891,mmcblk0
node_1,0.4,1706778891,mmcblk0
node_3,2.4,1706778891,mmcblk0
master,2.4,1706778896,nvme0n1
master,2.4,1706778896,ubuntu--vg-ubuntu--lv
node_2,8,1706778896,mmcblk0
node_1,2.6,1706778896,mmcblk0
node_3,6.4,1706778896,mmcblk0
master,3,1706778901,nvme0n1
master,3,1706778901,ubuntu--vg-ubuntu--lv
node_2,3.2,1706778901,mmcblk0
node_1,0.4,1706778901,mmcblk0
node_3,6,1706778901,mmcblk0
master,2,1706778906,nvme0n1
master,2,1706778906,ubuntu--vg-ubuntu--lv
node_2,2.4,1706778906,mmcblk0
node_1,3,1706778906,mmcblk0
node_3,1.6,1706778906,mmcblk0
master,2.8,1706778911,nvme0n1
master,2.8,1706778911,ubuntu--vg-ubuntu--lv
node_2,2.2,1706778911,mmcblk0
node_1,0.6,1706778911,mmcblk0
node_3,4.6,1706778911,mmcblk0
master,2.2,1706778916,nvme0n1
master,2.2,1706778916,ubuntu--vg-ubuntu--lv
node_2,2.4,1706778916,mmcblk0
node_1,4.4,1706778916,mmcblk0
node_3,1.6,1706778916,mmcblk0
master,3.2,1706778921,nvme0n1
master,3.2,1706778921,ubuntu--vg-ubuntu--lv
node_2,0.6,1706778921,mmcblk0
node_1,2.4,1706778921,mmcblk0
node_3,5.8,1706778921,mmcblk0
master,2.6,1706778926,nvme0n1
master,2.6,1706778926,ubuntu--vg-ubuntu--lv
node_2,5.8,1706778926,mmcblk0
node_1,0.8,1706778926,mmcblk0
node_3,0.6,1706778926,mmcblk0
master,2.2,1706778931,nvme0n1
master,2.2,1706778931,ubuntu--vg-ubuntu--lv
node_2,1.2,1706778931,mmcblk0
node_1,2.4,1706778931,mmcblk0
node_3,4.8,1706778931,mmcblk0
master,1.8,1706778936,nvme0n1
master,1.8,1706778936,ubuntu--vg-ubuntu--lv
node_2,4.2,1706778936,mmcblk0
node_1,3.2,1706778936,mmcblk0
node_3,0.4,1706778936,mmcblk0
master,3,1706778941,nvme0n1
master,3,1706778941,ubuntu--vg-ubuntu--lv
node_2,1.8,1706778941,mmcblk0
node_1,0.6,1706778941,mmcblk0
node_3,4.4,1706778941,mmcblk0
master,2,1706778946,nvme0n1
master,2,1706778946,ubuntu--vg-ubuntu--lv
node_2,3.8,1706778946,mmcblk0
node_1,4.4,1706778946,mmcblk0
node_3,3.6,1706778946,mmcblk0
master,2.8,1706778951,nvme0n1
master,2.8,1706778951,ubuntu--vg-ubuntu--lv
node_2,0.8,1706778951,mmcblk0
node_1,0.8,1706778951,mmcblk0
node_3,0.8,1706778951,mmcblk0
master,1.6,1706778956,nvme0n1
master,1.8,1706778956,ubuntu--vg-ubuntu--lv
node_2,4.4,1706778956,mmcblk0
node_1,2.4,1706778956,mmcblk0
node_3,9,1706778956,mmcblk0
master,3.6,1706778961,nvme0n1
master,3.6,1706778961,ubuntu--vg-ubuntu--lv
node_2,1,1706778961,mmcblk0
node_1,0.8,1706778961,mmcblk0
node_3,2.2,1706778961,mmcblk0
master,1.6,1706778966,nvme0n1
master,1.6,1706778966,ubuntu--vg-ubuntu--lv
node_2,4.6,1706778966,mmcblk0
node_1,2.4,1706778966,mmcblk0
node_3,3.6,1706778966,mmcblk0
master,3.4,1706778971,nvme0n1
master,3.4,1706778971,ubuntu--vg-ubuntu--lv
node_2,2,1706778971,mmcblk0
node_1,2.2,1706778971,mmcblk0
node_3,1.4,1706778971,mmcblk0
master,2.2,1706778976,nvme0n1
master,2.2,1706778976,ubuntu--vg-ubuntu--lv
node_2,5.4,1706778976,mmcblk0
node_1,2.2,1706778976,mmcblk0
node_3,4,1706778976,mmcblk0
master,2.4,1706778981,nvme0n1
master,2.4,1706778981,ubuntu--vg-ubuntu--lv
node_2,1.8,1706778981,mmcblk0
node_1,0.8,1706778981,mmcblk0
node_3,1.6,1706778981,mmcblk0
master,2.4,1706778986,nvme0n1
master,2.4,1706778986,ubuntu--vg-ubuntu--lv
node_2,6,1706778986,mmcblk0
node_1,2.4,1706778986,mmcblk0
node_3,4.4,1706778986,mmcblk0
master,2.6,1706778991,nvme0n1
master,2.6,1706778991,ubuntu--vg-ubuntu--lv
node_2,3.6,1706778991,mmcblk0
node_1,1,1706778991,mmcblk0
node_3,2,1706778991,mmcblk0
master,1.8,1706778996,nvme0n1
master,1.8,1706778996,ubuntu--vg-ubuntu--lv
node_2,3.4,1706778996,mmcblk0
node_1,2.4,1706778996,mmcblk0
node_3,4,1706778996,mmcblk0
master,2.4,1706779001,nvme0n1
master,2.4,1706779001,ubuntu--vg-ubuntu--lv
node_2,1.4,1706779001,mmcblk0
node_1,0.8,1706779001,mmcblk0
node_3,1.6,1706779001,mmcblk0
master,2.6,1706779006,nvme0n1
master,2.6,1706779006,ubuntu--vg-ubuntu--lv
node_2,6.2,1706779006,mmcblk0
node_1,0.4,1706779006,mmcblk0
node_3,3.8,1706779006,mmcblk0
master,2.6,1706779011,nvme0n1
master,2.6,1706779011,ubuntu--vg-ubuntu--lv
node_2,1.6,1706779011,mmcblk0
node_1,5.2,1706779011,mmcblk0
node_3,1.6,1706779011,mmcblk0
master,2.8,1706779016,nvme0n1
master,2.8,1706779016,ubuntu--vg-ubuntu--lv
node_2,2,1706779016,mmcblk0
node_1,0.8,1706779016,mmcblk0
node_3,4.6,1706779016,mmcblk0
master,2.8,1706779021,nvme0n1
master,2.8,1706779021,ubuntu--vg-ubuntu--lv
node_2,3.2,1706779021,mmcblk0
node_1,2,1706779021,mmcblk0
node_3,0.8,1706779021,mmcblk0
master,2.4,1706779026,nvme0n1
master,2.4,1706779026,ubuntu--vg-ubuntu--lv
node_2,2.4,1706779026,mmcblk0
node_1,3.8,1706779026,mmcblk0
node_3,4.6,1706779026,mmcblk0
master,2.4,1706779031,nvme0n1
master,2.4,1706779031,ubuntu--vg-ubuntu--lv
node_2,2.6,1706779031,mmcblk0
node_1,0.4,1706779031,mmcblk0
node_3,7.4,1706779031,mmcblk0
master,2.2,1706779036,nvme0n1
master,2.2,1706779036,ubuntu--vg-ubuntu--lv
node_2,2.6,1706779036,mmcblk0
node_1,1,1706779036,mmcblk0
node_3,3.6,1706779036,mmcblk0
master,1.6,1706779041,nvme0n1
master,2,1706779041,ubuntu--vg-ubuntu--lv
node_2,4.2,1706779041,mmcblk0
node_1,0.4,1706779041,mmcblk0
node_3,1.8,1706779041,mmcblk0
master,2.2,1706779046,nvme0n1
master,2.2,1706779046,ubuntu--vg-ubuntu--lv
node_2,1.8,1706779046,mmcblk0
node_1,3.2,1706779046,mmcblk0
node_3,3.4,1706779046,mmcblk0
master,2.4,1706779051,nvme0n1
master,2.4,1706779051,ubuntu--vg-ubuntu--lv
node_2,3,1706779051,mmcblk0
node_1,1.8,1706779051,mmcblk0
node_3,2.4,1706779051,mmcblk0
master,2.4,1706779056,nvme0n1
master,2.4,1706779056,ubuntu--vg-ubuntu--lv
node_2,2,1706779056,mmcblk0
node_1,0.8,1706779056,mmcblk0
node_3,3.4,1706779056,mmcblk0
master,1.4,1706779061,nvme0n1
master,1.4,1706779061,ubuntu--vg-ubuntu--lv
node_2,3.2,1706779061,mmcblk0
node_1,2.4,1706779061,mmcblk0
node_3,1.8,1706779061,mmcblk0
master,3,1706779066,nvme0n1
master,3,1706779066,ubuntu--vg-ubuntu--lv
node_2,2.6,1706779066,mmcblk0
node_1,1,1706779066,mmcblk0
node_3,1.8,1706779066,mmcblk0
master,1.4,1706779071,nvme0n1
master,1.4,1706779071,ubuntu--vg-ubuntu--lv
node_2,6,1706779071,mmcblk0
node_1,2.6,1706779071,mmcblk0
node_3,4.6,1706779071,mmcblk0
master,3.2,1706779076,nvme0n1
master,3.2,1706779076,ubuntu--vg-ubuntu--lv
node_2,4.2,1706779076,mmcblk0
node_1,1,1706779076,mmcblk0
node_3,1.8,1706779076,mmcblk0
master,1.6,1706779081,nvme0n1
master,1.6,1706779081,ubuntu--vg-ubuntu--lv
node_2,4.2,1706779081,mmcblk0
node_1,4.6,1706779081,mmcblk0
node_3,3.2,1706779081,mmcblk0
master,3,1706779086,nvme0n1
master,3,1706779086,ubuntu--vg-ubuntu--lv
node_2,1,1706779086,mmcblk0
node_1,1,1706779086,mmcblk0
node_3,1.4,1706779086,mmcblk0
master,2,1706779091,nvme0n1
master,2,1706779091,ubuntu--vg-ubuntu--lv
node_2,2.4,1706779091,mmcblk0
node_1,2.2,1706779091,mmcblk0
node_3,4.2,1706779091,mmcblk0
master,3.2,1706779096,nvme0n1
master,3.2,1706779096,ubuntu--vg-ubuntu--lv
node_2,3.6,1706779096,mmcblk0
node_1,1,1706779096,mmcblk0
node_3,4.6,1706779096,mmcblk0
master,1.6,1706779101,nvme0n1
master,1.6,1706779101,ubuntu--vg-ubuntu--lv
node_2,3,1706779101,mmcblk0
node_1,2.4,1706779101,mmcblk0
node_3,3.2,1706779101,mmcblk0
master,3.2,1706779106,nvme0n1
master,3.2,1706779106,ubuntu--vg-ubuntu--lv
node_2,3.6,1706779106,mmcblk0
node_1,0.8,1706779106,mmcblk0
node_3,2.8,1706779106,mmcblk0
master,2,1706779111,nvme0n1
master,2,1706779111,ubuntu--vg-ubuntu--lv
node_2,2.2,1706779111,mmcblk0
node_1,2.4,1706779111,mmcblk0
node_3,2.6,1706779111,mmcblk0
master,3.2,1706779116,nvme0n1
master,3.2,1706779116,ubuntu--vg-ubuntu--lv
node_2,4.2,1706779116,mmcblk0
node_1,0.8,1706779116,mmcblk0
node_3,2.6,1706779116,mmcblk0
master,1.6,1706779121,nvme0n1
master,1.6,1706779121,ubuntu--vg-ubuntu--lv
node_2,2.4,1706779121,mmcblk0
node_1,2.8,1706779121,mmcblk0
node_3,2,1706779121,mmcblk0
master,3.6,1706779126,nvme0n1
master,3.6,1706779126,ubuntu--vg-ubuntu--lv
node_2,3.2,1706779126,mmcblk0
node_1,1,1706779126,mmcblk0
node_3,3,1706779126,mmcblk0
master,1.6,1706779131,nvme0n1
master,1.6,1706779131,ubuntu--vg-ubuntu--lv
node_2,3.2,1706779131,mmcblk0
node_1,2.2,1706779131,mmcblk0
node_3,2.6,1706779131,mmcblk0
master,3.2,1706779136,nvme0n1
master,3.2,1706779136,ubuntu--vg-ubuntu--lv
node_2,1.2,1706779136,mmcblk0
node_1,1,1706779136,mmcblk0
node_3,5.2,1706779136,mmcblk0
master,1.6,1706779141,nvme0n1
master,1.6,1706779141,ubuntu--vg-ubuntu--lv
node_2,1.8,1706779141,mmcblk0
node_1,1.8,1706779141,mmcblk0
node_3,1,1706779141,mmcblk0
master,3.2,1706779146,nvme0n1
master,3.2,1706779146,ubuntu--vg-ubuntu--lv
node_2,1,1706779146,mmcblk0
node_1,1.4,1706779146,mmcblk0
node_3,3.2,1706779146,mmcblk0
master,1.8,1706779151,nvme0n1
master,1.8,1706779151,ubuntu--vg-ubuntu--lv
node_2,5.8,1706779151,mmcblk0
node_1,1.8,1706779151,mmcblk0
node_3,1.6,1706779151,mmcblk0
master,2.6,1706779156,nvme0n1
master,2.6,1706779156,ubuntu--vg-ubuntu--lv
node_2,4,1706779156,mmcblk0
node_1,1.4,1706779156,mmcblk0
node_3,5.8,1706779156,mmcblk0
master,2.4,1706779161,nvme0n1
master,2.4,1706779161,ubuntu--vg-ubuntu--lv
node_2,4.6,1706779161,mmcblk0
node_1,1.8,1706779161,mmcblk0
node_3,1.2,1706779161,mmcblk0
master,2.2,1706779166,nvme0n1
master,2.2,1706779166,ubuntu--vg-ubuntu--lv
node_2,4.4,1706779166,mmcblk0
node_1,1.4,1706779166,mmcblk0
node_3,3.4,1706779166,mmcblk0
master,2.8,1706779171,nvme0n1
master,2.8,1706779171,ubuntu--vg-ubuntu--lv
node_2,2.4,1706779171,mmcblk0
node_1,4,1706779171,mmcblk0
node_3,2.4,1706779171,mmcblk0
master,2.2,1706779176,nvme0n1
master,2.2,1706779176,ubuntu--vg-ubuntu--lv
node_2,3,1706779176,mmcblk0
node_1,1.8,1706779176,mmcblk0
node_3,1.6,1706779176,mmcblk0
master,2.4,1706779181,nvme0n1
master,2.4,1706779181,ubuntu--vg-ubuntu--lv
node_2,2.4,1706779181,mmcblk0
node_1,1.8,1706779181,mmcblk0
node_3,1.4,1706779181,mmcblk0
master,2.4,1706779186,nvme0n1
master,2.4,1706779186,ubuntu--vg-ubuntu--lv
node_2,1.4,1706779186,mmcblk0
node_1,1.4,1706779186,mmcblk0
node_3,5.6,1706779186,mmcblk0
master,1.8,1706779191,nvme0n1
master,1.8,1706779191,ubuntu--vg-ubuntu--lv
node_2,1,1706779191,mmcblk0
node_1,1.8,1706779191,mmcblk0
node_3,1,1706779191,mmcblk0
master,2.6,1706779196,nvme0n1
master,2.6,1706779196,ubuntu--vg-ubuntu--lv
node_2,2,1706779196,mmcblk0
node_1,1.4,1706779196,mmcblk0
node_3,2.6,1706779196,mmcblk0
master,2.2,1706779201,nvme0n1
master,2.2,1706779201,ubuntu--vg-ubuntu--lv
node_2,1.6,1706779201,mmcblk0
node_1,1.8,1706779201,mmcblk0
node_3,0.8,1706779201,mmcblk0
master,2.2,1706779206,nvme0n1
master,2.2,1706779206,ubuntu--vg-ubuntu--lv
node_2,5,1706779206,mmcblk0
node_1,1.8,1706779206,mmcblk0
node_3,5.2,1706779206,mmcblk0
master,2.6,1706779211,nvme0n1
master,2.6,1706779211,ubuntu--vg-ubuntu--lv
node_2,2.4,1706779211,mmcblk0
node_1,0,1706779211,mmcblk0
node_3,1.4,1706779211,mmcblk0
master,2.2,1706779216,nvme0n1
master,2.2,1706779216,ubuntu--vg-ubuntu--lv
node_2,1.6,1706779216,mmcblk0
node_1,3,1706779216,mmcblk0
node_3,4,1706779216,mmcblk0
master,2.4,1706779221,nvme0n1
master,2.4,1706779221,ubuntu--vg-ubuntu--lv
node_2,6.6,1706779221,mmcblk0
node_1,0.2,1706779221,mmcblk0
node_3,1.8,1706779221,mmcblk0
master,2.2,1706779226,nvme0n1
master,2,1706779226,ubuntu--vg-ubuntu--lv
node_2,1.8,1706779226,mmcblk0
node_1,3.2,1706779226,mmcblk0
node_3,2.6,1706779226,mmcblk0
master,2.4,1706779231,nvme0n1
master,2.4,1706779231,ubuntu--vg-ubuntu--lv
node_2,1.8,1706779231,mmcblk0
node_1,0,1706779231,mmcblk0
node_3,7.2,1706779231,mmcblk0
master,2,1706779236,nvme0n1
master,2,1706779236,ubuntu--vg-ubuntu--lv
node_2,1,1706779236,mmcblk0
node_1,2.6,1706779236,mmcblk0
node_3,2.6,1706779236,mmcblk0
master,2.4,1706779241,nvme0n1
master,2.4,1706779241,ubuntu--vg-ubuntu--lv
node_2,3.8,1706779241,mmcblk0
node_1,1,1706779241,mmcblk0
node_3,2.8,1706779241,mmcblk0
master,1.8,1706779246,nvme0n1
master,1.8,1706779246,ubuntu--vg-ubuntu--lv
node_2,1.6,1706779246,mmcblk0
node_1,2.6,1706779246,mmcblk0
node_3,2.8,1706779246,mmcblk0
master,1.8,1706779251,nvme0n1
master,1.8,1706779251,ubuntu--vg-ubuntu--lv
node_2,1.2,1706779251,mmcblk0
node_1,4.4,1706779251,mmcblk0
node_3,1,1706779251,mmcblk0
master,1.8,1706779256,nvme0n1
master,1.8,1706779256,ubuntu--vg-ubuntu--lv
node_2,3.2,1706779256,mmcblk0
node_1,2.8,1706779256,mmcblk0
node_3,3.2,1706779256,mmcblk0
master,2.8,1706779261,nvme0n1
master,2.8,1706779261,ubuntu--vg-ubuntu--lv
node_2,1.4,1706779261,mmcblk0
node_1,0.8,1706779261,mmcblk0
node_3,1,1706779261,mmcblk0
master,2,1706779266,nvme0n1
master,2,1706779266,ubuntu--vg-ubuntu--lv
node_2,1.2,1706779266,mmcblk0
node_1,0.6,1706779266,mmcblk0
node_3,4.6,1706779266,mmcblk0
master,2.8,1706779271,nvme0n1
master,2.8,1706779271,ubuntu--vg-ubuntu--lv
node_2,2,1706779271,mmcblk0
node_1,3.2,1706779271,mmcblk0
node_3,1.8,1706779271,mmcblk0
master,2.8,1706779276,nvme0n1
master,2.8,1706779276,ubuntu--vg-ubuntu--lv
node_2,5.8,1706779276,mmcblk0
node_1,0.8,1706779276,mmcblk0
node_3,1.8,1706779276,mmcblk0
master,2.8,1706779281,nvme0n1
master,2.6,1706779281,ubuntu--vg-ubuntu--lv
node_2,1.6,1706779281,mmcblk0
node_1,1.4,1706779281,mmcblk0
node_3,1.8,1706779281,mmcblk0
master,2.4,1706779286,nvme0n1
master,2.4,1706779286,ubuntu--vg-ubuntu--lv
node_2,4,1706779286,mmcblk0
node_1,1,1706779286,mmcblk0
node_3,1.8,1706779286,mmcblk0
master,2,1706779291,nvme0n1
master,2.2,1706779291,ubuntu--vg-ubuntu--lv
node_2,6.8,1706779291,mmcblk0
node_1,3.6,1706779291,mmcblk0
node_3,1.8,1706779291,mmcblk0
master,2,1706779296,nvme0n1
master,2,1706779296,ubuntu--vg-ubuntu--lv
node_2,0.8,1706779296,mmcblk0
node_1,0.6,1706779296,mmcblk0
node_3,1.6,1706779296,mmcblk0
master,2.8,1706779301,nvme0n1
master,2.8,1706779301,ubuntu--vg-ubuntu--lv
node_2,1.8,1706779301,mmcblk0
node_1,2.6,1706779301,mmcblk0
node_3,6.4,1706779301,mmcblk0
master,2.2,1706779306,nvme0n1
master,2.2,1706779306,ubuntu--vg-ubuntu--lv
node_2,4.8,1706779306,mmcblk0
node_1,0.8,1706779306,mmcblk0
node_3,2,1706779306,mmcblk0
master,2,1706779311,nvme0n1
master,2,1706779311,ubuntu--vg-ubuntu--lv
node_2,1.2,1706779311,mmcblk0
node_1,2.8,1706779311,mmcblk0
node_3,1.4,1706779311,mmcblk0
master,2.2,1706779316,nvme0n1
master,2.2,1706779316,ubuntu--vg-ubuntu--lv
node_2,0.8,1706779316,mmcblk0
