hostname,value,timestamp,id,name
master,2.265114,1709586611,InOctets,received
master,-383.362715,1709586611,OutOctets,sent
node_1,1.4586825,1709586611,InOctets,received
node_1,-248.4089864,1709586611,OutOctets,sent
node_3,8.80354,1709586616,InOctets,received
node_3,-254.2027396,1709586616,OutOctets,sent
node_2,9.6702696,1709586616,InOctets,received
node_2,-251.9232656,1709586616,OutOctets,sent
master,11.8262194,1709586616,InOctets,received
master,-404.599496,1709586616,OutOctets,sent
node_1,8.0880882,1709586616,InOctets,received
node_1,-250.8882146,1709586616,OutOctets,sent
node_3,3.2552083,1709586621,InOctets,received
node_3,-250.9056069,1709586621,OutOctets,sent
node_2,1.4737314,1709586621,InOctets,received
node_2,-248.5791254,1709586621,OutOctets,sent
master,3.8303082,1709586621,InOctets,received
master,-384.3799549,1709586621,OutOctets,sent
node_1,1.9424095,1709586621,InOctets,received
node_1,-248.8382653,1709586621,OutOctets,sent
node_3,8.6230992,1709586626,InOctets,received
node_3,-252.6427797,1709586626,OutOctets,sent
node_2,8.9760001,1709586626,InOctets,received
node_2,-250.7311965,1709586626,OutOctets,sent
master,8.8752506,1709586626,InOctets,received
master,-405.008126,1709586626,OutOctets,sent
node_1,8.5134092,1709586626,InOctets,received
node_1,-250.11978,1709586626,OutOctets,sent
node_3,2.8328999,1709586631,InOctets,received
node_3,-252.6548153,1709586631,OutOctets,sent
node_2,1.772837,1709586631,InOctets,received
node_2,-249.8126122,1709586631,OutOctets,sent
master,7.35671,1709586631,InOctets,received
master,-385.7937113,1709586631,OutOctets,sent
node_1,2.4768938,1709586631,InOctets,received
node_1,-250.1425182,1709586631,OutOctets,sent
node_3,44.7391989,1709586636,InOctets,received
node_3,-255.5743824,1709586636,OutOctets,sent
node_2,44.3007673,1709586636,InOctets,received
node_2,-252.3281969,1709586636,OutOctets,sent
master,16.0613366,1709586636,InOctets,received
master,-512.5891304,1709586636,OutOctets,sent
node_1,43.9261226,1709586636,InOctets,received
node_1,-252.2461931,1709586636,OutOctets,sent
node_3,3.707652,1709586641,InOctets,received
node_3,-251.12044,1709586641,OutOctets,sent
node_2,2.3284658,1709586641,InOctets,received
node_2,-248.9214143,1709586641,OutOctets,sent
master,4.5077829,1709586641,InOctets,received
master,-385.5573694,1709586641,OutOctets,sent
node_1,2.0418772,1709586641,InOctets,received
node_1,-248.9474147,1709586641,OutOctets,sent
node_3,17.4842177,1709586646,InOctets,received
node_3,-253.8155373,1709586646,OutOctets,sent
node_2,17.2025218,1709586646,InOctets,received
node_2,-251.8391082,1709586646,OutOctets,sent
master,20.463941,1709586646,InOctets,received
master,-405.0281404,1709586646,OutOctets,sent
node_1,16.3691134,1709586646,InOctets,received
node_1,-251.1764692,1709586646,OutOctets,sent
node_3,3.3249312,1709586651,InOctets,received
node_3,-250.7488,1709586651,OutOctets,sent
node_2,4.0562155,1709586651,InOctets,received
node_2,-248.6314754,1709586651,OutOctets,sent
master,6.4536015,1709586651,InOctets,received
master,-385.2477602,1709586651,OutOctets,sent
node_1,5.934886,1709586651,InOctets,received
node_1,-249.3547257,1709586651,OutOctets,sent
node_3,8.6499102,1709586656,InOctets,received
node_3,-252.5970102,1709586656,OutOctets,sent
node_2,9.3568459,1709586656,InOctets,received
node_2,-250.5648954,1709586656,OutOctets,sent
master,7.8299328,1709586656,InOctets,received
master,-405.0841806,1709586656,OutOctets,sent
node_1,7.7341938,1709586656,InOctets,received
node_1,-249.3465507,1709586656,OutOctets,sent
node_3,2.3276908,1709586661,InOctets,received
node_3,-252.1085809,1709586661,OutOctets,sent
node_2,5.9823438,1709586661,InOctets,received
node_2,-252.7471008,1709586661,OutOctets,sent
master,12.491394,1709586661,InOctets,received
master,-392.6470077,1709586661,OutOctets,sent
