hostname,value,timestamp,chart_family
master,0.8,1709613056,ubuntu--vg-ubuntu--lv
node_3,0.4,1709613056,mmcblk0
node_2,3,1709613061,mmcblk0
node_1,1.6,1709613061,mmcblk0
master,0.8,1709613061,nvme0n1
master,0.8,1709613061,ubuntu--vg-ubuntu--lv
node_3,2.4,1709613061,mmcblk0
node_2,0,1709613066,mmcblk0
node_1,0,1709613066,mmcblk0
master,0.6,1709613066,nvme0n1
master,0.6,1709613066,ubuntu--vg-ubuntu--lv
node_3,0.2,1709613066,mmcblk0
node_2,2.2,1709613071,mmcblk0
node_1,1.8,1709613071,mmcblk0
master,0.8,1709613071,nvme0n1
master,0.8,1709613071,ubuntu--vg-ubuntu--lv
node_3,2.6,1709613071,mmcblk0
node_2,0.6,1709613076,mmcblk0
node_1,0.4,1709613076,mmcblk0
master,0.6,1709613076,nvme0n1
master,0.6,1709613076,ubuntu--vg-ubuntu--lv
node_3,0,1709613076,mmcblk0
node_2,2.4,1709613081,mmcblk0
node_1,1.6,1709613081,mmcblk0
master,0.6,1709613081,nvme0n1
master,0.6,1709613081,ubuntu--vg-ubuntu--lv
node_3,2,1709613081,mmcblk0
node_2,0.6,1709613086,mmcblk0
node_1,0,1709613086,mmcblk0
master,0.6,1709613086,nvme0n1
master,0.6,1709613086,ubuntu--vg-ubuntu--lv
node_3,0.2,1709613086,mmcblk0
node_2,2.6,1709613091,mmcblk0
node_1,1.6,1709613091,mmcblk0
master,0.6,1709613091,nvme0n1
master,0.6,1709613091,ubuntu--vg-ubuntu--lv
node_3,2.2,1709613091,mmcblk0
node_2,0,1709613096,mmcblk0
node_1,0,1709613096,mmcblk0
master,0.6,1709613096,nvme0n1
master,0.6,1709613096,ubuntu--vg-ubuntu--lv
node_3,0.4,1709613096,mmcblk0
node_2,2.4,1709613101,mmcblk0
node_1,1.6,1709613101,mmcblk0
master,0.8,1709613101,nvme0n1
master,0.8,1709613101,ubuntu--vg-ubuntu--lv
node_3,2.2,1709613101,mmcblk0
node_2,0.4,1709613106,mmcblk0
node_1,0,1709613106,mmcblk0
master,0.4,1709613106,nvme0n1
master,0.4,1709613106,ubuntu--vg-ubuntu--lv
node_3,0.4,1709613106,mmcblk0
node_2,2.6,1709613111,mmcblk0
node_1,0.2,1709613111,mmcblk0
master,0.8,1709613111,nvme0n1
master,0.8,1709613111,ubuntu--vg-ubuntu--lv
node_3,2.6,1709613111,mmcblk0
node_2,0,1709613116,mmcblk0
node_1,0,1709613116,mmcblk0
master,0.6,1709613116,nvme0n1
master,0.6,1709613116,ubuntu--vg-ubuntu--lv
node_3,0.4,1709613116,mmcblk0
node_2,2.8,1709613121,mmcblk0
node_1,0,1709613121,mmcblk0
master,0.4,1709613121,nvme0n1
master,0.4,1709613121,ubuntu--vg-ubuntu--lv
node_3,1.6,1709613121,mmcblk0
node_2,0,1709613126,mmcblk0
node_1,0,1709613126,mmcblk0
master,0.4,1709613126,nvme0n1
master,0.4,1709613126,ubuntu--vg-ubuntu--lv
node_3,0.4,1709613126,mmcblk0
node_2,2.6,1709613131,mmcblk0
node_1,0,1709613131,mmcblk0
master,0.4,1709613131,nvme0n1
master,0.4,1709613131,ubuntu--vg-ubuntu--lv
node_3,0.8,1709613131,mmcblk0
node_2,0.4,1709613136,mmcblk0
node_1,3.6,1709613136,mmcblk0
master,0.6,1709613136,nvme0n1
master,0.6,1709613136,ubuntu--vg-ubuntu--lv
node_3,3.2,1709613136,mmcblk0
node_2,2.4,1709613141,mmcblk0
node_1,0,1709613141,mmcblk0
master,0.6,1709613141,nvme0n1
master,0.6,1709613141,ubuntu--vg-ubuntu--lv
node_3,0,1709613141,mmcblk0
node_2,0.4,1709613146,mmcblk0
node_1,0,1709613146,mmcblk0
master,0.2,1709613146,nvme0n1
master,0.2,1709613146,ubuntu--vg-ubuntu--lv
node_3,2.2,1709613146,mmcblk0
node_2,0,1709613151,mmcblk0
node_1,0,1709613151,mmcblk0
master,0.6,1709613151,nvme0n1
master,0.6,1709613151,ubuntu--vg-ubuntu--lv
node_3,0.4,1709613151,mmcblk0
node_2,2.8,1709613156,mmcblk0
node_1,0,1709613156,mmcblk0
master,0.4,1709613156,nvme0n1
master,0.4,1709613156,ubuntu--vg-ubuntu--lv
node_3,0.2,1709613156,mmcblk0
node_2,0,1709613161,mmcblk0
node_1,0.2,1709613161,mmcblk0
master,0.8,1709613161,nvme0n1
master,0.8,1709613161,ubuntu--vg-ubuntu--lv
node_3,1.6,1709613161,mmcblk0
node_2,2.2,1709613166,mmcblk0
node_1,3.2,1709613166,mmcblk0
master,0.2,1709613166,nvme0n1
master,0.2,1709613166,ubuntu--vg-ubuntu--lv
node_3,0,1709613166,mmcblk0
node_2,0.4,1709613171,mmcblk0
node_1,0,1709613171,mmcblk0
master,0.8,1709613171,nvme0n1
master,0.8,1709613171,ubuntu--vg-ubuntu--lv
node_3,0,1709613171,mmcblk0
node_2,2.8,1709613176,mmcblk0
node_1,0,1709613176,mmcblk0
master,0.4,1709613176,nvme0n1
master,0.4,1709613176,ubuntu--vg-ubuntu--lv
node_3,0,1709613176,mmcblk0
node_2,0.4,1709613181,mmcblk0
node_1,2,1709613181,mmcblk0
master,0.6,1709613181,nvme0n1
master,0.6,1709613181,ubuntu--vg-ubuntu--lv
node_2,3,1709613186,mmcblk0
node_1,0,1709613186,mmcblk0
master,0.2,1709613186,nvme0n1
master,0.2,1709613186,ubuntu--vg-ubuntu--lv
node_2,0,1709613191,mmcblk0
node_1,1.6,1709613191,mmcblk0
master,0.4,1709613191,nvme0n1
master,0.4,1709613191,ubuntu--vg-ubuntu--lv
node_2,2.4,1709613196,mmcblk0
node_1,0.2,1709613196,mmcblk0
master,0.4,1709613196,nvme0n1
master,0.4,1709613196,ubuntu--vg-ubuntu--lv
node_2,0.4,1709613201,mmcblk0
node_1,1.8,1709613201,mmcblk0
master,0.4,1709613201,nvme0n1
master,0.4,1709613201,ubuntu--vg-ubuntu--lv
node_2,3,1709613206,mmcblk0
node_1,0,1709613206,mmcblk0
master,0.4,1709613206,nvme0n1
master,0.4,1709613206,ubuntu--vg-ubuntu--lv
node_2,0.2,1709613211,mmcblk0
node_1,1.6,1709613211,mmcblk0
master,0.6,1709613211,nvme0n1
master,0.6,1709613211,ubuntu--vg-ubuntu--lv
node_2,3.2,1709613216,mmcblk0
node_1,0.2,1709613216,mmcblk0
master,0.4,1709613216,nvme0n1
master,0.4,1709613216,ubuntu--vg-ubuntu--lv
node_2,0,1709613221,mmcblk0
node_1,1.6,1709613221,mmcblk0
master,0.4,1709613221,nvme0n1
master,0.4,1709613221,ubuntu--vg-ubuntu--lv
node_2,2,1709613226,mmcblk0
node_1,0,1709613226,mmcblk0
master,0.4,1709613226,nvme0n1
master,0.4,1709613226,ubuntu--vg-ubuntu--lv
node_2,0.4,1709613231,mmcblk0
node_1,0.2,1709613231,mmcblk0
master,0.8,1709613231,nvme0n1
master,0.8,1709613231,ubuntu--vg-ubuntu--lv
node_2,2.6,1709613236,mmcblk0
node_1,1.4,1709613236,mmcblk0
master,0,1709613236,nvme0n1
master,0,1709613236,ubuntu--vg-ubuntu--lv
node_2,0,1709613241,mmcblk0
node_1,0.2,1709613241,mmcblk0
master,0.4,1709613241,nvme0n1
master,0.4,1709613241,ubuntu--vg-ubuntu--lv
node_2,2.8,1709613246,mmcblk0
node_1,1.6,1709613246,mmcblk0
master,0.6,1709613246,nvme0n1
master,0.6,1709613246,ubuntu--vg-ubuntu--lv
node_2,0.2,1709613251,mmcblk0
node_1,0,1709613251,mmcblk0
master,0.4,1709613251,nvme0n1
master,0.4,1709613251,ubuntu--vg-ubuntu--lv
node_2,2.8,1709613256,mmcblk0
node_1,1.6,1709613256,mmcblk0
master,0.6,1709613256,nvme0n1
master,0.6,1709613256,ubuntu--vg-ubuntu--lv
node_2,0.2,1709613261,mmcblk0
node_1,0.2,1709613261,mmcblk0
master,0.4,1709613261,nvme0n1
master,0.4,1709613261,ubuntu--vg-ubuntu--lv
node_2,3,1709613266,mmcblk0
node_1,1.6,1709613266,mmcblk0
master,1,1709613266,nvme0n1
master,1,1709613266,ubuntu--vg-ubuntu--lv
node_2,0.2,1709613271,mmcblk0
node_1,0,1709613271,mmcblk0
master,0.4,1709613271,nvme0n1
master,0.4,1709613271,ubuntu--vg-ubuntu--lv
node_2,2,1709613276,mmcblk0
node_1,1.6,1709613276,mmcblk0
master,0.4,1709613276,nvme0n1
master,0.4,1709613276,ubuntu--vg-ubuntu--lv
node_2,0.6,1709613281,mmcblk0
node_1,0.4,1709613281,mmcblk0
master,0.4,1709613281,nvme0n1
master,0.4,1709613281,ubuntu--vg-ubuntu--lv
node_2,3.2,1709613286,mmcblk0
node_1,1.6,1709613286,mmcblk0
master,0.6,1709613286,nvme0n1
master,0.6,1709613286,ubuntu--vg-ubuntu--lv
node_2,0.4,1709613291,mmcblk0
node_1,0.2,1709613291,mmcblk0
master,0.4,1709613291,nvme0n1
master,0.4,1709613291,ubuntu--vg-ubuntu--lv
node_2,2.4,1709613296,mmcblk0
node_1,1.8,1709613296,mmcblk0
master,0.2,1709613296,nvme0n1
master,0.2,1709613296,ubuntu--vg-ubuntu--lv
node_2,0,1709613301,mmcblk0
node_1,0,1709613301,mmcblk0
master,0.6,1709613301,nvme0n1
master,0.6,1709613301,ubuntu--vg-ubuntu--lv
node_2,1.6,1709613306,mmcblk0
node_1,1.6,1709613306,mmcblk0
master,0.6,1709613306,nvme0n1
master,0.6,1709613306,ubuntu--vg-ubuntu--lv
node_2,0.2,1709613311,mmcblk0
node_1,0,1709613311,mmcblk0
master,0.4,1709613311,nvme0n1
master,0.4,1709613311,ubuntu--vg-ubuntu--lv
node_2,0.4,1709613316,mmcblk0
node_1,1.8,1709613316,mmcblk0
master,0.2,1709613316,nvme0n1
master,0.2,1709613316,ubuntu--vg-ubuntu--lv
node_2,0,1709613321,mmcblk0
node_1,0,1709613321,mmcblk0
master,1,1709613321,nvme0n1
master,1,1709613321,ubuntu--vg-ubuntu--lv
node_2,0,1709613326,mmcblk0
node_1,1.6,1709613326,mmcblk0
master,0.6,1709613326,nvme0n1
master,0.6,1709613326,ubuntu--vg-ubuntu--lv
node_2,0,1709613331,mmcblk0
node_1,0.2,1709613331,mmcblk0
master,0.4,1709613331,nvme0n1
master,0.4,1709613331,ubuntu--vg-ubuntu--lv
node_2,0,1709613336,mmcblk0
node_1,1.6,1709613336,mmcblk0
master,1,1709613336,nvme0n1
master,1,1709613336,ubuntu--vg-ubuntu--lv
node_2,4.4,1709613341,mmcblk0
node_1,0.2,1709613341,mmcblk0
master,1,1709613341,nvme0n1
master,1,1709613341,ubuntu--vg-ubuntu--lv
node_2,0,1709613346,mmcblk0
node_1,1.4,1709613346,mmcblk0
master,0.2,1709613346,nvme0n1
master,0.2,1709613346,ubuntu--vg-ubuntu--lv
node_2,0,1709613351,mmcblk0
node_1,0,1709613351,mmcblk0
master,0.2,1709613351,nvme0n1
master,0.2,1709613351,ubuntu--vg-ubuntu--lv
node_2,1.6,1709613356,mmcblk0
node_1,1.6,1709613356,mmcblk0
master,0.8,1709613356,nvme0n1
master,0.8,1709613356,ubuntu--vg-ubuntu--lv
node_2,0,1709613361,mmcblk0
node_1,0,1709613361,mmcblk0
master,0.4,1709613361,nvme0n1
master,0.4,1709613361,ubuntu--vg-ubuntu--lv
node_2,0,1709613366,mmcblk0
node_1,1.6,1709613366,mmcblk0
master,0.4,1709613366,nvme0n1
master,0.4,1709613366,ubuntu--vg-ubuntu--lv
node_2,0.4,1709613371,mmcblk0
node_1,0,1709613371,mmcblk0
master,0.4,1709613371,nvme0n1
master,0.4,1709613371,ubuntu--vg-ubuntu--lv
node_2,0,1709613376,mmcblk0
node_1,1.6,1709613376,mmcblk0
master,0.6,1709613376,nvme0n1
master,0.6,1709613376,ubuntu--vg-ubuntu--lv
node_2,0.8,1709613381,mmcblk0
node_1,0.2,1709613381,mmcblk0
master,0.4,1709613381,nvme0n1
master,0.4,1709613381,ubuntu--vg-ubuntu--lv
node_2,3,1709613386,mmcblk0
node_1,1.6,1709613386,mmcblk0
master,0.6,1709613386,nvme0n1
master,0.6,1709613386,ubuntu--vg-ubuntu--lv
node_2,0,1709613391,mmcblk0
node_1,0.2,1709613391,mmcblk0
master,0.2,1709613391,nvme0n1
master,0.2,1709613391,ubuntu--vg-ubuntu--lv
node_2,0,1709613396,mmcblk0
node_1,1.6,1709613396,mmcblk0
master,0.6,1709613396,nvme0n1
master,0.6,1709613396,ubuntu--vg-ubuntu--lv
node_2,2.2,1709613401,mmcblk0
node_1,0,1709613401,mmcblk0
master,0.4,1709613401,nvme0n1
master,0.4,1709613401,ubuntu--vg-ubuntu--lv
node_2,0,1709613406,mmcblk0
node_1,1.8,1709613406,mmcblk0
master,0.2,1709613406,nvme0n1
master,0.2,1709613406,ubuntu--vg-ubuntu--lv
node_2,0.8,1709613411,mmcblk0
node_1,0,1709613411,mmcblk0
master,0.4,1709613411,nvme0n1
master,0.4,1709613411,ubuntu--vg-ubuntu--lv
node_2,0,1709613416,mmcblk0
node_1,1.6,1709613416,mmcblk0
master,0.6,1709613416,nvme0n1
master,0.6,1709613416,ubuntu--vg-ubuntu--lv
node_2,0,1709613421,mmcblk0
node_1,0.2,1709613421,mmcblk0
master,0.4,1709613421,nvme0n1
master,0.4,1709613421,ubuntu--vg-ubuntu--lv
node_2,0.2,1709613426,mmcblk0
node_1,1.8,1709613426,mmcblk0
master,0.6,1709613426,nvme0n1
master,0.6,1709613426,ubuntu--vg-ubuntu--lv
node_2,0.4,1709613431,mmcblk0
node_1,0,1709613431,mmcblk0
master,0.4,1709613431,nvme0n1
master,0.4,1709613431,ubuntu--vg-ubuntu--lv
node_2,3.2,1709613436,mmcblk0
node_1,0,1709613436,mmcblk0
master,0.4,1709613436,nvme0n1
master,0.4,1709613436,ubuntu--vg-ubuntu--lv
node_2,0,1709613441,mmcblk0
node_1,1.6,1709613441,mmcblk0
master,0.4,1709613441,nvme0n1
master,0.4,1709613441,ubuntu--vg-ubuntu--lv
node_2,0,1709613446,mmcblk0
node_1,0,1709613446,mmcblk0
master,0.6,1709613446,nvme0n1
master,0.6,1709613446,ubuntu--vg-ubuntu--lv
node_2,0.2,1709613451,mmcblk0
node_1,1.6,1709613451,mmcblk0
master,0.2,1709613451,nvme0n1
master,0.2,1709613451,ubuntu--vg-ubuntu--lv
node_2,0,1709613456,mmcblk0
node_1,0.2,1709613456,mmcblk0
master,0.2,1709613456,nvme0n1
master,0.2,1709613456,ubuntu--vg-ubuntu--lv
node_2,0.2,1709613461,mmcblk0
node_1,1.6,1709613461,mmcblk0
master,0.8,1709613461,nvme0n1
master,0.8,1709613461,ubuntu--vg-ubuntu--lv
node_2,3.4,1709613466,mmcblk0
node_1,0.2,1709613466,mmcblk0
master,0.6,1709613466,nvme0n1
master,0.6,1709613466,ubuntu--vg-ubuntu--lv
node_2,0,1709613471,mmcblk0
node_1,1.6,1709613471,mmcblk0
master,0.8,1709613471,nvme0n1
master,0.8,1709613471,ubuntu--vg-ubuntu--lv
node_2,0,1709613476,mmcblk0
node_1,0.2,1709613476,mmcblk0
master,0.8,1709613476,nvme0n1
master,0.8,1709613476,ubuntu--vg-ubuntu--lv
node_2,2.6,1709613481,mmcblk0
node_1,1.6,1709613481,mmcblk0
master,0.6,1709613481,nvme0n1
master,0.6,1709613481,ubuntu--vg-ubuntu--lv
node_2,0.4,1709613486,mmcblk0
node_1,2.6,1709613486,mmcblk0
master,0.6,1709613486,nvme0n1
master,0.6,1709613486,ubuntu--vg-ubuntu--lv
node_2,2.6,1709613491,mmcblk0
node_1,0,1709613491,mmcblk0
master,0.4,1709613491,nvme0n1
master,0.4,1709613491,ubuntu--vg-ubuntu--lv
node_2,0.4,1709613496,mmcblk0
node_1,0.2,1709613496,mmcblk0
master,0.2,1709613496,nvme0n1
master,0.2,1709613496,ubuntu--vg-ubuntu--lv
node_2,2.6,1709613501,mmcblk0
node_1,0,1709613501,mmcblk0
master,0.4,1709613501,nvme0n1
master,0.4,1709613501,ubuntu--vg-ubuntu--lv
node_2,2.2,1709613506,mmcblk0
node_1,0,1709613506,mmcblk0
master,0.4,1709613506,nvme0n1
master,0.4,1709613506,ubuntu--vg-ubuntu--lv
node_2,1.2,1709613511,mmcblk0
node_1,0.2,1709613511,mmcblk0
master,0.6,1709613511,nvme0n1
master,0.6,1709613511,ubuntu--vg-ubuntu--lv
node_2,0.2,1709613516,mmcblk0
node_1,2.2,1709613516,mmcblk0
master,0.4,1709613516,nvme0n1
master,0.4,1709613516,ubuntu--vg-ubuntu--lv
node_2,3,1709613521,mmcblk0
node_1,0.2,1709613521,mmcblk0
master,0.6,1709613521,nvme0n1
master,0.6,1709613521,ubuntu--vg-ubuntu--lv
node_2,0.4,1709613526,mmcblk0
node_1,0,1709613526,mmcblk0
master,0.6,1709613526,nvme0n1
master,0.6,1709613526,ubuntu--vg-ubuntu--lv
node_2,2.6,1709613531,mmcblk0
node_1,0,1709613531,mmcblk0
master,1,1709613531,nvme0n1
master,1,1709613531,ubuntu--vg-ubuntu--lv
node_2,0.6,1709613536,mmcblk0
node_1,0,1709613536,mmcblk0
master,1,1709613536,nvme0n1
master,1,1709613536,ubuntu--vg-ubuntu--lv
node_2,2.8,1709613541,mmcblk0
node_1,0.2,1709613541,mmcblk0
master,0.2,1709613541,nvme0n1
master,0.2,1709613541,ubuntu--vg-ubuntu--lv
node_2,0.4,1709613546,mmcblk0
node_1,0,1709613546,mmcblk0
master,0.6,1709613546,nvme0n1
master,0.6,1709613546,ubuntu--vg-ubuntu--lv
node_2,3.2,1709613551,mmcblk0
node_1,0,1709613551,mmcblk0
master,0.6,1709613551,nvme0n1
master,0.6,1709613551,ubuntu--vg-ubuntu--lv
node_2,0,1709613556,mmcblk0
node_1,2.2,1709613556,mmcblk0
master,0.4,1709613556,nvme0n1
master,0.4,1709613556,ubuntu--vg-ubuntu--lv
node_2,1.6,1709613561,mmcblk0
node_1,0.2,1709613561,mmcblk0
master,0.6,1709613561,nvme0n1
master,0.6,1709613561,ubuntu--vg-ubuntu--lv
node_2,1,1709613566,mmcblk0
node_1,1.6,1709613566,mmcblk0
master,0.4,1709613566,nvme0n1
master,0.4,1709613566,ubuntu--vg-ubuntu--lv
node_2,0.4,1709613571,mmcblk0
node_1,0.2,1709613571,mmcblk0
master,0.2,1709613571,nvme0n1
master,0.2,1709613571,ubuntu--vg-ubuntu--lv
node_2,2.8,1709613576,mmcblk0
node_1,1.6,1709613576,mmcblk0
master,0.8,1709613576,nvme0n1
master,0.8,1709613576,ubuntu--vg-ubuntu--lv
node_2,0.4,1709613581,mmcblk0
node_1,0,1709613581,mmcblk0
master,0.8,1709613581,nvme0n1
master,0.8,1709613581,ubuntu--vg-ubuntu--lv
node_2,2.6,1709613586,mmcblk0
node_1,0,1709613586,mmcblk0
master,0.4,1709613586,nvme0n1
master,0.4,1709613586,ubuntu--vg-ubuntu--lv
node_2,0.6,1709613591,mmcblk0
node_1,1.6,1709613591,mmcblk0
master,0.6,1709613591,nvme0n1
master,0.6,1709613591,ubuntu--vg-ubuntu--lv
node_2,2.6,1709613596,mmcblk0
node_1,0,1709613596,mmcblk0
master,0.4,1709613596,nvme0n1
master,0.4,1709613596,ubuntu--vg-ubuntu--lv
node_2,0.2,1709613601,mmcblk0
node_1,1.6,1709613601,mmcblk0
master,0.8,1709613601,nvme0n1
master,0.8,1709613601,ubuntu--vg-ubuntu--lv
node_2,3,1709613606,mmcblk0
node_1,0,1709613606,mmcblk0
master,0.8,1709613606,nvme0n1
master,0.8,1709613606,ubuntu--vg-ubuntu--lv
node_2,0.6,1709613611,mmcblk0
node_1,1.6,1709613611,mmcblk0
master,0.6,1709613611,nvme0n1
master,0.6,1709613611,ubuntu--vg-ubuntu--lv
node_2,2,1709613616,mmcblk0
node_1,0,1709613616,mmcblk0
master,0.4,1709613616,nvme0n1
master,0.4,1709613616,ubuntu--vg-ubuntu--lv
node_2,0.4,1709613621,mmcblk0
node_1,1.8,1709613621,mmcblk0
master,0.6,1709613621,nvme0n1
master,0.6,1709613621,ubuntu--vg-ubuntu--lv
node_2,2.4,1709613626,mmcblk0
node_1,0.2,1709613626,mmcblk0
master,0.2,1709613626,nvme0n1
master,0.2,1709613626,ubuntu--vg-ubuntu--lv
node_2,0.2,1709613631,mmcblk0
node_1,1.4,1709613631,mmcblk0
master,0.6,1709613631,nvme0n1
master,0.6,1709613631,ubuntu--vg-ubuntu--lv
node_2,2.2,1709613636,mmcblk0
node_1,0,1709613636,mmcblk0
master,1.6,1709613636,nvme0n1
master,1.6,1709613636,ubuntu--vg-ubuntu--lv
node_2,0.2,1709613641,mmcblk0
node_1,1.6,1709613641,mmcblk0
master,0.4,1709613641,nvme0n1
master,0.4,1709613641,ubuntu--vg-ubuntu--lv
node_2,2.6,1709613646,mmcblk0
node_1,0,1709613646,mmcblk0
master,0.2,1709613646,nvme0n1
master,0.2,1709613646,ubuntu--vg-ubuntu--lv
node_2,0.4,1709613651,mmcblk0
node_1,0,1709613651,mmcblk0
master,0.4,1709613651,nvme0n1
master,0.4,1709613651,ubuntu--vg-ubuntu--lv
node_2,2.4,1709613656,mmcblk0
node_1,0.4,1709613656,mmcblk0
master,0.6,1709613656,nvme0n1
master,0.6,1709613656,ubuntu--vg-ubuntu--lv
node_2,0.4,1709613661,mmcblk0
node_1,1.6,1709613661,mmcblk0
master,0.6,1709613661,nvme0n1
master,0.6,1709613661,ubuntu--vg-ubuntu--lv
node_2,2.4,1709613666,mmcblk0
node_1,0.4,1709613666,mmcblk0
master,0.6,1709613666,nvme0n1
master,0.6,1709613666,ubuntu--vg-ubuntu--lv
node_2,0.2,1709613671,mmcblk0
node_1,0,1709613671,mmcblk0
master,0.6,1709613671,nvme0n1
master,0.6,1709613671,ubuntu--vg-ubuntu--lv
node_2,2.4,1709613676,mmcblk0
node_1,0,1709613676,mmcblk0
master,0.2,1709613676,nvme0n1
master,0.2,1709613676,ubuntu--vg-ubuntu--lv
node_2,0.4,1709613681,mmcblk0
node_1,0,1709613681,mmcblk0
master,0.6,1709613681,nvme0n1
master,0.6,1709613681,ubuntu--vg-ubuntu--lv
node_2,3.6,1709613686,mmcblk0
node_1,0.4,1709613686,mmcblk0
master,0.6,1709613686,nvme0n1
master,0.6,1709613686,ubuntu--vg-ubuntu--lv
node_3,2.8,1709613686,mmcblk0
node_2,0.4,1709613691,mmcblk0
